CHR,featureChunkFile
16,genelist_sorted.chr16.chunk2149
16,genelist_sorted.chr16.chunk2150
16,genelist_sorted.chr16.chunk2151
16,genelist_sorted.chr16.chunk2152
16,genelist_sorted.chr16.chunk2153
16,genelist_sorted.chr16.chunk2154
16,genelist_sorted.chr16.chunk2155
16,genelist_sorted.chr16.chunk2156
16,genelist_sorted.chr16.chunk2157
16,genelist_sorted.chr16.chunk2158
16,genelist_sorted.chr16.chunk2159
16,genelist_sorted.chr16.chunk2160
16,genelist_sorted.chr16.chunk2161
16,genelist_sorted.chr16.chunk2162
16,genelist_sorted.chr16.chunk2163
16,genelist_sorted.chr16.chunk2164
16,genelist_sorted.chr16.chunk2165
16,genelist_sorted.chr16.chunk2166
16,genelist_sorted.chr16.chunk2167
16,genelist_sorted.chr16.chunk2168
16,genelist_sorted.chr16.chunk2169
16,genelist_sorted.chr16.chunk2170
16,genelist_sorted.chr16.chunk2171
16,genelist_sorted.chr16.chunk2172
16,genelist_sorted.chr16.chunk2173
16,genelist_sorted.chr16.chunk2174
16,genelist_sorted.chr16.chunk2175
16,genelist_sorted.chr16.chunk2176
16,genelist_sorted.chr16.chunk2177
16,genelist_sorted.chr16.chunk2178
16,genelist_sorted.chr16.chunk2179
16,genelist_sorted.chr16.chunk2180
16,genelist_sorted.chr16.chunk2181
16,genelist_sorted.chr16.chunk2182
16,genelist_sorted.chr16.chunk2183
16,genelist_sorted.chr16.chunk2184
16,genelist_sorted.chr16.chunk2185
16,genelist_sorted.chr16.chunk2186
16,genelist_sorted.chr16.chunk2187
16,genelist_sorted.chr16.chunk2188
16,genelist_sorted.chr16.chunk2189
16,genelist_sorted.chr16.chunk2190
16,genelist_sorted.chr16.chunk2191
16,genelist_sorted.chr16.chunk2192
16,genelist_sorted.chr16.chunk2193
16,genelist_sorted.chr16.chunk2194
16,genelist_sorted.chr16.chunk2195
16,genelist_sorted.chr16.chunk2196
16,genelist_sorted.chr16.chunk2197
16,genelist_sorted.chr16.chunk2198
16,genelist_sorted.chr16.chunk2199
16,genelist_sorted.chr16.chunk2200
16,genelist_sorted.chr16.chunk2201
16,genelist_sorted.chr16.chunk2202
16,genelist_sorted.chr16.chunk2203
16,genelist_sorted.chr16.chunk2204
16,genelist_sorted.chr16.chunk2205
16,genelist_sorted.chr16.chunk2206
16,genelist_sorted.chr16.chunk2207
16,genelist_sorted.chr16.chunk2208
16,genelist_sorted.chr16.chunk2209
16,genelist_sorted.chr16.chunk2210
16,genelist_sorted.chr16.chunk2211
16,genelist_sorted.chr16.chunk2212
16,genelist_sorted.chr16.chunk2213
16,genelist_sorted.chr16.chunk2214
16,genelist_sorted.chr16.chunk2215
16,genelist_sorted.chr16.chunk2216
16,genelist_sorted.chr16.chunk2217
16,genelist_sorted.chr16.chunk2218
16,genelist_sorted.chr16.chunk2219
16,genelist_sorted.chr16.chunk2220
16,genelist_sorted.chr16.chunk2221
16,genelist_sorted.chr16.chunk2222
16,genelist_sorted.chr16.chunk2223
16,genelist_sorted.chr16.chunk2224
16,genelist_sorted.chr16.chunk2225
16,genelist_sorted.chr16.chunk2226
16,genelist_sorted.chr16.chunk2227
16,genelist_sorted.chr16.chunk2228
16,genelist_sorted.chr16.chunk2229
16,genelist_sorted.chr16.chunk2230
16,genelist_sorted.chr16.chunk2231
16,genelist_sorted.chr16.chunk2232
16,genelist_sorted.chr16.chunk2233
16,genelist_sorted.chr16.chunk2234
16,genelist_sorted.chr16.chunk2235
16,genelist_sorted.chr16.chunk2236
16,genelist_sorted.chr16.chunk2237
16,genelist_sorted.chr16.chunk2238
16,genelist_sorted.chr16.chunk2239
16,genelist_sorted.chr16.chunk2240
16,genelist_sorted.chr16.chunk2241
16,genelist_sorted.chr16.chunk2242
16,genelist_sorted.chr16.chunk2243
16,genelist_sorted.chr16.chunk2244
16,genelist_sorted.chr16.chunk2245
16,genelist_sorted.chr16.chunk2246
16,genelist_sorted.chr16.chunk2247
16,genelist_sorted.chr16.chunk2248
16,genelist_sorted.chr16.chunk2249
16,genelist_sorted.chr16.chunk2250
16,genelist_sorted.chr16.chunk2251
16,genelist_sorted.chr16.chunk2252
16,genelist_sorted.chr16.chunk2253
16,genelist_sorted.chr16.chunk2254
16,genelist_sorted.chr16.chunk2255
16,genelist_sorted.chr16.chunk2256
16,genelist_sorted.chr16.chunk2257
16,genelist_sorted.chr16.chunk2258
16,genelist_sorted.chr16.chunk2259
16,genelist_sorted.chr16.chunk2260
16,genelist_sorted.chr16.chunk2261
16,genelist_sorted.chr16.chunk2262
16,genelist_sorted.chr16.chunk2263
16,genelist_sorted.chr16.chunk2264
16,genelist_sorted.chr16.chunk2265
16,genelist_sorted.chr16.chunk2266
16,genelist_sorted.chr16.chunk2267
16,genelist_sorted.chr16.chunk2268
16,genelist_sorted.chr16.chunk2269
16,genelist_sorted.chr16.chunk2270
16,genelist_sorted.chr16.chunk2271
16,genelist_sorted.chr16.chunk2272
16,genelist_sorted.chr16.chunk2273
16,genelist_sorted.chr16.chunk2274
16,genelist_sorted.chr16.chunk2275
16,genelist_sorted.chr16.chunk2276
16,genelist_sorted.chr16.chunk2277
16,genelist_sorted.chr16.chunk2278
16,genelist_sorted.chr16.chunk2279
16,genelist_sorted.chr16.chunk2280
16,genelist_sorted.chr16.chunk2281
16,genelist_sorted.chr16.chunk2282
16,genelist_sorted.chr16.chunk2283
16,genelist_sorted.chr16.chunk2284
16,genelist_sorted.chr16.chunk2285
16,genelist_sorted.chr16.chunk2286
16,genelist_sorted.chr16.chunk2287
16,genelist_sorted.chr16.chunk2288
16,genelist_sorted.chr16.chunk2289
16,genelist_sorted.chr16.chunk2290
16,genelist_sorted.chr16.chunk2291
16,genelist_sorted.chr16.chunk2292
16,genelist_sorted.chr16.chunk2293
16,genelist_sorted.chr16.chunk2294
16,genelist_sorted.chr16.chunk2295
16,genelist_sorted.chr16.chunk2296
16,genelist_sorted.chr16.chunk2297
16,genelist_sorted.chr16.chunk2298
16,genelist_sorted.chr16.chunk2299
16,genelist_sorted.chr16.chunk2300
16,genelist_sorted.chr16.chunk2301
16,genelist_sorted.chr16.chunk2302
16,genelist_sorted.chr16.chunk2303
16,genelist_sorted.chr16.chunk2304
16,genelist_sorted.chr16.chunk2305
16,genelist_sorted.chr16.chunk2306
16,genelist_sorted.chr16.chunk2307
16,genelist_sorted.chr16.chunk2308
16,genelist_sorted.chr16.chunk2309
16,genelist_sorted.chr16.chunk2310
16,genelist_sorted.chr16.chunk2311
16,genelist_sorted.chr16.chunk2312
16,genelist_sorted.chr16.chunk2313
16,genelist_sorted.chr16.chunk2314
16,genelist_sorted.chr16.chunk2315
16,genelist_sorted.chr16.chunk2316
16,genelist_sorted.chr16.chunk2317
16,genelist_sorted.chr16.chunk2318
16,genelist_sorted.chr16.chunk2319
16,genelist_sorted.chr16.chunk2320
16,genelist_sorted.chr16.chunk2321
16,genelist_sorted.chr16.chunk2322
16,genelist_sorted.chr16.chunk2323
16,genelist_sorted.chr16.chunk2324
16,genelist_sorted.chr16.chunk2325
16,genelist_sorted.chr16.chunk2326
16,genelist_sorted.chr16.chunk2327
16,genelist_sorted.chr16.chunk2328
16,genelist_sorted.chr16.chunk2329
16,genelist_sorted.chr16.chunk2330
16,genelist_sorted.chr16.chunk2331
16,genelist_sorted.chr16.chunk2332
16,genelist_sorted.chr16.chunk2333
16,genelist_sorted.chr16.chunk2334
16,genelist_sorted.chr16.chunk2335
16,genelist_sorted.chr16.chunk2336
16,genelist_sorted.chr16.chunk2337
16,genelist_sorted.chr16.chunk2338
16,genelist_sorted.chr16.chunk2339
16,genelist_sorted.chr16.chunk2340
16,genelist_sorted.chr16.chunk2341
16,genelist_sorted.chr16.chunk2342
17,genelist_sorted.chr17.chunk0000
17,genelist_sorted.chr17.chunk0001
17,genelist_sorted.chr17.chunk0002
17,genelist_sorted.chr17.chunk0003
17,genelist_sorted.chr17.chunk0004
17,genelist_sorted.chr17.chunk0005
17,genelist_sorted.chr17.chunk0006
17,genelist_sorted.chr17.chunk0007
17,genelist_sorted.chr17.chunk0008
17,genelist_sorted.chr17.chunk0009
17,genelist_sorted.chr17.chunk0010
17,genelist_sorted.chr17.chunk0011
17,genelist_sorted.chr17.chunk0012
17,genelist_sorted.chr17.chunk0013
17,genelist_sorted.chr17.chunk0014
17,genelist_sorted.chr17.chunk0015
17,genelist_sorted.chr17.chunk0016
17,genelist_sorted.chr17.chunk0017
17,genelist_sorted.chr17.chunk0018
17,genelist_sorted.chr17.chunk0019
17,genelist_sorted.chr17.chunk0020
17,genelist_sorted.chr17.chunk0021
17,genelist_sorted.chr17.chunk0022
17,genelist_sorted.chr17.chunk0023
17,genelist_sorted.chr17.chunk0024
17,genelist_sorted.chr17.chunk0025
17,genelist_sorted.chr17.chunk0026
17,genelist_sorted.chr17.chunk0027
17,genelist_sorted.chr17.chunk0028
17,genelist_sorted.chr17.chunk0029
17,genelist_sorted.chr17.chunk0030
17,genelist_sorted.chr17.chunk0031
17,genelist_sorted.chr17.chunk0032
17,genelist_sorted.chr17.chunk0033
17,genelist_sorted.chr17.chunk0034
17,genelist_sorted.chr17.chunk0035
17,genelist_sorted.chr17.chunk0036
17,genelist_sorted.chr17.chunk0037
17,genelist_sorted.chr17.chunk0038
17,genelist_sorted.chr17.chunk0039
17,genelist_sorted.chr17.chunk0040
17,genelist_sorted.chr17.chunk0041
17,genelist_sorted.chr17.chunk0042
17,genelist_sorted.chr17.chunk0043
17,genelist_sorted.chr17.chunk0044
17,genelist_sorted.chr17.chunk0045
17,genelist_sorted.chr17.chunk0046
17,genelist_sorted.chr17.chunk0047
17,genelist_sorted.chr17.chunk0048
17,genelist_sorted.chr17.chunk0049
17,genelist_sorted.chr17.chunk0050
17,genelist_sorted.chr17.chunk0051
17,genelist_sorted.chr17.chunk0052
17,genelist_sorted.chr17.chunk0053
17,genelist_sorted.chr17.chunk0054
17,genelist_sorted.chr17.chunk0055
17,genelist_sorted.chr17.chunk0056
17,genelist_sorted.chr17.chunk0057
17,genelist_sorted.chr17.chunk0058
17,genelist_sorted.chr17.chunk0059
17,genelist_sorted.chr17.chunk0060
17,genelist_sorted.chr17.chunk0061
17,genelist_sorted.chr17.chunk0062
17,genelist_sorted.chr17.chunk0063
17,genelist_sorted.chr17.chunk0064
17,genelist_sorted.chr17.chunk0065
17,genelist_sorted.chr17.chunk0066
17,genelist_sorted.chr17.chunk0067
17,genelist_sorted.chr17.chunk0068
17,genelist_sorted.chr17.chunk0069
17,genelist_sorted.chr17.chunk0070
17,genelist_sorted.chr17.chunk0071
17,genelist_sorted.chr17.chunk0072
17,genelist_sorted.chr17.chunk0073
17,genelist_sorted.chr17.chunk0074
17,genelist_sorted.chr17.chunk0075
17,genelist_sorted.chr17.chunk0076
17,genelist_sorted.chr17.chunk0077
17,genelist_sorted.chr17.chunk0078
17,genelist_sorted.chr17.chunk0079
17,genelist_sorted.chr17.chunk0080
17,genelist_sorted.chr17.chunk0081
17,genelist_sorted.chr17.chunk0082
17,genelist_sorted.chr17.chunk0083
17,genelist_sorted.chr17.chunk0084
17,genelist_sorted.chr17.chunk0085
17,genelist_sorted.chr17.chunk0086
17,genelist_sorted.chr17.chunk0087
17,genelist_sorted.chr17.chunk0088
17,genelist_sorted.chr17.chunk0089
17,genelist_sorted.chr17.chunk0090
17,genelist_sorted.chr17.chunk0091
17,genelist_sorted.chr17.chunk0092
17,genelist_sorted.chr17.chunk0093
17,genelist_sorted.chr17.chunk0094
17,genelist_sorted.chr17.chunk0095
17,genelist_sorted.chr17.chunk0096
17,genelist_sorted.chr17.chunk0097
17,genelist_sorted.chr17.chunk0098
17,genelist_sorted.chr17.chunk0099
17,genelist_sorted.chr17.chunk0100
17,genelist_sorted.chr17.chunk0101
17,genelist_sorted.chr17.chunk0102
17,genelist_sorted.chr17.chunk0103
17,genelist_sorted.chr17.chunk0104
17,genelist_sorted.chr17.chunk0105
17,genelist_sorted.chr17.chunk0106
17,genelist_sorted.chr17.chunk0107
17,genelist_sorted.chr17.chunk0108
17,genelist_sorted.chr17.chunk0109
17,genelist_sorted.chr17.chunk0110
17,genelist_sorted.chr17.chunk0111
17,genelist_sorted.chr17.chunk0112
17,genelist_sorted.chr17.chunk0113
17,genelist_sorted.chr17.chunk0114
17,genelist_sorted.chr17.chunk0115
17,genelist_sorted.chr17.chunk0116
17,genelist_sorted.chr17.chunk0117
17,genelist_sorted.chr17.chunk0118
17,genelist_sorted.chr17.chunk0119
17,genelist_sorted.chr17.chunk0120
17,genelist_sorted.chr17.chunk0121
17,genelist_sorted.chr17.chunk0122
17,genelist_sorted.chr17.chunk0123
17,genelist_sorted.chr17.chunk0124
17,genelist_sorted.chr17.chunk0125
17,genelist_sorted.chr17.chunk0126
17,genelist_sorted.chr17.chunk0127
17,genelist_sorted.chr17.chunk0128
17,genelist_sorted.chr17.chunk0129
17,genelist_sorted.chr17.chunk0130
17,genelist_sorted.chr17.chunk0131
17,genelist_sorted.chr17.chunk0132
17,genelist_sorted.chr17.chunk0133
17,genelist_sorted.chr17.chunk0134
17,genelist_sorted.chr17.chunk0135
17,genelist_sorted.chr17.chunk0136
17,genelist_sorted.chr17.chunk0137
17,genelist_sorted.chr17.chunk0138
17,genelist_sorted.chr17.chunk0139
17,genelist_sorted.chr17.chunk0140
17,genelist_sorted.chr17.chunk0141
17,genelist_sorted.chr17.chunk0142
17,genelist_sorted.chr17.chunk0143
17,genelist_sorted.chr17.chunk0144
17,genelist_sorted.chr17.chunk0145
17,genelist_sorted.chr17.chunk0146
17,genelist_sorted.chr17.chunk0147
17,genelist_sorted.chr17.chunk0148
17,genelist_sorted.chr17.chunk0149
17,genelist_sorted.chr17.chunk0150
17,genelist_sorted.chr17.chunk0151
17,genelist_sorted.chr17.chunk0152
17,genelist_sorted.chr17.chunk0153
17,genelist_sorted.chr17.chunk0154
17,genelist_sorted.chr17.chunk0155
17,genelist_sorted.chr17.chunk0156
17,genelist_sorted.chr17.chunk0157
17,genelist_sorted.chr17.chunk0158
17,genelist_sorted.chr17.chunk0159
17,genelist_sorted.chr17.chunk0160
17,genelist_sorted.chr17.chunk0161
17,genelist_sorted.chr17.chunk0162
17,genelist_sorted.chr17.chunk0163
17,genelist_sorted.chr17.chunk0164
17,genelist_sorted.chr17.chunk0165
17,genelist_sorted.chr17.chunk0166
17,genelist_sorted.chr17.chunk0167
17,genelist_sorted.chr17.chunk0168
17,genelist_sorted.chr17.chunk0169
17,genelist_sorted.chr17.chunk0170
17,genelist_sorted.chr17.chunk0171
17,genelist_sorted.chr17.chunk0172
17,genelist_sorted.chr17.chunk0173
17,genelist_sorted.chr17.chunk0174
17,genelist_sorted.chr17.chunk0175
17,genelist_sorted.chr17.chunk0176
17,genelist_sorted.chr17.chunk0177
17,genelist_sorted.chr17.chunk0178
17,genelist_sorted.chr17.chunk0179
17,genelist_sorted.chr17.chunk0180
17,genelist_sorted.chr17.chunk0181
17,genelist_sorted.chr17.chunk0182
17,genelist_sorted.chr17.chunk0183
17,genelist_sorted.chr17.chunk0184
17,genelist_sorted.chr17.chunk0185
17,genelist_sorted.chr17.chunk0186
17,genelist_sorted.chr17.chunk0187
17,genelist_sorted.chr17.chunk0188
17,genelist_sorted.chr17.chunk0189
17,genelist_sorted.chr17.chunk0190
17,genelist_sorted.chr17.chunk0191
17,genelist_sorted.chr17.chunk0192
17,genelist_sorted.chr17.chunk0193
17,genelist_sorted.chr17.chunk0194
17,genelist_sorted.chr17.chunk0195
17,genelist_sorted.chr17.chunk0196
17,genelist_sorted.chr17.chunk0197
17,genelist_sorted.chr17.chunk0198
17,genelist_sorted.chr17.chunk0199
17,genelist_sorted.chr17.chunk0200
17,genelist_sorted.chr17.chunk0201
17,genelist_sorted.chr17.chunk0202
17,genelist_sorted.chr17.chunk0203
17,genelist_sorted.chr17.chunk0204
17,genelist_sorted.chr17.chunk0205
17,genelist_sorted.chr17.chunk0206
17,genelist_sorted.chr17.chunk0207
17,genelist_sorted.chr17.chunk0208
17,genelist_sorted.chr17.chunk0209
17,genelist_sorted.chr17.chunk0210
17,genelist_sorted.chr17.chunk0211
17,genelist_sorted.chr17.chunk0212
17,genelist_sorted.chr17.chunk0213
17,genelist_sorted.chr17.chunk0214
17,genelist_sorted.chr17.chunk0215
17,genelist_sorted.chr17.chunk0216
17,genelist_sorted.chr17.chunk0217
17,genelist_sorted.chr17.chunk0218
17,genelist_sorted.chr17.chunk0219
17,genelist_sorted.chr17.chunk0220
17,genelist_sorted.chr17.chunk0221
17,genelist_sorted.chr17.chunk0222
17,genelist_sorted.chr17.chunk0223
17,genelist_sorted.chr17.chunk0224
17,genelist_sorted.chr17.chunk0225
17,genelist_sorted.chr17.chunk0226
17,genelist_sorted.chr17.chunk0227
17,genelist_sorted.chr17.chunk0228
17,genelist_sorted.chr17.chunk0229
17,genelist_sorted.chr17.chunk0230
17,genelist_sorted.chr17.chunk0231
17,genelist_sorted.chr17.chunk0232
17,genelist_sorted.chr17.chunk0233
17,genelist_sorted.chr17.chunk0234
17,genelist_sorted.chr17.chunk0235
17,genelist_sorted.chr17.chunk0236
17,genelist_sorted.chr17.chunk0237
17,genelist_sorted.chr17.chunk0238
17,genelist_sorted.chr17.chunk0239
17,genelist_sorted.chr17.chunk0240
17,genelist_sorted.chr17.chunk0241
17,genelist_sorted.chr17.chunk0242
17,genelist_sorted.chr17.chunk0243
17,genelist_sorted.chr17.chunk0244
17,genelist_sorted.chr17.chunk0245
17,genelist_sorted.chr17.chunk0246
17,genelist_sorted.chr17.chunk0247
17,genelist_sorted.chr17.chunk0248
17,genelist_sorted.chr17.chunk0249
17,genelist_sorted.chr17.chunk0250
17,genelist_sorted.chr17.chunk0251
17,genelist_sorted.chr17.chunk0252
17,genelist_sorted.chr17.chunk0253
17,genelist_sorted.chr17.chunk0254
17,genelist_sorted.chr17.chunk0255
17,genelist_sorted.chr17.chunk0256
17,genelist_sorted.chr17.chunk0257
17,genelist_sorted.chr17.chunk0258
17,genelist_sorted.chr17.chunk0259
17,genelist_sorted.chr17.chunk0260
17,genelist_sorted.chr17.chunk0261
17,genelist_sorted.chr17.chunk0262
17,genelist_sorted.chr17.chunk0263
17,genelist_sorted.chr17.chunk0264
17,genelist_sorted.chr17.chunk0265
17,genelist_sorted.chr17.chunk0266
17,genelist_sorted.chr17.chunk0267
17,genelist_sorted.chr17.chunk0268
17,genelist_sorted.chr17.chunk0269
17,genelist_sorted.chr17.chunk0270
17,genelist_sorted.chr17.chunk0271
17,genelist_sorted.chr17.chunk0272
17,genelist_sorted.chr17.chunk0273
17,genelist_sorted.chr17.chunk0274
17,genelist_sorted.chr17.chunk0275
17,genelist_sorted.chr17.chunk0276
17,genelist_sorted.chr17.chunk0277
17,genelist_sorted.chr17.chunk0278
17,genelist_sorted.chr17.chunk0279
17,genelist_sorted.chr17.chunk0280
17,genelist_sorted.chr17.chunk0281
17,genelist_sorted.chr17.chunk0282
17,genelist_sorted.chr17.chunk0283
17,genelist_sorted.chr17.chunk0284
17,genelist_sorted.chr17.chunk0285
17,genelist_sorted.chr17.chunk0286
17,genelist_sorted.chr17.chunk0287
17,genelist_sorted.chr17.chunk0288
17,genelist_sorted.chr17.chunk0289
17,genelist_sorted.chr17.chunk0290
17,genelist_sorted.chr17.chunk0291
17,genelist_sorted.chr17.chunk0292
17,genelist_sorted.chr17.chunk0293
17,genelist_sorted.chr17.chunk0294
17,genelist_sorted.chr17.chunk0295
17,genelist_sorted.chr17.chunk0296
17,genelist_sorted.chr17.chunk0297
17,genelist_sorted.chr17.chunk0298
17,genelist_sorted.chr17.chunk0299
17,genelist_sorted.chr17.chunk0300
17,genelist_sorted.chr17.chunk0301
17,genelist_sorted.chr17.chunk0302
17,genelist_sorted.chr17.chunk0303
17,genelist_sorted.chr17.chunk0304
17,genelist_sorted.chr17.chunk0305
17,genelist_sorted.chr17.chunk0306
17,genelist_sorted.chr17.chunk0307
17,genelist_sorted.chr17.chunk0308
17,genelist_sorted.chr17.chunk0309
17,genelist_sorted.chr17.chunk0310
17,genelist_sorted.chr17.chunk0311
17,genelist_sorted.chr17.chunk0312
17,genelist_sorted.chr17.chunk0313
17,genelist_sorted.chr17.chunk0314
17,genelist_sorted.chr17.chunk0315
17,genelist_sorted.chr17.chunk0316
17,genelist_sorted.chr17.chunk0317
17,genelist_sorted.chr17.chunk0318
17,genelist_sorted.chr17.chunk0319
17,genelist_sorted.chr17.chunk0320
17,genelist_sorted.chr17.chunk0321
17,genelist_sorted.chr17.chunk0322
17,genelist_sorted.chr17.chunk0323
17,genelist_sorted.chr17.chunk0324
17,genelist_sorted.chr17.chunk0325
17,genelist_sorted.chr17.chunk0326
17,genelist_sorted.chr17.chunk0327
17,genelist_sorted.chr17.chunk0328
17,genelist_sorted.chr17.chunk0329
17,genelist_sorted.chr17.chunk0330
17,genelist_sorted.chr17.chunk0331
17,genelist_sorted.chr17.chunk0332
17,genelist_sorted.chr17.chunk0333
17,genelist_sorted.chr17.chunk0334
17,genelist_sorted.chr17.chunk0335
17,genelist_sorted.chr17.chunk0336
17,genelist_sorted.chr17.chunk0337
17,genelist_sorted.chr17.chunk0338
17,genelist_sorted.chr17.chunk0339
17,genelist_sorted.chr17.chunk0340
17,genelist_sorted.chr17.chunk0341
17,genelist_sorted.chr17.chunk0342
17,genelist_sorted.chr17.chunk0343
17,genelist_sorted.chr17.chunk0344
17,genelist_sorted.chr17.chunk0345
17,genelist_sorted.chr17.chunk0346
17,genelist_sorted.chr17.chunk0347
17,genelist_sorted.chr17.chunk0348
17,genelist_sorted.chr17.chunk0349
17,genelist_sorted.chr17.chunk0350
17,genelist_sorted.chr17.chunk0351
17,genelist_sorted.chr17.chunk0352
17,genelist_sorted.chr17.chunk0353
17,genelist_sorted.chr17.chunk0354
17,genelist_sorted.chr17.chunk0355
17,genelist_sorted.chr17.chunk0356
17,genelist_sorted.chr17.chunk0357
17,genelist_sorted.chr17.chunk0358
17,genelist_sorted.chr17.chunk0359
17,genelist_sorted.chr17.chunk0360
17,genelist_sorted.chr17.chunk0361
17,genelist_sorted.chr17.chunk0362
17,genelist_sorted.chr17.chunk0363
17,genelist_sorted.chr17.chunk0364
17,genelist_sorted.chr17.chunk0365
17,genelist_sorted.chr17.chunk0366
17,genelist_sorted.chr17.chunk0367
17,genelist_sorted.chr17.chunk0368
17,genelist_sorted.chr17.chunk0369
17,genelist_sorted.chr17.chunk0370
17,genelist_sorted.chr17.chunk0371
17,genelist_sorted.chr17.chunk0372
17,genelist_sorted.chr17.chunk0373
17,genelist_sorted.chr17.chunk0374
17,genelist_sorted.chr17.chunk0375
17,genelist_sorted.chr17.chunk0376
17,genelist_sorted.chr17.chunk0377
17,genelist_sorted.chr17.chunk0378
17,genelist_sorted.chr17.chunk0379
17,genelist_sorted.chr17.chunk0380
17,genelist_sorted.chr17.chunk0381
17,genelist_sorted.chr17.chunk0382
17,genelist_sorted.chr17.chunk0383
17,genelist_sorted.chr17.chunk0384
17,genelist_sorted.chr17.chunk0385
17,genelist_sorted.chr17.chunk0386
17,genelist_sorted.chr17.chunk0387
17,genelist_sorted.chr17.chunk0388
17,genelist_sorted.chr17.chunk0389
17,genelist_sorted.chr17.chunk0390
17,genelist_sorted.chr17.chunk0391
17,genelist_sorted.chr17.chunk0392
