CHR,featureChunkFile
20,meta-exonlist_sorted.chr20.chunk06138
20,meta-exonlist_sorted.chr20.chunk06139
20,meta-exonlist_sorted.chr20.chunk06140
20,meta-exonlist_sorted.chr20.chunk06141
20,meta-exonlist_sorted.chr20.chunk06142
20,meta-exonlist_sorted.chr20.chunk06143
20,meta-exonlist_sorted.chr20.chunk06144
20,meta-exonlist_sorted.chr20.chunk06145
20,meta-exonlist_sorted.chr20.chunk06146
20,meta-exonlist_sorted.chr20.chunk06147
20,meta-exonlist_sorted.chr20.chunk06148
20,meta-exonlist_sorted.chr20.chunk06149
20,meta-exonlist_sorted.chr20.chunk06150
20,meta-exonlist_sorted.chr20.chunk06151
20,meta-exonlist_sorted.chr20.chunk06152
20,meta-exonlist_sorted.chr20.chunk06153
20,meta-exonlist_sorted.chr20.chunk06154
20,meta-exonlist_sorted.chr20.chunk06155
20,meta-exonlist_sorted.chr20.chunk06156
20,meta-exonlist_sorted.chr20.chunk06157
20,meta-exonlist_sorted.chr20.chunk06158
20,meta-exonlist_sorted.chr20.chunk06159
20,meta-exonlist_sorted.chr20.chunk06160
20,meta-exonlist_sorted.chr20.chunk06161
20,meta-exonlist_sorted.chr20.chunk06162
20,meta-exonlist_sorted.chr20.chunk06163
20,meta-exonlist_sorted.chr20.chunk06164
20,meta-exonlist_sorted.chr20.chunk06165
20,meta-exonlist_sorted.chr20.chunk06166
20,meta-exonlist_sorted.chr20.chunk06167
20,meta-exonlist_sorted.chr20.chunk06168
20,meta-exonlist_sorted.chr20.chunk06169
20,meta-exonlist_sorted.chr20.chunk06170
20,meta-exonlist_sorted.chr20.chunk06171
20,meta-exonlist_sorted.chr20.chunk06172
20,meta-exonlist_sorted.chr20.chunk06173
20,meta-exonlist_sorted.chr20.chunk06174
20,meta-exonlist_sorted.chr20.chunk06175
20,meta-exonlist_sorted.chr20.chunk06176
20,meta-exonlist_sorted.chr20.chunk06177
20,meta-exonlist_sorted.chr20.chunk06178
20,meta-exonlist_sorted.chr20.chunk06179
20,meta-exonlist_sorted.chr20.chunk06180
20,meta-exonlist_sorted.chr20.chunk06181
20,meta-exonlist_sorted.chr20.chunk06182
20,meta-exonlist_sorted.chr20.chunk06183
20,meta-exonlist_sorted.chr20.chunk06184
20,meta-exonlist_sorted.chr20.chunk06185
20,meta-exonlist_sorted.chr20.chunk06186
20,meta-exonlist_sorted.chr20.chunk06187
20,meta-exonlist_sorted.chr20.chunk06188
20,meta-exonlist_sorted.chr20.chunk06189
20,meta-exonlist_sorted.chr20.chunk06190
20,meta-exonlist_sorted.chr20.chunk06191
20,meta-exonlist_sorted.chr20.chunk06192
20,meta-exonlist_sorted.chr20.chunk06193
20,meta-exonlist_sorted.chr20.chunk06194
20,meta-exonlist_sorted.chr20.chunk06195
20,meta-exonlist_sorted.chr20.chunk06196
20,meta-exonlist_sorted.chr20.chunk06197
20,meta-exonlist_sorted.chr20.chunk06198
20,meta-exonlist_sorted.chr20.chunk06199
20,meta-exonlist_sorted.chr20.chunk06200
20,meta-exonlist_sorted.chr20.chunk06201
20,meta-exonlist_sorted.chr20.chunk06202
20,meta-exonlist_sorted.chr20.chunk06203
20,meta-exonlist_sorted.chr20.chunk06204
20,meta-exonlist_sorted.chr20.chunk06205
20,meta-exonlist_sorted.chr20.chunk06206
20,meta-exonlist_sorted.chr20.chunk06207
20,meta-exonlist_sorted.chr20.chunk06208
20,meta-exonlist_sorted.chr20.chunk06209
20,meta-exonlist_sorted.chr20.chunk06210
20,meta-exonlist_sorted.chr20.chunk06211
20,meta-exonlist_sorted.chr20.chunk06212
20,meta-exonlist_sorted.chr20.chunk06213
20,meta-exonlist_sorted.chr20.chunk06214
20,meta-exonlist_sorted.chr20.chunk06215
20,meta-exonlist_sorted.chr20.chunk06216
20,meta-exonlist_sorted.chr20.chunk06217
20,meta-exonlist_sorted.chr20.chunk06218
20,meta-exonlist_sorted.chr20.chunk06219
20,meta-exonlist_sorted.chr20.chunk06220
20,meta-exonlist_sorted.chr20.chunk06221
20,meta-exonlist_sorted.chr20.chunk06222
20,meta-exonlist_sorted.chr20.chunk06223
20,meta-exonlist_sorted.chr20.chunk06224
20,meta-exonlist_sorted.chr20.chunk06225
20,meta-exonlist_sorted.chr20.chunk06226
20,meta-exonlist_sorted.chr20.chunk06227
20,meta-exonlist_sorted.chr20.chunk06228
20,meta-exonlist_sorted.chr20.chunk06229
20,meta-exonlist_sorted.chr20.chunk06230
20,meta-exonlist_sorted.chr20.chunk06231
20,meta-exonlist_sorted.chr20.chunk06232
20,meta-exonlist_sorted.chr20.chunk06233
20,meta-exonlist_sorted.chr20.chunk06234
20,meta-exonlist_sorted.chr20.chunk06235
20,meta-exonlist_sorted.chr20.chunk06236
20,meta-exonlist_sorted.chr20.chunk06237
20,meta-exonlist_sorted.chr20.chunk06238
20,meta-exonlist_sorted.chr20.chunk06239
20,meta-exonlist_sorted.chr20.chunk06240
20,meta-exonlist_sorted.chr20.chunk06241
20,meta-exonlist_sorted.chr20.chunk06242
20,meta-exonlist_sorted.chr20.chunk06243
20,meta-exonlist_sorted.chr20.chunk06244
20,meta-exonlist_sorted.chr20.chunk06245
20,meta-exonlist_sorted.chr20.chunk06246
20,meta-exonlist_sorted.chr20.chunk06247
20,meta-exonlist_sorted.chr20.chunk06248
20,meta-exonlist_sorted.chr20.chunk06249
20,meta-exonlist_sorted.chr20.chunk06250
20,meta-exonlist_sorted.chr20.chunk06251
20,meta-exonlist_sorted.chr20.chunk06252
20,meta-exonlist_sorted.chr20.chunk06253
20,meta-exonlist_sorted.chr20.chunk06254
20,meta-exonlist_sorted.chr20.chunk06255
20,meta-exonlist_sorted.chr20.chunk06256
20,meta-exonlist_sorted.chr20.chunk06257
20,meta-exonlist_sorted.chr20.chunk06258
20,meta-exonlist_sorted.chr20.chunk06259
20,meta-exonlist_sorted.chr20.chunk06260
20,meta-exonlist_sorted.chr20.chunk06261
20,meta-exonlist_sorted.chr20.chunk06262
20,meta-exonlist_sorted.chr20.chunk06263
20,meta-exonlist_sorted.chr20.chunk06264
20,meta-exonlist_sorted.chr20.chunk06265
20,meta-exonlist_sorted.chr20.chunk06266
20,meta-exonlist_sorted.chr20.chunk06267
20,meta-exonlist_sorted.chr20.chunk06268
20,meta-exonlist_sorted.chr20.chunk06269
20,meta-exonlist_sorted.chr20.chunk06270
20,meta-exonlist_sorted.chr20.chunk06271
20,meta-exonlist_sorted.chr20.chunk06272
20,meta-exonlist_sorted.chr20.chunk06273
20,meta-exonlist_sorted.chr20.chunk06274
20,meta-exonlist_sorted.chr20.chunk06275
20,meta-exonlist_sorted.chr20.chunk06276
20,meta-exonlist_sorted.chr20.chunk06277
20,meta-exonlist_sorted.chr20.chunk06278
20,meta-exonlist_sorted.chr20.chunk06279
20,meta-exonlist_sorted.chr20.chunk06280
20,meta-exonlist_sorted.chr20.chunk06281
20,meta-exonlist_sorted.chr20.chunk06282
20,meta-exonlist_sorted.chr20.chunk06283
20,meta-exonlist_sorted.chr20.chunk06284
20,meta-exonlist_sorted.chr20.chunk06285
20,meta-exonlist_sorted.chr20.chunk06286
20,meta-exonlist_sorted.chr20.chunk06287
20,meta-exonlist_sorted.chr20.chunk06288
20,meta-exonlist_sorted.chr20.chunk06289
20,meta-exonlist_sorted.chr20.chunk06290
20,meta-exonlist_sorted.chr20.chunk06291
20,meta-exonlist_sorted.chr20.chunk06292
20,meta-exonlist_sorted.chr20.chunk06293
20,meta-exonlist_sorted.chr20.chunk06294
20,meta-exonlist_sorted.chr20.chunk06295
20,meta-exonlist_sorted.chr20.chunk06296
20,meta-exonlist_sorted.chr20.chunk06297
20,meta-exonlist_sorted.chr20.chunk06298
20,meta-exonlist_sorted.chr20.chunk06299
20,meta-exonlist_sorted.chr20.chunk06300
20,meta-exonlist_sorted.chr20.chunk06301
20,meta-exonlist_sorted.chr20.chunk06302
20,meta-exonlist_sorted.chr20.chunk06303
20,meta-exonlist_sorted.chr20.chunk06304
20,meta-exonlist_sorted.chr20.chunk06305
20,meta-exonlist_sorted.chr20.chunk06306
20,meta-exonlist_sorted.chr20.chunk06307
20,meta-exonlist_sorted.chr20.chunk06308
20,meta-exonlist_sorted.chr20.chunk06309
20,meta-exonlist_sorted.chr20.chunk06310
20,meta-exonlist_sorted.chr20.chunk06311
20,meta-exonlist_sorted.chr20.chunk06312
20,meta-exonlist_sorted.chr20.chunk06313
20,meta-exonlist_sorted.chr20.chunk06314
20,meta-exonlist_sorted.chr20.chunk06315
20,meta-exonlist_sorted.chr20.chunk06316
20,meta-exonlist_sorted.chr20.chunk06317
20,meta-exonlist_sorted.chr20.chunk06318
20,meta-exonlist_sorted.chr20.chunk06319
20,meta-exonlist_sorted.chr20.chunk06320
20,meta-exonlist_sorted.chr20.chunk06321
20,meta-exonlist_sorted.chr20.chunk06322
20,meta-exonlist_sorted.chr20.chunk06323
20,meta-exonlist_sorted.chr20.chunk06324
20,meta-exonlist_sorted.chr20.chunk06325
20,meta-exonlist_sorted.chr20.chunk06326
20,meta-exonlist_sorted.chr20.chunk06327
20,meta-exonlist_sorted.chr20.chunk06328
20,meta-exonlist_sorted.chr20.chunk06329
20,meta-exonlist_sorted.chr20.chunk06330
20,meta-exonlist_sorted.chr20.chunk06331
20,meta-exonlist_sorted.chr20.chunk06332
20,meta-exonlist_sorted.chr20.chunk06333
20,meta-exonlist_sorted.chr20.chunk06334
20,meta-exonlist_sorted.chr20.chunk06335
20,meta-exonlist_sorted.chr20.chunk06336
20,meta-exonlist_sorted.chr20.chunk06337
20,meta-exonlist_sorted.chr20.chunk06338
20,meta-exonlist_sorted.chr20.chunk06339
20,meta-exonlist_sorted.chr20.chunk06340
20,meta-exonlist_sorted.chr20.chunk06341
20,meta-exonlist_sorted.chr20.chunk06342
20,meta-exonlist_sorted.chr20.chunk06343
20,meta-exonlist_sorted.chr20.chunk06344
20,meta-exonlist_sorted.chr20.chunk06345
20,meta-exonlist_sorted.chr20.chunk06346
20,meta-exonlist_sorted.chr20.chunk06347
20,meta-exonlist_sorted.chr20.chunk06348
20,meta-exonlist_sorted.chr20.chunk06349
20,meta-exonlist_sorted.chr20.chunk06350
20,meta-exonlist_sorted.chr20.chunk06351
20,meta-exonlist_sorted.chr20.chunk06352
20,meta-exonlist_sorted.chr20.chunk06353
20,meta-exonlist_sorted.chr20.chunk06354
20,meta-exonlist_sorted.chr20.chunk06355
20,meta-exonlist_sorted.chr20.chunk06356
20,meta-exonlist_sorted.chr20.chunk06357
20,meta-exonlist_sorted.chr20.chunk06358
20,meta-exonlist_sorted.chr20.chunk06359
20,meta-exonlist_sorted.chr20.chunk06360
20,meta-exonlist_sorted.chr20.chunk06361
20,meta-exonlist_sorted.chr20.chunk06362
20,meta-exonlist_sorted.chr20.chunk06363
20,meta-exonlist_sorted.chr20.chunk06364
20,meta-exonlist_sorted.chr20.chunk06365
20,meta-exonlist_sorted.chr20.chunk06366
20,meta-exonlist_sorted.chr20.chunk06367
20,meta-exonlist_sorted.chr20.chunk06368
20,meta-exonlist_sorted.chr20.chunk06369
20,meta-exonlist_sorted.chr20.chunk06370
20,meta-exonlist_sorted.chr20.chunk06371
20,meta-exonlist_sorted.chr20.chunk06372
20,meta-exonlist_sorted.chr20.chunk06373
20,meta-exonlist_sorted.chr20.chunk06374
20,meta-exonlist_sorted.chr20.chunk06375
20,meta-exonlist_sorted.chr20.chunk06376
20,meta-exonlist_sorted.chr20.chunk06377
20,meta-exonlist_sorted.chr20.chunk06378
20,meta-exonlist_sorted.chr20.chunk06379
20,meta-exonlist_sorted.chr20.chunk06380
20,meta-exonlist_sorted.chr20.chunk06381
20,meta-exonlist_sorted.chr20.chunk06382
20,meta-exonlist_sorted.chr20.chunk06383
20,meta-exonlist_sorted.chr20.chunk06384
20,meta-exonlist_sorted.chr20.chunk06385
20,meta-exonlist_sorted.chr20.chunk06386
20,meta-exonlist_sorted.chr20.chunk06387
20,meta-exonlist_sorted.chr20.chunk06388
20,meta-exonlist_sorted.chr20.chunk06389
20,meta-exonlist_sorted.chr20.chunk06390
20,meta-exonlist_sorted.chr20.chunk06391
20,meta-exonlist_sorted.chr20.chunk06392
20,meta-exonlist_sorted.chr20.chunk06393
20,meta-exonlist_sorted.chr20.chunk06394
20,meta-exonlist_sorted.chr20.chunk06395
20,meta-exonlist_sorted.chr20.chunk06396
20,meta-exonlist_sorted.chr20.chunk06397
20,meta-exonlist_sorted.chr20.chunk06398
20,meta-exonlist_sorted.chr20.chunk06399
20,meta-exonlist_sorted.chr20.chunk06400
20,meta-exonlist_sorted.chr20.chunk06401
20,meta-exonlist_sorted.chr20.chunk06402
20,meta-exonlist_sorted.chr20.chunk06403
20,meta-exonlist_sorted.chr20.chunk06404
20,meta-exonlist_sorted.chr20.chunk06405
20,meta-exonlist_sorted.chr20.chunk06406
20,meta-exonlist_sorted.chr20.chunk06407
20,meta-exonlist_sorted.chr20.chunk06408
20,meta-exonlist_sorted.chr20.chunk06409
20,meta-exonlist_sorted.chr20.chunk06410
20,meta-exonlist_sorted.chr20.chunk06411
20,meta-exonlist_sorted.chr20.chunk06412
20,meta-exonlist_sorted.chr20.chunk06413
20,meta-exonlist_sorted.chr20.chunk06414
20,meta-exonlist_sorted.chr20.chunk06415
20,meta-exonlist_sorted.chr20.chunk06416
20,meta-exonlist_sorted.chr20.chunk06417
20,meta-exonlist_sorted.chr20.chunk06418
20,meta-exonlist_sorted.chr20.chunk06419
20,meta-exonlist_sorted.chr20.chunk06420
20,meta-exonlist_sorted.chr20.chunk06421
20,meta-exonlist_sorted.chr20.chunk06422
20,meta-exonlist_sorted.chr20.chunk06423
20,meta-exonlist_sorted.chr20.chunk06424
20,meta-exonlist_sorted.chr20.chunk06425
20,meta-exonlist_sorted.chr20.chunk06426
20,meta-exonlist_sorted.chr20.chunk06427
20,meta-exonlist_sorted.chr20.chunk06428
20,meta-exonlist_sorted.chr20.chunk06429
20,meta-exonlist_sorted.chr20.chunk06430
20,meta-exonlist_sorted.chr20.chunk06431
20,meta-exonlist_sorted.chr20.chunk06432
20,meta-exonlist_sorted.chr20.chunk06433
20,meta-exonlist_sorted.chr20.chunk06434
20,meta-exonlist_sorted.chr20.chunk06435
20,meta-exonlist_sorted.chr20.chunk06436
20,meta-exonlist_sorted.chr20.chunk06437
20,meta-exonlist_sorted.chr20.chunk06438
20,meta-exonlist_sorted.chr20.chunk06439
20,meta-exonlist_sorted.chr20.chunk06440
20,meta-exonlist_sorted.chr20.chunk06441
20,meta-exonlist_sorted.chr20.chunk06442
20,meta-exonlist_sorted.chr20.chunk06443
20,meta-exonlist_sorted.chr20.chunk06444
20,meta-exonlist_sorted.chr20.chunk06445
20,meta-exonlist_sorted.chr20.chunk06446
20,meta-exonlist_sorted.chr20.chunk06447
20,meta-exonlist_sorted.chr20.chunk06448
20,meta-exonlist_sorted.chr20.chunk06449
20,meta-exonlist_sorted.chr20.chunk06450
20,meta-exonlist_sorted.chr20.chunk06451
20,meta-exonlist_sorted.chr20.chunk06452
20,meta-exonlist_sorted.chr20.chunk06453
20,meta-exonlist_sorted.chr20.chunk06454
20,meta-exonlist_sorted.chr20.chunk06455
20,meta-exonlist_sorted.chr20.chunk06456
20,meta-exonlist_sorted.chr20.chunk06457
20,meta-exonlist_sorted.chr20.chunk06458
20,meta-exonlist_sorted.chr20.chunk06459
20,meta-exonlist_sorted.chr20.chunk06460
20,meta-exonlist_sorted.chr20.chunk06461
20,meta-exonlist_sorted.chr20.chunk06462
20,meta-exonlist_sorted.chr20.chunk06463
20,meta-exonlist_sorted.chr20.chunk06464
20,meta-exonlist_sorted.chr20.chunk06465
20,meta-exonlist_sorted.chr20.chunk06466
20,meta-exonlist_sorted.chr20.chunk06467
20,meta-exonlist_sorted.chr20.chunk06468
20,meta-exonlist_sorted.chr20.chunk06469
20,meta-exonlist_sorted.chr20.chunk06470
20,meta-exonlist_sorted.chr20.chunk06471
20,meta-exonlist_sorted.chr20.chunk06472
20,meta-exonlist_sorted.chr20.chunk06473
20,meta-exonlist_sorted.chr20.chunk06474
20,meta-exonlist_sorted.chr20.chunk06475
20,meta-exonlist_sorted.chr20.chunk06476
20,meta-exonlist_sorted.chr20.chunk06477
20,meta-exonlist_sorted.chr20.chunk06478
20,meta-exonlist_sorted.chr20.chunk06479
20,meta-exonlist_sorted.chr20.chunk06480
20,meta-exonlist_sorted.chr20.chunk06481
20,meta-exonlist_sorted.chr20.chunk06482
20,meta-exonlist_sorted.chr20.chunk06483
20,meta-exonlist_sorted.chr20.chunk06484
20,meta-exonlist_sorted.chr20.chunk06485
20,meta-exonlist_sorted.chr20.chunk06486
20,meta-exonlist_sorted.chr20.chunk06487
20,meta-exonlist_sorted.chr20.chunk06488
20,meta-exonlist_sorted.chr20.chunk06489
20,meta-exonlist_sorted.chr20.chunk06490
20,meta-exonlist_sorted.chr20.chunk06491
20,meta-exonlist_sorted.chr20.chunk06492
20,meta-exonlist_sorted.chr20.chunk06493
20,meta-exonlist_sorted.chr20.chunk06494
20,meta-exonlist_sorted.chr20.chunk06495
20,meta-exonlist_sorted.chr20.chunk06496
20,meta-exonlist_sorted.chr20.chunk06497
20,meta-exonlist_sorted.chr20.chunk06498
20,meta-exonlist_sorted.chr20.chunk06499
20,meta-exonlist_sorted.chr20.chunk06500
20,meta-exonlist_sorted.chr20.chunk06501
20,meta-exonlist_sorted.chr20.chunk06502
20,meta-exonlist_sorted.chr20.chunk06503
20,meta-exonlist_sorted.chr20.chunk06504
20,meta-exonlist_sorted.chr20.chunk06505
20,meta-exonlist_sorted.chr20.chunk06506
20,meta-exonlist_sorted.chr20.chunk06507
20,meta-exonlist_sorted.chr20.chunk06508
20,meta-exonlist_sorted.chr20.chunk06509
20,meta-exonlist_sorted.chr20.chunk06510
20,meta-exonlist_sorted.chr20.chunk06511
20,meta-exonlist_sorted.chr20.chunk06512
20,meta-exonlist_sorted.chr20.chunk06513
20,meta-exonlist_sorted.chr20.chunk06514
20,meta-exonlist_sorted.chr20.chunk06515
20,meta-exonlist_sorted.chr20.chunk06516
20,meta-exonlist_sorted.chr20.chunk06517
20,meta-exonlist_sorted.chr20.chunk06518
20,meta-exonlist_sorted.chr20.chunk06519
20,meta-exonlist_sorted.chr20.chunk06520
20,meta-exonlist_sorted.chr20.chunk06521
20,meta-exonlist_sorted.chr20.chunk06522
20,meta-exonlist_sorted.chr20.chunk06523
20,meta-exonlist_sorted.chr20.chunk06524
20,meta-exonlist_sorted.chr20.chunk06525
20,meta-exonlist_sorted.chr20.chunk06526
20,meta-exonlist_sorted.chr20.chunk06527
20,meta-exonlist_sorted.chr20.chunk06528
20,meta-exonlist_sorted.chr20.chunk06529
20,meta-exonlist_sorted.chr20.chunk06530
20,meta-exonlist_sorted.chr20.chunk06531
20,meta-exonlist_sorted.chr20.chunk06532
20,meta-exonlist_sorted.chr20.chunk06533
20,meta-exonlist_sorted.chr20.chunk06534
20,meta-exonlist_sorted.chr20.chunk06535
20,meta-exonlist_sorted.chr20.chunk06536
20,meta-exonlist_sorted.chr20.chunk06537
20,meta-exonlist_sorted.chr20.chunk06538
20,meta-exonlist_sorted.chr20.chunk06539
20,meta-exonlist_sorted.chr20.chunk06540
20,meta-exonlist_sorted.chr20.chunk06541
20,meta-exonlist_sorted.chr20.chunk06542
20,meta-exonlist_sorted.chr20.chunk06543
20,meta-exonlist_sorted.chr20.chunk06544
20,meta-exonlist_sorted.chr20.chunk06545
20,meta-exonlist_sorted.chr20.chunk06546
20,meta-exonlist_sorted.chr20.chunk06547
20,meta-exonlist_sorted.chr20.chunk06548
20,meta-exonlist_sorted.chr20.chunk06549
20,meta-exonlist_sorted.chr20.chunk06550
20,meta-exonlist_sorted.chr20.chunk06551
20,meta-exonlist_sorted.chr20.chunk06552
20,meta-exonlist_sorted.chr20.chunk06553
20,meta-exonlist_sorted.chr20.chunk06554
20,meta-exonlist_sorted.chr20.chunk06555
20,meta-exonlist_sorted.chr20.chunk06556
20,meta-exonlist_sorted.chr20.chunk06557
20,meta-exonlist_sorted.chr20.chunk06558
20,meta-exonlist_sorted.chr20.chunk06559
20,meta-exonlist_sorted.chr20.chunk06560
20,meta-exonlist_sorted.chr20.chunk06561
20,meta-exonlist_sorted.chr20.chunk06562
20,meta-exonlist_sorted.chr20.chunk06563
20,meta-exonlist_sorted.chr20.chunk06564
20,meta-exonlist_sorted.chr20.chunk06565
20,meta-exonlist_sorted.chr20.chunk06566
20,meta-exonlist_sorted.chr20.chunk06567
20,meta-exonlist_sorted.chr20.chunk06568
20,meta-exonlist_sorted.chr20.chunk06569
20,meta-exonlist_sorted.chr20.chunk06570
20,meta-exonlist_sorted.chr20.chunk06571
20,meta-exonlist_sorted.chr20.chunk06572
20,meta-exonlist_sorted.chr20.chunk06573
20,meta-exonlist_sorted.chr20.chunk06574
20,meta-exonlist_sorted.chr20.chunk06575
20,meta-exonlist_sorted.chr20.chunk06576
20,meta-exonlist_sorted.chr20.chunk06577
20,meta-exonlist_sorted.chr20.chunk06578
20,meta-exonlist_sorted.chr20.chunk06579
20,meta-exonlist_sorted.chr20.chunk06580
20,meta-exonlist_sorted.chr20.chunk06581
20,meta-exonlist_sorted.chr20.chunk06582
20,meta-exonlist_sorted.chr20.chunk06583
20,meta-exonlist_sorted.chr20.chunk06584
20,meta-exonlist_sorted.chr20.chunk06585
20,meta-exonlist_sorted.chr20.chunk06586
20,meta-exonlist_sorted.chr20.chunk06587
20,meta-exonlist_sorted.chr20.chunk06588
20,meta-exonlist_sorted.chr20.chunk06589
20,meta-exonlist_sorted.chr20.chunk06590
20,meta-exonlist_sorted.chr20.chunk06591
20,meta-exonlist_sorted.chr20.chunk06592
20,meta-exonlist_sorted.chr20.chunk06593
20,meta-exonlist_sorted.chr20.chunk06594
20,meta-exonlist_sorted.chr20.chunk06595
20,meta-exonlist_sorted.chr20.chunk06596
20,meta-exonlist_sorted.chr20.chunk06597
20,meta-exonlist_sorted.chr20.chunk06598
20,meta-exonlist_sorted.chr20.chunk06599
20,meta-exonlist_sorted.chr20.chunk06600
20,meta-exonlist_sorted.chr20.chunk06601
20,meta-exonlist_sorted.chr20.chunk06602
20,meta-exonlist_sorted.chr20.chunk06603
20,meta-exonlist_sorted.chr20.chunk06604
20,meta-exonlist_sorted.chr20.chunk06605
20,meta-exonlist_sorted.chr20.chunk06606
20,meta-exonlist_sorted.chr20.chunk06607
20,meta-exonlist_sorted.chr20.chunk06608
20,meta-exonlist_sorted.chr20.chunk06609
20,meta-exonlist_sorted.chr20.chunk06610
20,meta-exonlist_sorted.chr20.chunk06611
20,meta-exonlist_sorted.chr20.chunk06612
20,meta-exonlist_sorted.chr20.chunk06613
20,meta-exonlist_sorted.chr20.chunk06614
20,meta-exonlist_sorted.chr20.chunk06615
20,meta-exonlist_sorted.chr20.chunk06616
20,meta-exonlist_sorted.chr20.chunk06617
20,meta-exonlist_sorted.chr20.chunk06618
20,meta-exonlist_sorted.chr20.chunk06619
20,meta-exonlist_sorted.chr20.chunk06620
20,meta-exonlist_sorted.chr20.chunk06621
20,meta-exonlist_sorted.chr20.chunk06622
20,meta-exonlist_sorted.chr20.chunk06623
20,meta-exonlist_sorted.chr20.chunk06624
20,meta-exonlist_sorted.chr20.chunk06625
20,meta-exonlist_sorted.chr20.chunk06626
20,meta-exonlist_sorted.chr20.chunk06627
20,meta-exonlist_sorted.chr20.chunk06628
20,meta-exonlist_sorted.chr20.chunk06629
20,meta-exonlist_sorted.chr20.chunk06630
20,meta-exonlist_sorted.chr20.chunk06631
20,meta-exonlist_sorted.chr20.chunk06632
20,meta-exonlist_sorted.chr20.chunk06633
20,meta-exonlist_sorted.chr20.chunk06634
20,meta-exonlist_sorted.chr20.chunk06635
20,meta-exonlist_sorted.chr20.chunk06636
20,meta-exonlist_sorted.chr20.chunk06637
20,meta-exonlist_sorted.chr20.chunk06638
20,meta-exonlist_sorted.chr20.chunk06639
20,meta-exonlist_sorted.chr20.chunk06640
20,meta-exonlist_sorted.chr20.chunk06641
20,meta-exonlist_sorted.chr20.chunk06642
20,meta-exonlist_sorted.chr20.chunk06643
20,meta-exonlist_sorted.chr20.chunk06644
20,meta-exonlist_sorted.chr20.chunk06645
20,meta-exonlist_sorted.chr20.chunk06646
20,meta-exonlist_sorted.chr20.chunk06647
20,meta-exonlist_sorted.chr20.chunk06648
20,meta-exonlist_sorted.chr20.chunk06649
20,meta-exonlist_sorted.chr20.chunk06650
20,meta-exonlist_sorted.chr20.chunk06651
20,meta-exonlist_sorted.chr20.chunk06652
20,meta-exonlist_sorted.chr20.chunk06653
