CHR,featureChunkFile
14,meta-exonlist_sorted.chr14.chunk09400
14,meta-exonlist_sorted.chr14.chunk09401
14,meta-exonlist_sorted.chr14.chunk09402
14,meta-exonlist_sorted.chr14.chunk09403
14,meta-exonlist_sorted.chr14.chunk09404
14,meta-exonlist_sorted.chr14.chunk09405
14,meta-exonlist_sorted.chr14.chunk09406
14,meta-exonlist_sorted.chr14.chunk09407
14,meta-exonlist_sorted.chr14.chunk09408
14,meta-exonlist_sorted.chr14.chunk09409
14,meta-exonlist_sorted.chr14.chunk09410
14,meta-exonlist_sorted.chr14.chunk09411
14,meta-exonlist_sorted.chr14.chunk09412
14,meta-exonlist_sorted.chr14.chunk09413
14,meta-exonlist_sorted.chr14.chunk09414
14,meta-exonlist_sorted.chr14.chunk09415
14,meta-exonlist_sorted.chr14.chunk09416
14,meta-exonlist_sorted.chr14.chunk09417
14,meta-exonlist_sorted.chr14.chunk09418
14,meta-exonlist_sorted.chr14.chunk09419
14,meta-exonlist_sorted.chr14.chunk09420
14,meta-exonlist_sorted.chr14.chunk09421
14,meta-exonlist_sorted.chr14.chunk09422
14,meta-exonlist_sorted.chr14.chunk09423
14,meta-exonlist_sorted.chr14.chunk09424
14,meta-exonlist_sorted.chr14.chunk09425
14,meta-exonlist_sorted.chr14.chunk09426
14,meta-exonlist_sorted.chr14.chunk09427
14,meta-exonlist_sorted.chr14.chunk09428
14,meta-exonlist_sorted.chr14.chunk09429
14,meta-exonlist_sorted.chr14.chunk09430
14,meta-exonlist_sorted.chr14.chunk09431
14,meta-exonlist_sorted.chr14.chunk09432
14,meta-exonlist_sorted.chr14.chunk09433
14,meta-exonlist_sorted.chr14.chunk09434
14,meta-exonlist_sorted.chr14.chunk09435
14,meta-exonlist_sorted.chr14.chunk09436
14,meta-exonlist_sorted.chr14.chunk09437
14,meta-exonlist_sorted.chr14.chunk09438
14,meta-exonlist_sorted.chr14.chunk09439
14,meta-exonlist_sorted.chr14.chunk09440
14,meta-exonlist_sorted.chr14.chunk09441
14,meta-exonlist_sorted.chr14.chunk09442
14,meta-exonlist_sorted.chr14.chunk09443
14,meta-exonlist_sorted.chr14.chunk09444
14,meta-exonlist_sorted.chr14.chunk09445
14,meta-exonlist_sorted.chr14.chunk09446
14,meta-exonlist_sorted.chr14.chunk09447
14,meta-exonlist_sorted.chr14.chunk09448
14,meta-exonlist_sorted.chr14.chunk09449
14,meta-exonlist_sorted.chr14.chunk09450
14,meta-exonlist_sorted.chr14.chunk09451
14,meta-exonlist_sorted.chr14.chunk09452
14,meta-exonlist_sorted.chr14.chunk09453
14,meta-exonlist_sorted.chr14.chunk09454
14,meta-exonlist_sorted.chr14.chunk09455
14,meta-exonlist_sorted.chr14.chunk09456
14,meta-exonlist_sorted.chr14.chunk09457
14,meta-exonlist_sorted.chr14.chunk09458
14,meta-exonlist_sorted.chr14.chunk09459
14,meta-exonlist_sorted.chr14.chunk09460
14,meta-exonlist_sorted.chr14.chunk09461
14,meta-exonlist_sorted.chr14.chunk09462
14,meta-exonlist_sorted.chr14.chunk09463
14,meta-exonlist_sorted.chr14.chunk09464
14,meta-exonlist_sorted.chr14.chunk09465
14,meta-exonlist_sorted.chr14.chunk09466
14,meta-exonlist_sorted.chr14.chunk09467
14,meta-exonlist_sorted.chr14.chunk09468
14,meta-exonlist_sorted.chr14.chunk09469
14,meta-exonlist_sorted.chr14.chunk09470
14,meta-exonlist_sorted.chr14.chunk09471
14,meta-exonlist_sorted.chr14.chunk09472
14,meta-exonlist_sorted.chr14.chunk09473
14,meta-exonlist_sorted.chr14.chunk09474
14,meta-exonlist_sorted.chr14.chunk09475
14,meta-exonlist_sorted.chr14.chunk09476
14,meta-exonlist_sorted.chr14.chunk09477
14,meta-exonlist_sorted.chr14.chunk09478
14,meta-exonlist_sorted.chr14.chunk09479
14,meta-exonlist_sorted.chr14.chunk09480
14,meta-exonlist_sorted.chr14.chunk09481
14,meta-exonlist_sorted.chr14.chunk09482
14,meta-exonlist_sorted.chr14.chunk09483
14,meta-exonlist_sorted.chr14.chunk09484
14,meta-exonlist_sorted.chr14.chunk09485
14,meta-exonlist_sorted.chr14.chunk09486
14,meta-exonlist_sorted.chr14.chunk09487
14,meta-exonlist_sorted.chr14.chunk09488
14,meta-exonlist_sorted.chr14.chunk09489
14,meta-exonlist_sorted.chr14.chunk09490
14,meta-exonlist_sorted.chr14.chunk09491
14,meta-exonlist_sorted.chr14.chunk09492
14,meta-exonlist_sorted.chr14.chunk09493
14,meta-exonlist_sorted.chr14.chunk09494
14,meta-exonlist_sorted.chr14.chunk09495
14,meta-exonlist_sorted.chr14.chunk09496
14,meta-exonlist_sorted.chr14.chunk09497
14,meta-exonlist_sorted.chr14.chunk09498
14,meta-exonlist_sorted.chr14.chunk09499
14,meta-exonlist_sorted.chr14.chunk09500
14,meta-exonlist_sorted.chr14.chunk09501
14,meta-exonlist_sorted.chr14.chunk09502
14,meta-exonlist_sorted.chr14.chunk09503
14,meta-exonlist_sorted.chr14.chunk09504
14,meta-exonlist_sorted.chr14.chunk09505
14,meta-exonlist_sorted.chr14.chunk09506
14,meta-exonlist_sorted.chr14.chunk09507
14,meta-exonlist_sorted.chr14.chunk09508
14,meta-exonlist_sorted.chr14.chunk09509
14,meta-exonlist_sorted.chr14.chunk09510
14,meta-exonlist_sorted.chr14.chunk09511
14,meta-exonlist_sorted.chr14.chunk09512
14,meta-exonlist_sorted.chr14.chunk09513
14,meta-exonlist_sorted.chr14.chunk09514
14,meta-exonlist_sorted.chr14.chunk09515
14,meta-exonlist_sorted.chr14.chunk09516
14,meta-exonlist_sorted.chr14.chunk09517
14,meta-exonlist_sorted.chr14.chunk09518
14,meta-exonlist_sorted.chr14.chunk09519
14,meta-exonlist_sorted.chr14.chunk09520
14,meta-exonlist_sorted.chr14.chunk09521
14,meta-exonlist_sorted.chr14.chunk09522
14,meta-exonlist_sorted.chr14.chunk09523
14,meta-exonlist_sorted.chr14.chunk09524
14,meta-exonlist_sorted.chr14.chunk09525
14,meta-exonlist_sorted.chr14.chunk09526
14,meta-exonlist_sorted.chr14.chunk09527
14,meta-exonlist_sorted.chr14.chunk09528
14,meta-exonlist_sorted.chr14.chunk09529
14,meta-exonlist_sorted.chr14.chunk09530
14,meta-exonlist_sorted.chr14.chunk09531
14,meta-exonlist_sorted.chr14.chunk09532
14,meta-exonlist_sorted.chr14.chunk09533
14,meta-exonlist_sorted.chr14.chunk09534
14,meta-exonlist_sorted.chr14.chunk09535
14,meta-exonlist_sorted.chr14.chunk09536
14,meta-exonlist_sorted.chr14.chunk09537
14,meta-exonlist_sorted.chr14.chunk09538
14,meta-exonlist_sorted.chr14.chunk09539
14,meta-exonlist_sorted.chr14.chunk09540
14,meta-exonlist_sorted.chr14.chunk09541
14,meta-exonlist_sorted.chr14.chunk09542
14,meta-exonlist_sorted.chr14.chunk09543
14,meta-exonlist_sorted.chr14.chunk09544
14,meta-exonlist_sorted.chr14.chunk09545
14,meta-exonlist_sorted.chr14.chunk09546
14,meta-exonlist_sorted.chr14.chunk09547
14,meta-exonlist_sorted.chr14.chunk09548
14,meta-exonlist_sorted.chr14.chunk09549
14,meta-exonlist_sorted.chr14.chunk09550
14,meta-exonlist_sorted.chr14.chunk09551
14,meta-exonlist_sorted.chr14.chunk09552
14,meta-exonlist_sorted.chr14.chunk09553
14,meta-exonlist_sorted.chr14.chunk09554
14,meta-exonlist_sorted.chr14.chunk09555
14,meta-exonlist_sorted.chr14.chunk09556
14,meta-exonlist_sorted.chr14.chunk09557
14,meta-exonlist_sorted.chr14.chunk09558
14,meta-exonlist_sorted.chr14.chunk09559
14,meta-exonlist_sorted.chr14.chunk09560
14,meta-exonlist_sorted.chr14.chunk09561
14,meta-exonlist_sorted.chr14.chunk09562
14,meta-exonlist_sorted.chr14.chunk09563
14,meta-exonlist_sorted.chr14.chunk09564
14,meta-exonlist_sorted.chr14.chunk09565
14,meta-exonlist_sorted.chr14.chunk09566
14,meta-exonlist_sorted.chr14.chunk09567
14,meta-exonlist_sorted.chr14.chunk09568
14,meta-exonlist_sorted.chr14.chunk09569
14,meta-exonlist_sorted.chr14.chunk09570
14,meta-exonlist_sorted.chr14.chunk09571
14,meta-exonlist_sorted.chr14.chunk09572
14,meta-exonlist_sorted.chr14.chunk09573
14,meta-exonlist_sorted.chr14.chunk09574
14,meta-exonlist_sorted.chr14.chunk09575
14,meta-exonlist_sorted.chr14.chunk09576
14,meta-exonlist_sorted.chr14.chunk09577
14,meta-exonlist_sorted.chr14.chunk09578
14,meta-exonlist_sorted.chr14.chunk09579
14,meta-exonlist_sorted.chr14.chunk09580
14,meta-exonlist_sorted.chr14.chunk09581
14,meta-exonlist_sorted.chr14.chunk09582
14,meta-exonlist_sorted.chr14.chunk09583
14,meta-exonlist_sorted.chr14.chunk09584
14,meta-exonlist_sorted.chr14.chunk09585
14,meta-exonlist_sorted.chr14.chunk09586
14,meta-exonlist_sorted.chr14.chunk09587
14,meta-exonlist_sorted.chr14.chunk09588
14,meta-exonlist_sorted.chr14.chunk09589
14,meta-exonlist_sorted.chr14.chunk09590
14,meta-exonlist_sorted.chr14.chunk09591
14,meta-exonlist_sorted.chr14.chunk09592
14,meta-exonlist_sorted.chr14.chunk09593
14,meta-exonlist_sorted.chr14.chunk09594
14,meta-exonlist_sorted.chr14.chunk09595
14,meta-exonlist_sorted.chr14.chunk09596
14,meta-exonlist_sorted.chr14.chunk09597
14,meta-exonlist_sorted.chr14.chunk09598
14,meta-exonlist_sorted.chr14.chunk09599
14,meta-exonlist_sorted.chr14.chunk09600
14,meta-exonlist_sorted.chr14.chunk09601
14,meta-exonlist_sorted.chr14.chunk09602
14,meta-exonlist_sorted.chr14.chunk09603
14,meta-exonlist_sorted.chr14.chunk09604
14,meta-exonlist_sorted.chr14.chunk09605
14,meta-exonlist_sorted.chr14.chunk09606
14,meta-exonlist_sorted.chr14.chunk09607
14,meta-exonlist_sorted.chr14.chunk09608
14,meta-exonlist_sorted.chr14.chunk09609
14,meta-exonlist_sorted.chr14.chunk09610
14,meta-exonlist_sorted.chr14.chunk09611
14,meta-exonlist_sorted.chr14.chunk09612
14,meta-exonlist_sorted.chr14.chunk09613
14,meta-exonlist_sorted.chr14.chunk09614
14,meta-exonlist_sorted.chr14.chunk09615
14,meta-exonlist_sorted.chr14.chunk09616
14,meta-exonlist_sorted.chr14.chunk09617
14,meta-exonlist_sorted.chr14.chunk09618
14,meta-exonlist_sorted.chr14.chunk09619
14,meta-exonlist_sorted.chr14.chunk09620
14,meta-exonlist_sorted.chr14.chunk09621
14,meta-exonlist_sorted.chr14.chunk09622
14,meta-exonlist_sorted.chr14.chunk09623
14,meta-exonlist_sorted.chr14.chunk09624
14,meta-exonlist_sorted.chr14.chunk09625
14,meta-exonlist_sorted.chr14.chunk09626
14,meta-exonlist_sorted.chr14.chunk09627
14,meta-exonlist_sorted.chr14.chunk09628
14,meta-exonlist_sorted.chr14.chunk09629
14,meta-exonlist_sorted.chr14.chunk09630
14,meta-exonlist_sorted.chr14.chunk09631
14,meta-exonlist_sorted.chr14.chunk09632
14,meta-exonlist_sorted.chr14.chunk09633
14,meta-exonlist_sorted.chr14.chunk09634
14,meta-exonlist_sorted.chr14.chunk09635
14,meta-exonlist_sorted.chr14.chunk09636
14,meta-exonlist_sorted.chr14.chunk09637
14,meta-exonlist_sorted.chr14.chunk09638
14,meta-exonlist_sorted.chr14.chunk09639
14,meta-exonlist_sorted.chr14.chunk09640
14,meta-exonlist_sorted.chr14.chunk09641
14,meta-exonlist_sorted.chr14.chunk09642
14,meta-exonlist_sorted.chr14.chunk09643
14,meta-exonlist_sorted.chr14.chunk09644
14,meta-exonlist_sorted.chr14.chunk09645
14,meta-exonlist_sorted.chr14.chunk09646
14,meta-exonlist_sorted.chr14.chunk09647
14,meta-exonlist_sorted.chr14.chunk09648
14,meta-exonlist_sorted.chr14.chunk09649
14,meta-exonlist_sorted.chr14.chunk09650
14,meta-exonlist_sorted.chr14.chunk09651
14,meta-exonlist_sorted.chr14.chunk09652
14,meta-exonlist_sorted.chr14.chunk09653
14,meta-exonlist_sorted.chr14.chunk09654
14,meta-exonlist_sorted.chr14.chunk09655
14,meta-exonlist_sorted.chr14.chunk09656
14,meta-exonlist_sorted.chr14.chunk09657
14,meta-exonlist_sorted.chr14.chunk09658
14,meta-exonlist_sorted.chr14.chunk09659
14,meta-exonlist_sorted.chr14.chunk09660
14,meta-exonlist_sorted.chr14.chunk09661
14,meta-exonlist_sorted.chr14.chunk09662
14,meta-exonlist_sorted.chr14.chunk09663
14,meta-exonlist_sorted.chr14.chunk09664
14,meta-exonlist_sorted.chr14.chunk09665
14,meta-exonlist_sorted.chr14.chunk09666
14,meta-exonlist_sorted.chr14.chunk09667
14,meta-exonlist_sorted.chr14.chunk09668
14,meta-exonlist_sorted.chr14.chunk09669
14,meta-exonlist_sorted.chr14.chunk09670
14,meta-exonlist_sorted.chr14.chunk09671
14,meta-exonlist_sorted.chr14.chunk09672
14,meta-exonlist_sorted.chr14.chunk09673
14,meta-exonlist_sorted.chr14.chunk09674
14,meta-exonlist_sorted.chr14.chunk09675
14,meta-exonlist_sorted.chr14.chunk09676
14,meta-exonlist_sorted.chr14.chunk09677
14,meta-exonlist_sorted.chr14.chunk09678
14,meta-exonlist_sorted.chr14.chunk09679
14,meta-exonlist_sorted.chr14.chunk09680
14,meta-exonlist_sorted.chr14.chunk09681
14,meta-exonlist_sorted.chr14.chunk09682
14,meta-exonlist_sorted.chr14.chunk09683
14,meta-exonlist_sorted.chr14.chunk09684
14,meta-exonlist_sorted.chr14.chunk09685
14,meta-exonlist_sorted.chr14.chunk09686
14,meta-exonlist_sorted.chr14.chunk09687
14,meta-exonlist_sorted.chr14.chunk09688
14,meta-exonlist_sorted.chr14.chunk09689
14,meta-exonlist_sorted.chr14.chunk09690
14,meta-exonlist_sorted.chr14.chunk09691
14,meta-exonlist_sorted.chr14.chunk09692
14,meta-exonlist_sorted.chr14.chunk09693
14,meta-exonlist_sorted.chr14.chunk09694
14,meta-exonlist_sorted.chr14.chunk09695
14,meta-exonlist_sorted.chr14.chunk09696
14,meta-exonlist_sorted.chr14.chunk09697
14,meta-exonlist_sorted.chr14.chunk09698
14,meta-exonlist_sorted.chr14.chunk09699
14,meta-exonlist_sorted.chr14.chunk09700
14,meta-exonlist_sorted.chr14.chunk09701
14,meta-exonlist_sorted.chr14.chunk09702
14,meta-exonlist_sorted.chr14.chunk09703
14,meta-exonlist_sorted.chr14.chunk09704
14,meta-exonlist_sorted.chr14.chunk09705
14,meta-exonlist_sorted.chr14.chunk09706
14,meta-exonlist_sorted.chr14.chunk09707
14,meta-exonlist_sorted.chr14.chunk09708
14,meta-exonlist_sorted.chr14.chunk09709
14,meta-exonlist_sorted.chr14.chunk09710
14,meta-exonlist_sorted.chr14.chunk09711
14,meta-exonlist_sorted.chr14.chunk09712
14,meta-exonlist_sorted.chr14.chunk09713
14,meta-exonlist_sorted.chr14.chunk09714
14,meta-exonlist_sorted.chr14.chunk09715
14,meta-exonlist_sorted.chr14.chunk09716
14,meta-exonlist_sorted.chr14.chunk09717
14,meta-exonlist_sorted.chr14.chunk09718
14,meta-exonlist_sorted.chr14.chunk09719
14,meta-exonlist_sorted.chr14.chunk09720
14,meta-exonlist_sorted.chr14.chunk09721
14,meta-exonlist_sorted.chr14.chunk09722
14,meta-exonlist_sorted.chr14.chunk09723
14,meta-exonlist_sorted.chr14.chunk09724
14,meta-exonlist_sorted.chr14.chunk09725
14,meta-exonlist_sorted.chr14.chunk09726
14,meta-exonlist_sorted.chr14.chunk09727
14,meta-exonlist_sorted.chr14.chunk09728
14,meta-exonlist_sorted.chr14.chunk09729
14,meta-exonlist_sorted.chr14.chunk09730
14,meta-exonlist_sorted.chr14.chunk09731
14,meta-exonlist_sorted.chr14.chunk09732
14,meta-exonlist_sorted.chr14.chunk09733
14,meta-exonlist_sorted.chr14.chunk09734
14,meta-exonlist_sorted.chr14.chunk09735
14,meta-exonlist_sorted.chr14.chunk09736
14,meta-exonlist_sorted.chr14.chunk09737
14,meta-exonlist_sorted.chr14.chunk09738
14,meta-exonlist_sorted.chr14.chunk09739
14,meta-exonlist_sorted.chr14.chunk09740
14,meta-exonlist_sorted.chr14.chunk09741
14,meta-exonlist_sorted.chr14.chunk09742
14,meta-exonlist_sorted.chr14.chunk09743
14,meta-exonlist_sorted.chr14.chunk09744
14,meta-exonlist_sorted.chr14.chunk09745
14,meta-exonlist_sorted.chr14.chunk09746
14,meta-exonlist_sorted.chr14.chunk09747
14,meta-exonlist_sorted.chr14.chunk09748
14,meta-exonlist_sorted.chr14.chunk09749
14,meta-exonlist_sorted.chr14.chunk09750
14,meta-exonlist_sorted.chr14.chunk09751
14,meta-exonlist_sorted.chr14.chunk09752
14,meta-exonlist_sorted.chr14.chunk09753
14,meta-exonlist_sorted.chr14.chunk09754
14,meta-exonlist_sorted.chr14.chunk09755
14,meta-exonlist_sorted.chr14.chunk09756
14,meta-exonlist_sorted.chr14.chunk09757
14,meta-exonlist_sorted.chr14.chunk09758
14,meta-exonlist_sorted.chr14.chunk09759
14,meta-exonlist_sorted.chr14.chunk09760
14,meta-exonlist_sorted.chr14.chunk09761
14,meta-exonlist_sorted.chr14.chunk09762
14,meta-exonlist_sorted.chr14.chunk09763
14,meta-exonlist_sorted.chr14.chunk09764
14,meta-exonlist_sorted.chr14.chunk09765
14,meta-exonlist_sorted.chr14.chunk09766
14,meta-exonlist_sorted.chr14.chunk09767
14,meta-exonlist_sorted.chr14.chunk09768
14,meta-exonlist_sorted.chr14.chunk09769
14,meta-exonlist_sorted.chr14.chunk09770
14,meta-exonlist_sorted.chr14.chunk09771
14,meta-exonlist_sorted.chr14.chunk09772
14,meta-exonlist_sorted.chr14.chunk09773
14,meta-exonlist_sorted.chr14.chunk09774
14,meta-exonlist_sorted.chr14.chunk09775
14,meta-exonlist_sorted.chr14.chunk09776
14,meta-exonlist_sorted.chr14.chunk09777
14,meta-exonlist_sorted.chr14.chunk09778
14,meta-exonlist_sorted.chr14.chunk09779
14,meta-exonlist_sorted.chr14.chunk09780
14,meta-exonlist_sorted.chr14.chunk09781
14,meta-exonlist_sorted.chr14.chunk09782
14,meta-exonlist_sorted.chr14.chunk09783
14,meta-exonlist_sorted.chr14.chunk09784
14,meta-exonlist_sorted.chr14.chunk09785
14,meta-exonlist_sorted.chr14.chunk09786
14,meta-exonlist_sorted.chr14.chunk09787
14,meta-exonlist_sorted.chr14.chunk09788
14,meta-exonlist_sorted.chr14.chunk09789
14,meta-exonlist_sorted.chr14.chunk09790
14,meta-exonlist_sorted.chr14.chunk09791
14,meta-exonlist_sorted.chr14.chunk09792
14,meta-exonlist_sorted.chr14.chunk09793
14,meta-exonlist_sorted.chr14.chunk09794
14,meta-exonlist_sorted.chr14.chunk09795
14,meta-exonlist_sorted.chr14.chunk09796
14,meta-exonlist_sorted.chr14.chunk09797
14,meta-exonlist_sorted.chr14.chunk09798
14,meta-exonlist_sorted.chr14.chunk09799
14,meta-exonlist_sorted.chr14.chunk09800
14,meta-exonlist_sorted.chr14.chunk09801
14,meta-exonlist_sorted.chr14.chunk09802
14,meta-exonlist_sorted.chr14.chunk09803
14,meta-exonlist_sorted.chr14.chunk09804
14,meta-exonlist_sorted.chr14.chunk09805
14,meta-exonlist_sorted.chr14.chunk09806
14,meta-exonlist_sorted.chr14.chunk09807
14,meta-exonlist_sorted.chr14.chunk09808
14,meta-exonlist_sorted.chr14.chunk09809
14,meta-exonlist_sorted.chr14.chunk09810
14,meta-exonlist_sorted.chr14.chunk09811
14,meta-exonlist_sorted.chr14.chunk09812
14,meta-exonlist_sorted.chr14.chunk09813
14,meta-exonlist_sorted.chr14.chunk09814
14,meta-exonlist_sorted.chr14.chunk09815
14,meta-exonlist_sorted.chr14.chunk09816
14,meta-exonlist_sorted.chr14.chunk09817
14,meta-exonlist_sorted.chr14.chunk09818
14,meta-exonlist_sorted.chr14.chunk09819
14,meta-exonlist_sorted.chr14.chunk09820
14,meta-exonlist_sorted.chr14.chunk09821
14,meta-exonlist_sorted.chr14.chunk09822
14,meta-exonlist_sorted.chr14.chunk09823
14,meta-exonlist_sorted.chr14.chunk09824
14,meta-exonlist_sorted.chr14.chunk09825
14,meta-exonlist_sorted.chr14.chunk09826
14,meta-exonlist_sorted.chr14.chunk09827
14,meta-exonlist_sorted.chr14.chunk09828
14,meta-exonlist_sorted.chr14.chunk09829
14,meta-exonlist_sorted.chr14.chunk09830
14,meta-exonlist_sorted.chr14.chunk09831
14,meta-exonlist_sorted.chr14.chunk09832
14,meta-exonlist_sorted.chr14.chunk09833
14,meta-exonlist_sorted.chr14.chunk09834
14,meta-exonlist_sorted.chr14.chunk09835
14,meta-exonlist_sorted.chr14.chunk09836
14,meta-exonlist_sorted.chr14.chunk09837
14,meta-exonlist_sorted.chr14.chunk09838
14,meta-exonlist_sorted.chr14.chunk09839
14,meta-exonlist_sorted.chr14.chunk09840
14,meta-exonlist_sorted.chr14.chunk09841
14,meta-exonlist_sorted.chr14.chunk09842
14,meta-exonlist_sorted.chr14.chunk09843
14,meta-exonlist_sorted.chr14.chunk09844
14,meta-exonlist_sorted.chr14.chunk09845
14,meta-exonlist_sorted.chr14.chunk09846
14,meta-exonlist_sorted.chr14.chunk09847
14,meta-exonlist_sorted.chr14.chunk09848
14,meta-exonlist_sorted.chr14.chunk09849
14,meta-exonlist_sorted.chr14.chunk09850
14,meta-exonlist_sorted.chr14.chunk09851
14,meta-exonlist_sorted.chr14.chunk09852
14,meta-exonlist_sorted.chr14.chunk09853
14,meta-exonlist_sorted.chr14.chunk09854
14,meta-exonlist_sorted.chr14.chunk09855
14,meta-exonlist_sorted.chr14.chunk09856
14,meta-exonlist_sorted.chr14.chunk09857
14,meta-exonlist_sorted.chr14.chunk09858
14,meta-exonlist_sorted.chr14.chunk09859
14,meta-exonlist_sorted.chr14.chunk09860
14,meta-exonlist_sorted.chr14.chunk09861
14,meta-exonlist_sorted.chr14.chunk09862
14,meta-exonlist_sorted.chr14.chunk09863
14,meta-exonlist_sorted.chr14.chunk09864
14,meta-exonlist_sorted.chr14.chunk09865
14,meta-exonlist_sorted.chr14.chunk09866
14,meta-exonlist_sorted.chr14.chunk09867
14,meta-exonlist_sorted.chr14.chunk09868
14,meta-exonlist_sorted.chr14.chunk09869
14,meta-exonlist_sorted.chr14.chunk09870
14,meta-exonlist_sorted.chr14.chunk09871
14,meta-exonlist_sorted.chr14.chunk09872
14,meta-exonlist_sorted.chr14.chunk09873
14,meta-exonlist_sorted.chr14.chunk09874
14,meta-exonlist_sorted.chr14.chunk09875
14,meta-exonlist_sorted.chr14.chunk09876
14,meta-exonlist_sorted.chr14.chunk09877
14,meta-exonlist_sorted.chr14.chunk09878
14,meta-exonlist_sorted.chr14.chunk09879
14,meta-exonlist_sorted.chr14.chunk09880
14,meta-exonlist_sorted.chr14.chunk09881
14,meta-exonlist_sorted.chr14.chunk09882
14,meta-exonlist_sorted.chr14.chunk09883
14,meta-exonlist_sorted.chr14.chunk09884
14,meta-exonlist_sorted.chr14.chunk09885
14,meta-exonlist_sorted.chr14.chunk09886
14,meta-exonlist_sorted.chr14.chunk09887
14,meta-exonlist_sorted.chr14.chunk09888
14,meta-exonlist_sorted.chr14.chunk09889
14,meta-exonlist_sorted.chr14.chunk09890
14,meta-exonlist_sorted.chr14.chunk09891
14,meta-exonlist_sorted.chr14.chunk09892
14,meta-exonlist_sorted.chr14.chunk09893
14,meta-exonlist_sorted.chr14.chunk09894
14,meta-exonlist_sorted.chr14.chunk09895
14,meta-exonlist_sorted.chr14.chunk09896
14,meta-exonlist_sorted.chr14.chunk09897
14,meta-exonlist_sorted.chr14.chunk09898
14,meta-exonlist_sorted.chr14.chunk09899
14,meta-exonlist_sorted.chr14.chunk09900
14,meta-exonlist_sorted.chr14.chunk09901
14,meta-exonlist_sorted.chr14.chunk09902
14,meta-exonlist_sorted.chr14.chunk09903
14,meta-exonlist_sorted.chr14.chunk09904
14,meta-exonlist_sorted.chr14.chunk09905
14,meta-exonlist_sorted.chr14.chunk09906
14,meta-exonlist_sorted.chr14.chunk09907
14,meta-exonlist_sorted.chr14.chunk09908
14,meta-exonlist_sorted.chr14.chunk09909
14,meta-exonlist_sorted.chr14.chunk09910
14,meta-exonlist_sorted.chr14.chunk09911
14,meta-exonlist_sorted.chr14.chunk09912
14,meta-exonlist_sorted.chr14.chunk09913
14,meta-exonlist_sorted.chr14.chunk09914
14,meta-exonlist_sorted.chr14.chunk09915
