CHR,featureChunkFile
16,meta-exonlist_sorted.chr16.chunk10758
16,meta-exonlist_sorted.chr16.chunk10759
16,meta-exonlist_sorted.chr16.chunk10760
16,meta-exonlist_sorted.chr16.chunk10761
16,meta-exonlist_sorted.chr16.chunk10762
16,meta-exonlist_sorted.chr16.chunk10763
16,meta-exonlist_sorted.chr16.chunk10764
16,meta-exonlist_sorted.chr16.chunk10765
16,meta-exonlist_sorted.chr16.chunk10766
16,meta-exonlist_sorted.chr16.chunk10767
16,meta-exonlist_sorted.chr16.chunk10768
16,meta-exonlist_sorted.chr16.chunk10769
16,meta-exonlist_sorted.chr16.chunk10770
16,meta-exonlist_sorted.chr16.chunk10771
16,meta-exonlist_sorted.chr16.chunk10772
16,meta-exonlist_sorted.chr16.chunk10773
16,meta-exonlist_sorted.chr16.chunk10774
16,meta-exonlist_sorted.chr16.chunk10775
16,meta-exonlist_sorted.chr16.chunk10776
16,meta-exonlist_sorted.chr16.chunk10777
16,meta-exonlist_sorted.chr16.chunk10778
16,meta-exonlist_sorted.chr16.chunk10779
16,meta-exonlist_sorted.chr16.chunk10780
16,meta-exonlist_sorted.chr16.chunk10781
16,meta-exonlist_sorted.chr16.chunk10782
16,meta-exonlist_sorted.chr16.chunk10783
16,meta-exonlist_sorted.chr16.chunk10784
16,meta-exonlist_sorted.chr16.chunk10785
16,meta-exonlist_sorted.chr16.chunk10786
16,meta-exonlist_sorted.chr16.chunk10787
16,meta-exonlist_sorted.chr16.chunk10788
16,meta-exonlist_sorted.chr16.chunk10789
16,meta-exonlist_sorted.chr16.chunk10790
16,meta-exonlist_sorted.chr16.chunk10791
16,meta-exonlist_sorted.chr16.chunk10792
16,meta-exonlist_sorted.chr16.chunk10793
16,meta-exonlist_sorted.chr16.chunk10794
16,meta-exonlist_sorted.chr16.chunk10795
16,meta-exonlist_sorted.chr16.chunk10796
16,meta-exonlist_sorted.chr16.chunk10797
16,meta-exonlist_sorted.chr16.chunk10798
16,meta-exonlist_sorted.chr16.chunk10799
16,meta-exonlist_sorted.chr16.chunk10800
16,meta-exonlist_sorted.chr16.chunk10801
16,meta-exonlist_sorted.chr16.chunk10802
16,meta-exonlist_sorted.chr16.chunk10803
16,meta-exonlist_sorted.chr16.chunk10804
16,meta-exonlist_sorted.chr16.chunk10805
16,meta-exonlist_sorted.chr16.chunk10806
16,meta-exonlist_sorted.chr16.chunk10807
16,meta-exonlist_sorted.chr16.chunk10808
16,meta-exonlist_sorted.chr16.chunk10809
16,meta-exonlist_sorted.chr16.chunk10810
16,meta-exonlist_sorted.chr16.chunk10811
16,meta-exonlist_sorted.chr16.chunk10812
16,meta-exonlist_sorted.chr16.chunk10813
16,meta-exonlist_sorted.chr16.chunk10814
16,meta-exonlist_sorted.chr16.chunk10815
16,meta-exonlist_sorted.chr16.chunk10816
16,meta-exonlist_sorted.chr16.chunk10817
16,meta-exonlist_sorted.chr16.chunk10818
16,meta-exonlist_sorted.chr16.chunk10819
16,meta-exonlist_sorted.chr16.chunk10820
16,meta-exonlist_sorted.chr16.chunk10821
16,meta-exonlist_sorted.chr16.chunk10822
16,meta-exonlist_sorted.chr16.chunk10823
16,meta-exonlist_sorted.chr16.chunk10824
16,meta-exonlist_sorted.chr16.chunk10825
16,meta-exonlist_sorted.chr16.chunk10826
16,meta-exonlist_sorted.chr16.chunk10827
16,meta-exonlist_sorted.chr16.chunk10828
16,meta-exonlist_sorted.chr16.chunk10829
16,meta-exonlist_sorted.chr16.chunk10830
16,meta-exonlist_sorted.chr16.chunk10831
16,meta-exonlist_sorted.chr16.chunk10832
16,meta-exonlist_sorted.chr16.chunk10833
16,meta-exonlist_sorted.chr16.chunk10834
16,meta-exonlist_sorted.chr16.chunk10835
16,meta-exonlist_sorted.chr16.chunk10836
16,meta-exonlist_sorted.chr16.chunk10837
16,meta-exonlist_sorted.chr16.chunk10838
16,meta-exonlist_sorted.chr16.chunk10839
16,meta-exonlist_sorted.chr16.chunk10840
16,meta-exonlist_sorted.chr16.chunk10841
16,meta-exonlist_sorted.chr16.chunk10842
16,meta-exonlist_sorted.chr16.chunk10843
16,meta-exonlist_sorted.chr16.chunk10844
16,meta-exonlist_sorted.chr16.chunk10845
16,meta-exonlist_sorted.chr16.chunk10846
16,meta-exonlist_sorted.chr16.chunk10847
16,meta-exonlist_sorted.chr16.chunk10848
16,meta-exonlist_sorted.chr16.chunk10849
16,meta-exonlist_sorted.chr16.chunk10850
16,meta-exonlist_sorted.chr16.chunk10851
16,meta-exonlist_sorted.chr16.chunk10852
16,meta-exonlist_sorted.chr16.chunk10853
16,meta-exonlist_sorted.chr16.chunk10854
16,meta-exonlist_sorted.chr16.chunk10855
16,meta-exonlist_sorted.chr16.chunk10856
16,meta-exonlist_sorted.chr16.chunk10857
16,meta-exonlist_sorted.chr16.chunk10858
16,meta-exonlist_sorted.chr16.chunk10859
16,meta-exonlist_sorted.chr16.chunk10860
16,meta-exonlist_sorted.chr16.chunk10861
16,meta-exonlist_sorted.chr16.chunk10862
16,meta-exonlist_sorted.chr16.chunk10863
16,meta-exonlist_sorted.chr16.chunk10864
16,meta-exonlist_sorted.chr16.chunk10865
16,meta-exonlist_sorted.chr16.chunk10866
16,meta-exonlist_sorted.chr16.chunk10867
16,meta-exonlist_sorted.chr16.chunk10868
16,meta-exonlist_sorted.chr16.chunk10869
16,meta-exonlist_sorted.chr16.chunk10870
16,meta-exonlist_sorted.chr16.chunk10871
16,meta-exonlist_sorted.chr16.chunk10872
16,meta-exonlist_sorted.chr16.chunk10873
16,meta-exonlist_sorted.chr16.chunk10874
16,meta-exonlist_sorted.chr16.chunk10875
16,meta-exonlist_sorted.chr16.chunk10876
16,meta-exonlist_sorted.chr16.chunk10877
16,meta-exonlist_sorted.chr16.chunk10878
16,meta-exonlist_sorted.chr16.chunk10879
16,meta-exonlist_sorted.chr16.chunk10880
16,meta-exonlist_sorted.chr16.chunk10881
16,meta-exonlist_sorted.chr16.chunk10882
16,meta-exonlist_sorted.chr16.chunk10883
16,meta-exonlist_sorted.chr16.chunk10884
16,meta-exonlist_sorted.chr16.chunk10885
16,meta-exonlist_sorted.chr16.chunk10886
16,meta-exonlist_sorted.chr16.chunk10887
16,meta-exonlist_sorted.chr16.chunk10888
16,meta-exonlist_sorted.chr16.chunk10889
16,meta-exonlist_sorted.chr16.chunk10890
16,meta-exonlist_sorted.chr16.chunk10891
16,meta-exonlist_sorted.chr16.chunk10892
16,meta-exonlist_sorted.chr16.chunk10893
16,meta-exonlist_sorted.chr16.chunk10894
16,meta-exonlist_sorted.chr16.chunk10895
16,meta-exonlist_sorted.chr16.chunk10896
16,meta-exonlist_sorted.chr16.chunk10897
16,meta-exonlist_sorted.chr16.chunk10898
16,meta-exonlist_sorted.chr16.chunk10899
16,meta-exonlist_sorted.chr16.chunk10900
16,meta-exonlist_sorted.chr16.chunk10901
16,meta-exonlist_sorted.chr16.chunk10902
16,meta-exonlist_sorted.chr16.chunk10903
16,meta-exonlist_sorted.chr16.chunk10904
16,meta-exonlist_sorted.chr16.chunk10905
16,meta-exonlist_sorted.chr16.chunk10906
16,meta-exonlist_sorted.chr16.chunk10907
16,meta-exonlist_sorted.chr16.chunk10908
16,meta-exonlist_sorted.chr16.chunk10909
16,meta-exonlist_sorted.chr16.chunk10910
16,meta-exonlist_sorted.chr16.chunk10911
16,meta-exonlist_sorted.chr16.chunk10912
16,meta-exonlist_sorted.chr16.chunk10913
16,meta-exonlist_sorted.chr16.chunk10914
16,meta-exonlist_sorted.chr16.chunk10915
16,meta-exonlist_sorted.chr16.chunk10916
16,meta-exonlist_sorted.chr16.chunk10917
16,meta-exonlist_sorted.chr16.chunk10918
16,meta-exonlist_sorted.chr16.chunk10919
16,meta-exonlist_sorted.chr16.chunk10920
16,meta-exonlist_sorted.chr16.chunk10921
16,meta-exonlist_sorted.chr16.chunk10922
16,meta-exonlist_sorted.chr16.chunk10923
16,meta-exonlist_sorted.chr16.chunk10924
16,meta-exonlist_sorted.chr16.chunk10925
16,meta-exonlist_sorted.chr16.chunk10926
16,meta-exonlist_sorted.chr16.chunk10927
16,meta-exonlist_sorted.chr16.chunk10928
16,meta-exonlist_sorted.chr16.chunk10929
16,meta-exonlist_sorted.chr16.chunk10930
16,meta-exonlist_sorted.chr16.chunk10931
16,meta-exonlist_sorted.chr16.chunk10932
16,meta-exonlist_sorted.chr16.chunk10933
16,meta-exonlist_sorted.chr16.chunk10934
16,meta-exonlist_sorted.chr16.chunk10935
16,meta-exonlist_sorted.chr16.chunk10936
16,meta-exonlist_sorted.chr16.chunk10937
16,meta-exonlist_sorted.chr16.chunk10938
16,meta-exonlist_sorted.chr16.chunk10939
16,meta-exonlist_sorted.chr16.chunk10940
16,meta-exonlist_sorted.chr16.chunk10941
16,meta-exonlist_sorted.chr16.chunk10942
16,meta-exonlist_sorted.chr16.chunk10943
16,meta-exonlist_sorted.chr16.chunk10944
16,meta-exonlist_sorted.chr16.chunk10945
16,meta-exonlist_sorted.chr16.chunk10946
16,meta-exonlist_sorted.chr16.chunk10947
16,meta-exonlist_sorted.chr16.chunk10948
16,meta-exonlist_sorted.chr16.chunk10949
16,meta-exonlist_sorted.chr16.chunk10950
16,meta-exonlist_sorted.chr16.chunk10951
16,meta-exonlist_sorted.chr16.chunk10952
16,meta-exonlist_sorted.chr16.chunk10953
16,meta-exonlist_sorted.chr16.chunk10954
16,meta-exonlist_sorted.chr16.chunk10955
16,meta-exonlist_sorted.chr16.chunk10956
16,meta-exonlist_sorted.chr16.chunk10957
16,meta-exonlist_sorted.chr16.chunk10958
16,meta-exonlist_sorted.chr16.chunk10959
16,meta-exonlist_sorted.chr16.chunk10960
16,meta-exonlist_sorted.chr16.chunk10961
16,meta-exonlist_sorted.chr16.chunk10962
16,meta-exonlist_sorted.chr16.chunk10963
16,meta-exonlist_sorted.chr16.chunk10964
16,meta-exonlist_sorted.chr16.chunk10965
16,meta-exonlist_sorted.chr16.chunk10966
16,meta-exonlist_sorted.chr16.chunk10967
16,meta-exonlist_sorted.chr16.chunk10968
16,meta-exonlist_sorted.chr16.chunk10969
16,meta-exonlist_sorted.chr16.chunk10970
16,meta-exonlist_sorted.chr16.chunk10971
16,meta-exonlist_sorted.chr16.chunk10972
16,meta-exonlist_sorted.chr16.chunk10973
16,meta-exonlist_sorted.chr16.chunk10974
16,meta-exonlist_sorted.chr16.chunk10975
16,meta-exonlist_sorted.chr16.chunk10976
16,meta-exonlist_sorted.chr16.chunk10977
16,meta-exonlist_sorted.chr16.chunk10978
16,meta-exonlist_sorted.chr16.chunk10979
16,meta-exonlist_sorted.chr16.chunk10980
16,meta-exonlist_sorted.chr16.chunk10981
16,meta-exonlist_sorted.chr16.chunk10982
16,meta-exonlist_sorted.chr16.chunk10983
16,meta-exonlist_sorted.chr16.chunk10984
16,meta-exonlist_sorted.chr16.chunk10985
16,meta-exonlist_sorted.chr16.chunk10986
16,meta-exonlist_sorted.chr16.chunk10987
16,meta-exonlist_sorted.chr16.chunk10988
16,meta-exonlist_sorted.chr16.chunk10989
16,meta-exonlist_sorted.chr16.chunk10990
16,meta-exonlist_sorted.chr16.chunk10991
16,meta-exonlist_sorted.chr16.chunk10992
16,meta-exonlist_sorted.chr16.chunk10993
16,meta-exonlist_sorted.chr16.chunk10994
16,meta-exonlist_sorted.chr16.chunk10995
16,meta-exonlist_sorted.chr16.chunk10996
16,meta-exonlist_sorted.chr16.chunk10997
16,meta-exonlist_sorted.chr16.chunk10998
16,meta-exonlist_sorted.chr16.chunk10999
16,meta-exonlist_sorted.chr16.chunk11000
16,meta-exonlist_sorted.chr16.chunk11001
16,meta-exonlist_sorted.chr16.chunk11002
16,meta-exonlist_sorted.chr16.chunk11003
16,meta-exonlist_sorted.chr16.chunk11004
16,meta-exonlist_sorted.chr16.chunk11005
16,meta-exonlist_sorted.chr16.chunk11006
16,meta-exonlist_sorted.chr16.chunk11007
16,meta-exonlist_sorted.chr16.chunk11008
16,meta-exonlist_sorted.chr16.chunk11009
16,meta-exonlist_sorted.chr16.chunk11010
16,meta-exonlist_sorted.chr16.chunk11011
16,meta-exonlist_sorted.chr16.chunk11012
16,meta-exonlist_sorted.chr16.chunk11013
16,meta-exonlist_sorted.chr16.chunk11014
16,meta-exonlist_sorted.chr16.chunk11015
16,meta-exonlist_sorted.chr16.chunk11016
16,meta-exonlist_sorted.chr16.chunk11017
16,meta-exonlist_sorted.chr16.chunk11018
16,meta-exonlist_sorted.chr16.chunk11019
16,meta-exonlist_sorted.chr16.chunk11020
16,meta-exonlist_sorted.chr16.chunk11021
16,meta-exonlist_sorted.chr16.chunk11022
16,meta-exonlist_sorted.chr16.chunk11023
16,meta-exonlist_sorted.chr16.chunk11024
16,meta-exonlist_sorted.chr16.chunk11025
16,meta-exonlist_sorted.chr16.chunk11026
16,meta-exonlist_sorted.chr16.chunk11027
16,meta-exonlist_sorted.chr16.chunk11028
16,meta-exonlist_sorted.chr16.chunk11029
16,meta-exonlist_sorted.chr16.chunk11030
16,meta-exonlist_sorted.chr16.chunk11031
16,meta-exonlist_sorted.chr16.chunk11032
16,meta-exonlist_sorted.chr16.chunk11033
16,meta-exonlist_sorted.chr16.chunk11034
16,meta-exonlist_sorted.chr16.chunk11035
16,meta-exonlist_sorted.chr16.chunk11036
16,meta-exonlist_sorted.chr16.chunk11037
16,meta-exonlist_sorted.chr16.chunk11038
16,meta-exonlist_sorted.chr16.chunk11039
16,meta-exonlist_sorted.chr16.chunk11040
16,meta-exonlist_sorted.chr16.chunk11041
16,meta-exonlist_sorted.chr16.chunk11042
16,meta-exonlist_sorted.chr16.chunk11043
16,meta-exonlist_sorted.chr16.chunk11044
16,meta-exonlist_sorted.chr16.chunk11045
16,meta-exonlist_sorted.chr16.chunk11046
16,meta-exonlist_sorted.chr16.chunk11047
16,meta-exonlist_sorted.chr16.chunk11048
16,meta-exonlist_sorted.chr16.chunk11049
16,meta-exonlist_sorted.chr16.chunk11050
16,meta-exonlist_sorted.chr16.chunk11051
16,meta-exonlist_sorted.chr16.chunk11052
16,meta-exonlist_sorted.chr16.chunk11053
16,meta-exonlist_sorted.chr16.chunk11054
16,meta-exonlist_sorted.chr16.chunk11055
16,meta-exonlist_sorted.chr16.chunk11056
16,meta-exonlist_sorted.chr16.chunk11057
16,meta-exonlist_sorted.chr16.chunk11058
16,meta-exonlist_sorted.chr16.chunk11059
16,meta-exonlist_sorted.chr16.chunk11060
16,meta-exonlist_sorted.chr16.chunk11061
16,meta-exonlist_sorted.chr16.chunk11062
16,meta-exonlist_sorted.chr16.chunk11063
16,meta-exonlist_sorted.chr16.chunk11064
16,meta-exonlist_sorted.chr16.chunk11065
16,meta-exonlist_sorted.chr16.chunk11066
16,meta-exonlist_sorted.chr16.chunk11067
16,meta-exonlist_sorted.chr16.chunk11068
16,meta-exonlist_sorted.chr16.chunk11069
16,meta-exonlist_sorted.chr16.chunk11070
16,meta-exonlist_sorted.chr16.chunk11071
16,meta-exonlist_sorted.chr16.chunk11072
16,meta-exonlist_sorted.chr16.chunk11073
16,meta-exonlist_sorted.chr16.chunk11074
16,meta-exonlist_sorted.chr16.chunk11075
16,meta-exonlist_sorted.chr16.chunk11076
16,meta-exonlist_sorted.chr16.chunk11077
16,meta-exonlist_sorted.chr16.chunk11078
16,meta-exonlist_sorted.chr16.chunk11079
16,meta-exonlist_sorted.chr16.chunk11080
16,meta-exonlist_sorted.chr16.chunk11081
16,meta-exonlist_sorted.chr16.chunk11082
16,meta-exonlist_sorted.chr16.chunk11083
16,meta-exonlist_sorted.chr16.chunk11084
16,meta-exonlist_sorted.chr16.chunk11085
16,meta-exonlist_sorted.chr16.chunk11086
16,meta-exonlist_sorted.chr16.chunk11087
16,meta-exonlist_sorted.chr16.chunk11088
16,meta-exonlist_sorted.chr16.chunk11089
16,meta-exonlist_sorted.chr16.chunk11090
16,meta-exonlist_sorted.chr16.chunk11091
16,meta-exonlist_sorted.chr16.chunk11092
16,meta-exonlist_sorted.chr16.chunk11093
16,meta-exonlist_sorted.chr16.chunk11094
16,meta-exonlist_sorted.chr16.chunk11095
16,meta-exonlist_sorted.chr16.chunk11096
16,meta-exonlist_sorted.chr16.chunk11097
16,meta-exonlist_sorted.chr16.chunk11098
16,meta-exonlist_sorted.chr16.chunk11099
16,meta-exonlist_sorted.chr16.chunk11100
16,meta-exonlist_sorted.chr16.chunk11101
16,meta-exonlist_sorted.chr16.chunk11102
16,meta-exonlist_sorted.chr16.chunk11103
16,meta-exonlist_sorted.chr16.chunk11104
16,meta-exonlist_sorted.chr16.chunk11105
16,meta-exonlist_sorted.chr16.chunk11106
16,meta-exonlist_sorted.chr16.chunk11107
16,meta-exonlist_sorted.chr16.chunk11108
16,meta-exonlist_sorted.chr16.chunk11109
16,meta-exonlist_sorted.chr16.chunk11110
16,meta-exonlist_sorted.chr16.chunk11111
16,meta-exonlist_sorted.chr16.chunk11112
16,meta-exonlist_sorted.chr16.chunk11113
16,meta-exonlist_sorted.chr16.chunk11114
16,meta-exonlist_sorted.chr16.chunk11115
16,meta-exonlist_sorted.chr16.chunk11116
16,meta-exonlist_sorted.chr16.chunk11117
16,meta-exonlist_sorted.chr16.chunk11118
16,meta-exonlist_sorted.chr16.chunk11119
16,meta-exonlist_sorted.chr16.chunk11120
16,meta-exonlist_sorted.chr16.chunk11121
16,meta-exonlist_sorted.chr16.chunk11122
16,meta-exonlist_sorted.chr16.chunk11123
16,meta-exonlist_sorted.chr16.chunk11124
16,meta-exonlist_sorted.chr16.chunk11125
16,meta-exonlist_sorted.chr16.chunk11126
16,meta-exonlist_sorted.chr16.chunk11127
16,meta-exonlist_sorted.chr16.chunk11128
16,meta-exonlist_sorted.chr16.chunk11129
16,meta-exonlist_sorted.chr16.chunk11130
16,meta-exonlist_sorted.chr16.chunk11131
16,meta-exonlist_sorted.chr16.chunk11132
16,meta-exonlist_sorted.chr16.chunk11133
16,meta-exonlist_sorted.chr16.chunk11134
16,meta-exonlist_sorted.chr16.chunk11135
16,meta-exonlist_sorted.chr16.chunk11136
16,meta-exonlist_sorted.chr16.chunk11137
16,meta-exonlist_sorted.chr16.chunk11138
16,meta-exonlist_sorted.chr16.chunk11139
16,meta-exonlist_sorted.chr16.chunk11140
16,meta-exonlist_sorted.chr16.chunk11141
16,meta-exonlist_sorted.chr16.chunk11142
16,meta-exonlist_sorted.chr16.chunk11143
16,meta-exonlist_sorted.chr16.chunk11144
16,meta-exonlist_sorted.chr16.chunk11145
16,meta-exonlist_sorted.chr16.chunk11146
16,meta-exonlist_sorted.chr16.chunk11147
16,meta-exonlist_sorted.chr16.chunk11148
16,meta-exonlist_sorted.chr16.chunk11149
16,meta-exonlist_sorted.chr16.chunk11150
16,meta-exonlist_sorted.chr16.chunk11151
16,meta-exonlist_sorted.chr16.chunk11152
16,meta-exonlist_sorted.chr16.chunk11153
16,meta-exonlist_sorted.chr16.chunk11154
16,meta-exonlist_sorted.chr16.chunk11155
16,meta-exonlist_sorted.chr16.chunk11156
16,meta-exonlist_sorted.chr16.chunk11157
16,meta-exonlist_sorted.chr16.chunk11158
16,meta-exonlist_sorted.chr16.chunk11159
16,meta-exonlist_sorted.chr16.chunk11160
16,meta-exonlist_sorted.chr16.chunk11161
16,meta-exonlist_sorted.chr16.chunk11162
16,meta-exonlist_sorted.chr16.chunk11163
16,meta-exonlist_sorted.chr16.chunk11164
16,meta-exonlist_sorted.chr16.chunk11165
16,meta-exonlist_sorted.chr16.chunk11166
16,meta-exonlist_sorted.chr16.chunk11167
16,meta-exonlist_sorted.chr16.chunk11168
16,meta-exonlist_sorted.chr16.chunk11169
16,meta-exonlist_sorted.chr16.chunk11170
16,meta-exonlist_sorted.chr16.chunk11171
16,meta-exonlist_sorted.chr16.chunk11172
16,meta-exonlist_sorted.chr16.chunk11173
16,meta-exonlist_sorted.chr16.chunk11174
16,meta-exonlist_sorted.chr16.chunk11175
16,meta-exonlist_sorted.chr16.chunk11176
16,meta-exonlist_sorted.chr16.chunk11177
16,meta-exonlist_sorted.chr16.chunk11178
16,meta-exonlist_sorted.chr16.chunk11179
16,meta-exonlist_sorted.chr16.chunk11180
16,meta-exonlist_sorted.chr16.chunk11181
16,meta-exonlist_sorted.chr16.chunk11182
16,meta-exonlist_sorted.chr16.chunk11183
16,meta-exonlist_sorted.chr16.chunk11184
16,meta-exonlist_sorted.chr16.chunk11185
16,meta-exonlist_sorted.chr16.chunk11186
16,meta-exonlist_sorted.chr16.chunk11187
16,meta-exonlist_sorted.chr16.chunk11188
16,meta-exonlist_sorted.chr16.chunk11189
16,meta-exonlist_sorted.chr16.chunk11190
16,meta-exonlist_sorted.chr16.chunk11191
16,meta-exonlist_sorted.chr16.chunk11192
16,meta-exonlist_sorted.chr16.chunk11193
16,meta-exonlist_sorted.chr16.chunk11194
16,meta-exonlist_sorted.chr16.chunk11195
16,meta-exonlist_sorted.chr16.chunk11196
16,meta-exonlist_sorted.chr16.chunk11197
16,meta-exonlist_sorted.chr16.chunk11198
16,meta-exonlist_sorted.chr16.chunk11199
16,meta-exonlist_sorted.chr16.chunk11200
16,meta-exonlist_sorted.chr16.chunk11201
16,meta-exonlist_sorted.chr16.chunk11202
16,meta-exonlist_sorted.chr16.chunk11203
16,meta-exonlist_sorted.chr16.chunk11204
16,meta-exonlist_sorted.chr16.chunk11205
16,meta-exonlist_sorted.chr16.chunk11206
16,meta-exonlist_sorted.chr16.chunk11207
16,meta-exonlist_sorted.chr16.chunk11208
16,meta-exonlist_sorted.chr16.chunk11209
16,meta-exonlist_sorted.chr16.chunk11210
16,meta-exonlist_sorted.chr16.chunk11211
16,meta-exonlist_sorted.chr16.chunk11212
16,meta-exonlist_sorted.chr16.chunk11213
16,meta-exonlist_sorted.chr16.chunk11214
16,meta-exonlist_sorted.chr16.chunk11215
16,meta-exonlist_sorted.chr16.chunk11216
16,meta-exonlist_sorted.chr16.chunk11217
16,meta-exonlist_sorted.chr16.chunk11218
16,meta-exonlist_sorted.chr16.chunk11219
16,meta-exonlist_sorted.chr16.chunk11220
16,meta-exonlist_sorted.chr16.chunk11221
16,meta-exonlist_sorted.chr16.chunk11222
16,meta-exonlist_sorted.chr16.chunk11223
16,meta-exonlist_sorted.chr16.chunk11224
16,meta-exonlist_sorted.chr16.chunk11225
16,meta-exonlist_sorted.chr16.chunk11226
16,meta-exonlist_sorted.chr16.chunk11227
16,meta-exonlist_sorted.chr16.chunk11228
16,meta-exonlist_sorted.chr16.chunk11229
16,meta-exonlist_sorted.chr16.chunk11230
16,meta-exonlist_sorted.chr16.chunk11231
16,meta-exonlist_sorted.chr16.chunk11232
16,meta-exonlist_sorted.chr16.chunk11233
16,meta-exonlist_sorted.chr16.chunk11234
16,meta-exonlist_sorted.chr16.chunk11235
16,meta-exonlist_sorted.chr16.chunk11236
16,meta-exonlist_sorted.chr16.chunk11237
16,meta-exonlist_sorted.chr16.chunk11238
16,meta-exonlist_sorted.chr16.chunk11239
16,meta-exonlist_sorted.chr16.chunk11240
16,meta-exonlist_sorted.chr16.chunk11241
16,meta-exonlist_sorted.chr16.chunk11242
16,meta-exonlist_sorted.chr16.chunk11243
16,meta-exonlist_sorted.chr16.chunk11244
16,meta-exonlist_sorted.chr16.chunk11245
16,meta-exonlist_sorted.chr16.chunk11246
16,meta-exonlist_sorted.chr16.chunk11247
16,meta-exonlist_sorted.chr16.chunk11248
16,meta-exonlist_sorted.chr16.chunk11249
16,meta-exonlist_sorted.chr16.chunk11250
16,meta-exonlist_sorted.chr16.chunk11251
16,meta-exonlist_sorted.chr16.chunk11252
16,meta-exonlist_sorted.chr16.chunk11253
16,meta-exonlist_sorted.chr16.chunk11254
16,meta-exonlist_sorted.chr16.chunk11255
16,meta-exonlist_sorted.chr16.chunk11256
16,meta-exonlist_sorted.chr16.chunk11257
16,meta-exonlist_sorted.chr16.chunk11258
16,meta-exonlist_sorted.chr16.chunk11259
16,meta-exonlist_sorted.chr16.chunk11260
16,meta-exonlist_sorted.chr16.chunk11261
16,meta-exonlist_sorted.chr16.chunk11262
16,meta-exonlist_sorted.chr16.chunk11263
16,meta-exonlist_sorted.chr16.chunk11264
16,meta-exonlist_sorted.chr16.chunk11265
16,meta-exonlist_sorted.chr16.chunk11266
16,meta-exonlist_sorted.chr16.chunk11267
16,meta-exonlist_sorted.chr16.chunk11268
16,meta-exonlist_sorted.chr16.chunk11269
16,meta-exonlist_sorted.chr16.chunk11270
16,meta-exonlist_sorted.chr16.chunk11271
16,meta-exonlist_sorted.chr16.chunk11272
16,meta-exonlist_sorted.chr16.chunk11273
