CHR,featureChunkFile
17,meta-exonlist_sorted.chr17.chunk13081
17,meta-exonlist_sorted.chr17.chunk13082
17,meta-exonlist_sorted.chr17.chunk13083
17,meta-exonlist_sorted.chr17.chunk13084
17,meta-exonlist_sorted.chr17.chunk13085
17,meta-exonlist_sorted.chr17.chunk13086
17,meta-exonlist_sorted.chr17.chunk13087
17,meta-exonlist_sorted.chr17.chunk13088
17,meta-exonlist_sorted.chr17.chunk13089
17,meta-exonlist_sorted.chr17.chunk13090
17,meta-exonlist_sorted.chr17.chunk13091
17,meta-exonlist_sorted.chr17.chunk13092
17,meta-exonlist_sorted.chr17.chunk13093
17,meta-exonlist_sorted.chr17.chunk13094
17,meta-exonlist_sorted.chr17.chunk13095
17,meta-exonlist_sorted.chr17.chunk13096
17,meta-exonlist_sorted.chr17.chunk13097
17,meta-exonlist_sorted.chr17.chunk13098
17,meta-exonlist_sorted.chr17.chunk13099
17,meta-exonlist_sorted.chr17.chunk13100
17,meta-exonlist_sorted.chr17.chunk13101
17,meta-exonlist_sorted.chr17.chunk13102
17,meta-exonlist_sorted.chr17.chunk13103
17,meta-exonlist_sorted.chr17.chunk13104
17,meta-exonlist_sorted.chr17.chunk13105
17,meta-exonlist_sorted.chr17.chunk13106
17,meta-exonlist_sorted.chr17.chunk13107
17,meta-exonlist_sorted.chr17.chunk13108
17,meta-exonlist_sorted.chr17.chunk13109
17,meta-exonlist_sorted.chr17.chunk13110
17,meta-exonlist_sorted.chr17.chunk13111
17,meta-exonlist_sorted.chr17.chunk13112
17,meta-exonlist_sorted.chr17.chunk13113
17,meta-exonlist_sorted.chr17.chunk13114
17,meta-exonlist_sorted.chr17.chunk13115
17,meta-exonlist_sorted.chr17.chunk13116
17,meta-exonlist_sorted.chr17.chunk13117
17,meta-exonlist_sorted.chr17.chunk13118
17,meta-exonlist_sorted.chr17.chunk13119
17,meta-exonlist_sorted.chr17.chunk13120
17,meta-exonlist_sorted.chr17.chunk13121
17,meta-exonlist_sorted.chr17.chunk13122
17,meta-exonlist_sorted.chr17.chunk13123
17,meta-exonlist_sorted.chr17.chunk13124
17,meta-exonlist_sorted.chr17.chunk13125
17,meta-exonlist_sorted.chr17.chunk13126
17,meta-exonlist_sorted.chr17.chunk13127
17,meta-exonlist_sorted.chr17.chunk13128
17,meta-exonlist_sorted.chr17.chunk13129
17,meta-exonlist_sorted.chr17.chunk13130
17,meta-exonlist_sorted.chr17.chunk13131
17,meta-exonlist_sorted.chr17.chunk13132
17,meta-exonlist_sorted.chr17.chunk13133
17,meta-exonlist_sorted.chr17.chunk13134
17,meta-exonlist_sorted.chr17.chunk13135
17,meta-exonlist_sorted.chr17.chunk13136
17,meta-exonlist_sorted.chr17.chunk13137
17,meta-exonlist_sorted.chr17.chunk13138
17,meta-exonlist_sorted.chr17.chunk13139
17,meta-exonlist_sorted.chr17.chunk13140
17,meta-exonlist_sorted.chr17.chunk13141
17,meta-exonlist_sorted.chr17.chunk13142
17,meta-exonlist_sorted.chr17.chunk13143
17,meta-exonlist_sorted.chr17.chunk13144
17,meta-exonlist_sorted.chr17.chunk13145
17,meta-exonlist_sorted.chr17.chunk13146
17,meta-exonlist_sorted.chr17.chunk13147
17,meta-exonlist_sorted.chr17.chunk13148
17,meta-exonlist_sorted.chr17.chunk13149
17,meta-exonlist_sorted.chr17.chunk13150
17,meta-exonlist_sorted.chr17.chunk13151
17,meta-exonlist_sorted.chr17.chunk13152
17,meta-exonlist_sorted.chr17.chunk13153
17,meta-exonlist_sorted.chr17.chunk13154
17,meta-exonlist_sorted.chr17.chunk13155
17,meta-exonlist_sorted.chr17.chunk13156
17,meta-exonlist_sorted.chr17.chunk13157
17,meta-exonlist_sorted.chr17.chunk13158
17,meta-exonlist_sorted.chr17.chunk13159
17,meta-exonlist_sorted.chr17.chunk13160
17,meta-exonlist_sorted.chr17.chunk13161
17,meta-exonlist_sorted.chr17.chunk13162
17,meta-exonlist_sorted.chr17.chunk13163
17,meta-exonlist_sorted.chr17.chunk13164
17,meta-exonlist_sorted.chr17.chunk13165
17,meta-exonlist_sorted.chr17.chunk13166
17,meta-exonlist_sorted.chr17.chunk13167
17,meta-exonlist_sorted.chr17.chunk13168
17,meta-exonlist_sorted.chr17.chunk13169
17,meta-exonlist_sorted.chr17.chunk13170
17,meta-exonlist_sorted.chr17.chunk13171
17,meta-exonlist_sorted.chr17.chunk13172
17,meta-exonlist_sorted.chr17.chunk13173
17,meta-exonlist_sorted.chr17.chunk13174
17,meta-exonlist_sorted.chr17.chunk13175
17,meta-exonlist_sorted.chr17.chunk13176
17,meta-exonlist_sorted.chr17.chunk13177
17,meta-exonlist_sorted.chr17.chunk13178
17,meta-exonlist_sorted.chr17.chunk13179
17,meta-exonlist_sorted.chr17.chunk13180
17,meta-exonlist_sorted.chr17.chunk13181
17,meta-exonlist_sorted.chr17.chunk13182
17,meta-exonlist_sorted.chr17.chunk13183
17,meta-exonlist_sorted.chr17.chunk13184
17,meta-exonlist_sorted.chr17.chunk13185
17,meta-exonlist_sorted.chr17.chunk13186
17,meta-exonlist_sorted.chr17.chunk13187
17,meta-exonlist_sorted.chr17.chunk13188
17,meta-exonlist_sorted.chr17.chunk13189
17,meta-exonlist_sorted.chr17.chunk13190
17,meta-exonlist_sorted.chr17.chunk13191
17,meta-exonlist_sorted.chr17.chunk13192
17,meta-exonlist_sorted.chr17.chunk13193
17,meta-exonlist_sorted.chr17.chunk13194
17,meta-exonlist_sorted.chr17.chunk13195
17,meta-exonlist_sorted.chr17.chunk13196
17,meta-exonlist_sorted.chr17.chunk13197
17,meta-exonlist_sorted.chr17.chunk13198
17,meta-exonlist_sorted.chr17.chunk13199
17,meta-exonlist_sorted.chr17.chunk13200
17,meta-exonlist_sorted.chr17.chunk13201
17,meta-exonlist_sorted.chr17.chunk13202
17,meta-exonlist_sorted.chr17.chunk13203
17,meta-exonlist_sorted.chr17.chunk13204
17,meta-exonlist_sorted.chr17.chunk13205
17,meta-exonlist_sorted.chr17.chunk13206
17,meta-exonlist_sorted.chr17.chunk13207
17,meta-exonlist_sorted.chr17.chunk13208
17,meta-exonlist_sorted.chr17.chunk13209
17,meta-exonlist_sorted.chr17.chunk13210
17,meta-exonlist_sorted.chr17.chunk13211
17,meta-exonlist_sorted.chr17.chunk13212
17,meta-exonlist_sorted.chr17.chunk13213
17,meta-exonlist_sorted.chr17.chunk13214
17,meta-exonlist_sorted.chr17.chunk13215
17,meta-exonlist_sorted.chr17.chunk13216
17,meta-exonlist_sorted.chr17.chunk13217
17,meta-exonlist_sorted.chr17.chunk13218
17,meta-exonlist_sorted.chr17.chunk13219
17,meta-exonlist_sorted.chr17.chunk13220
17,meta-exonlist_sorted.chr17.chunk13221
17,meta-exonlist_sorted.chr17.chunk13222
17,meta-exonlist_sorted.chr17.chunk13223
17,meta-exonlist_sorted.chr17.chunk13224
17,meta-exonlist_sorted.chr17.chunk13225
17,meta-exonlist_sorted.chr17.chunk13226
17,meta-exonlist_sorted.chr17.chunk13227
17,meta-exonlist_sorted.chr17.chunk13228
17,meta-exonlist_sorted.chr17.chunk13229
17,meta-exonlist_sorted.chr17.chunk13230
17,meta-exonlist_sorted.chr17.chunk13231
17,meta-exonlist_sorted.chr17.chunk13232
17,meta-exonlist_sorted.chr17.chunk13233
17,meta-exonlist_sorted.chr17.chunk13234
17,meta-exonlist_sorted.chr17.chunk13235
17,meta-exonlist_sorted.chr17.chunk13236
17,meta-exonlist_sorted.chr17.chunk13237
17,meta-exonlist_sorted.chr17.chunk13238
17,meta-exonlist_sorted.chr17.chunk13239
17,meta-exonlist_sorted.chr17.chunk13240
17,meta-exonlist_sorted.chr17.chunk13241
17,meta-exonlist_sorted.chr17.chunk13242
17,meta-exonlist_sorted.chr17.chunk13243
17,meta-exonlist_sorted.chr17.chunk13244
17,meta-exonlist_sorted.chr17.chunk13245
17,meta-exonlist_sorted.chr17.chunk13246
17,meta-exonlist_sorted.chr17.chunk13247
17,meta-exonlist_sorted.chr17.chunk13248
17,meta-exonlist_sorted.chr17.chunk13249
17,meta-exonlist_sorted.chr17.chunk13250
17,meta-exonlist_sorted.chr17.chunk13251
17,meta-exonlist_sorted.chr17.chunk13252
17,meta-exonlist_sorted.chr17.chunk13253
17,meta-exonlist_sorted.chr17.chunk13254
17,meta-exonlist_sorted.chr17.chunk13255
17,meta-exonlist_sorted.chr17.chunk13256
17,meta-exonlist_sorted.chr17.chunk13257
17,meta-exonlist_sorted.chr17.chunk13258
17,meta-exonlist_sorted.chr17.chunk13259
17,meta-exonlist_sorted.chr17.chunk13260
17,meta-exonlist_sorted.chr17.chunk13261
17,meta-exonlist_sorted.chr17.chunk13262
17,meta-exonlist_sorted.chr17.chunk13263
17,meta-exonlist_sorted.chr17.chunk13264
17,meta-exonlist_sorted.chr17.chunk13265
17,meta-exonlist_sorted.chr17.chunk13266
17,meta-exonlist_sorted.chr17.chunk13267
17,meta-exonlist_sorted.chr17.chunk13268
17,meta-exonlist_sorted.chr17.chunk13269
17,meta-exonlist_sorted.chr17.chunk13270
17,meta-exonlist_sorted.chr17.chunk13271
17,meta-exonlist_sorted.chr17.chunk13272
17,meta-exonlist_sorted.chr17.chunk13273
17,meta-exonlist_sorted.chr17.chunk13274
17,meta-exonlist_sorted.chr17.chunk13275
17,meta-exonlist_sorted.chr17.chunk13276
17,meta-exonlist_sorted.chr17.chunk13277
17,meta-exonlist_sorted.chr17.chunk13278
17,meta-exonlist_sorted.chr17.chunk13279
17,meta-exonlist_sorted.chr17.chunk13280
17,meta-exonlist_sorted.chr17.chunk13281
17,meta-exonlist_sorted.chr17.chunk13282
17,meta-exonlist_sorted.chr17.chunk13283
17,meta-exonlist_sorted.chr17.chunk13284
17,meta-exonlist_sorted.chr17.chunk13285
17,meta-exonlist_sorted.chr17.chunk13286
17,meta-exonlist_sorted.chr17.chunk13287
17,meta-exonlist_sorted.chr17.chunk13288
17,meta-exonlist_sorted.chr17.chunk13289
17,meta-exonlist_sorted.chr17.chunk13290
17,meta-exonlist_sorted.chr17.chunk13291
17,meta-exonlist_sorted.chr17.chunk13292
17,meta-exonlist_sorted.chr17.chunk13293
17,meta-exonlist_sorted.chr17.chunk13294
17,meta-exonlist_sorted.chr17.chunk13295
17,meta-exonlist_sorted.chr17.chunk13296
17,meta-exonlist_sorted.chr17.chunk13297
17,meta-exonlist_sorted.chr17.chunk13298
17,meta-exonlist_sorted.chr17.chunk13299
17,meta-exonlist_sorted.chr17.chunk13300
17,meta-exonlist_sorted.chr17.chunk13301
17,meta-exonlist_sorted.chr17.chunk13302
17,meta-exonlist_sorted.chr17.chunk13303
17,meta-exonlist_sorted.chr17.chunk13304
17,meta-exonlist_sorted.chr17.chunk13305
17,meta-exonlist_sorted.chr17.chunk13306
17,meta-exonlist_sorted.chr17.chunk13307
17,meta-exonlist_sorted.chr17.chunk13308
17,meta-exonlist_sorted.chr17.chunk13309
17,meta-exonlist_sorted.chr17.chunk13310
17,meta-exonlist_sorted.chr17.chunk13311
17,meta-exonlist_sorted.chr17.chunk13312
17,meta-exonlist_sorted.chr17.chunk13313
17,meta-exonlist_sorted.chr17.chunk13314
17,meta-exonlist_sorted.chr17.chunk13315
17,meta-exonlist_sorted.chr17.chunk13316
17,meta-exonlist_sorted.chr17.chunk13317
17,meta-exonlist_sorted.chr17.chunk13318
17,meta-exonlist_sorted.chr17.chunk13319
17,meta-exonlist_sorted.chr17.chunk13320
17,meta-exonlist_sorted.chr17.chunk13321
17,meta-exonlist_sorted.chr17.chunk13322
17,meta-exonlist_sorted.chr17.chunk13323
17,meta-exonlist_sorted.chr17.chunk13324
17,meta-exonlist_sorted.chr17.chunk13325
17,meta-exonlist_sorted.chr17.chunk13326
17,meta-exonlist_sorted.chr17.chunk13327
17,meta-exonlist_sorted.chr17.chunk13328
17,meta-exonlist_sorted.chr17.chunk13329
17,meta-exonlist_sorted.chr17.chunk13330
17,meta-exonlist_sorted.chr17.chunk13331
17,meta-exonlist_sorted.chr17.chunk13332
17,meta-exonlist_sorted.chr17.chunk13333
17,meta-exonlist_sorted.chr17.chunk13334
17,meta-exonlist_sorted.chr17.chunk13335
17,meta-exonlist_sorted.chr17.chunk13336
17,meta-exonlist_sorted.chr17.chunk13337
17,meta-exonlist_sorted.chr17.chunk13338
17,meta-exonlist_sorted.chr17.chunk13339
17,meta-exonlist_sorted.chr17.chunk13340
17,meta-exonlist_sorted.chr17.chunk13341
17,meta-exonlist_sorted.chr17.chunk13342
17,meta-exonlist_sorted.chr17.chunk13343
17,meta-exonlist_sorted.chr17.chunk13344
17,meta-exonlist_sorted.chr17.chunk13345
17,meta-exonlist_sorted.chr17.chunk13346
17,meta-exonlist_sorted.chr17.chunk13347
17,meta-exonlist_sorted.chr17.chunk13348
17,meta-exonlist_sorted.chr17.chunk13349
17,meta-exonlist_sorted.chr17.chunk13350
17,meta-exonlist_sorted.chr17.chunk13351
17,meta-exonlist_sorted.chr17.chunk13352
17,meta-exonlist_sorted.chr17.chunk13353
17,meta-exonlist_sorted.chr17.chunk13354
17,meta-exonlist_sorted.chr17.chunk13355
17,meta-exonlist_sorted.chr17.chunk13356
17,meta-exonlist_sorted.chr17.chunk13357
17,meta-exonlist_sorted.chr17.chunk13358
17,meta-exonlist_sorted.chr17.chunk13359
17,meta-exonlist_sorted.chr17.chunk13360
17,meta-exonlist_sorted.chr17.chunk13361
17,meta-exonlist_sorted.chr17.chunk13362
17,meta-exonlist_sorted.chr17.chunk13363
17,meta-exonlist_sorted.chr17.chunk13364
17,meta-exonlist_sorted.chr17.chunk13365
17,meta-exonlist_sorted.chr17.chunk13366
17,meta-exonlist_sorted.chr17.chunk13367
17,meta-exonlist_sorted.chr17.chunk13368
17,meta-exonlist_sorted.chr17.chunk13369
17,meta-exonlist_sorted.chr17.chunk13370
17,meta-exonlist_sorted.chr17.chunk13371
17,meta-exonlist_sorted.chr17.chunk13372
17,meta-exonlist_sorted.chr17.chunk13373
17,meta-exonlist_sorted.chr17.chunk13374
17,meta-exonlist_sorted.chr17.chunk13375
17,meta-exonlist_sorted.chr17.chunk13376
17,meta-exonlist_sorted.chr17.chunk13377
17,meta-exonlist_sorted.chr17.chunk13378
17,meta-exonlist_sorted.chr17.chunk13379
17,meta-exonlist_sorted.chr17.chunk13380
17,meta-exonlist_sorted.chr17.chunk13381
17,meta-exonlist_sorted.chr17.chunk13382
17,meta-exonlist_sorted.chr17.chunk13383
17,meta-exonlist_sorted.chr17.chunk13384
17,meta-exonlist_sorted.chr17.chunk13385
17,meta-exonlist_sorted.chr17.chunk13386
17,meta-exonlist_sorted.chr17.chunk13387
17,meta-exonlist_sorted.chr17.chunk13388
17,meta-exonlist_sorted.chr17.chunk13389
17,meta-exonlist_sorted.chr17.chunk13390
17,meta-exonlist_sorted.chr17.chunk13391
17,meta-exonlist_sorted.chr17.chunk13392
17,meta-exonlist_sorted.chr17.chunk13393
17,meta-exonlist_sorted.chr17.chunk13394
17,meta-exonlist_sorted.chr17.chunk13395
17,meta-exonlist_sorted.chr17.chunk13396
17,meta-exonlist_sorted.chr17.chunk13397
17,meta-exonlist_sorted.chr17.chunk13398
17,meta-exonlist_sorted.chr17.chunk13399
17,meta-exonlist_sorted.chr17.chunk13400
17,meta-exonlist_sorted.chr17.chunk13401
17,meta-exonlist_sorted.chr17.chunk13402
17,meta-exonlist_sorted.chr17.chunk13403
17,meta-exonlist_sorted.chr17.chunk13404
17,meta-exonlist_sorted.chr17.chunk13405
17,meta-exonlist_sorted.chr17.chunk13406
17,meta-exonlist_sorted.chr17.chunk13407
17,meta-exonlist_sorted.chr17.chunk13408
17,meta-exonlist_sorted.chr17.chunk13409
17,meta-exonlist_sorted.chr17.chunk13410
17,meta-exonlist_sorted.chr17.chunk13411
17,meta-exonlist_sorted.chr17.chunk13412
17,meta-exonlist_sorted.chr17.chunk13413
17,meta-exonlist_sorted.chr17.chunk13414
17,meta-exonlist_sorted.chr17.chunk13415
17,meta-exonlist_sorted.chr17.chunk13416
17,meta-exonlist_sorted.chr17.chunk13417
17,meta-exonlist_sorted.chr17.chunk13418
17,meta-exonlist_sorted.chr17.chunk13419
17,meta-exonlist_sorted.chr17.chunk13420
17,meta-exonlist_sorted.chr17.chunk13421
17,meta-exonlist_sorted.chr17.chunk13422
17,meta-exonlist_sorted.chr17.chunk13423
17,meta-exonlist_sorted.chr17.chunk13424
17,meta-exonlist_sorted.chr17.chunk13425
17,meta-exonlist_sorted.chr17.chunk13426
17,meta-exonlist_sorted.chr17.chunk13427
17,meta-exonlist_sorted.chr17.chunk13428
17,meta-exonlist_sorted.chr17.chunk13429
17,meta-exonlist_sorted.chr17.chunk13430
17,meta-exonlist_sorted.chr17.chunk13431
17,meta-exonlist_sorted.chr17.chunk13432
17,meta-exonlist_sorted.chr17.chunk13433
17,meta-exonlist_sorted.chr17.chunk13434
17,meta-exonlist_sorted.chr17.chunk13435
17,meta-exonlist_sorted.chr17.chunk13436
17,meta-exonlist_sorted.chr17.chunk13437
17,meta-exonlist_sorted.chr17.chunk13438
17,meta-exonlist_sorted.chr17.chunk13439
17,meta-exonlist_sorted.chr17.chunk13440
17,meta-exonlist_sorted.chr17.chunk13441
17,meta-exonlist_sorted.chr17.chunk13442
17,meta-exonlist_sorted.chr17.chunk13443
17,meta-exonlist_sorted.chr17.chunk13444
17,meta-exonlist_sorted.chr17.chunk13445
17,meta-exonlist_sorted.chr17.chunk13446
17,meta-exonlist_sorted.chr17.chunk13447
17,meta-exonlist_sorted.chr17.chunk13448
17,meta-exonlist_sorted.chr17.chunk13449
17,meta-exonlist_sorted.chr17.chunk13450
17,meta-exonlist_sorted.chr17.chunk13451
17,meta-exonlist_sorted.chr17.chunk13452
17,meta-exonlist_sorted.chr17.chunk13453
17,meta-exonlist_sorted.chr17.chunk13454
17,meta-exonlist_sorted.chr17.chunk13455
17,meta-exonlist_sorted.chr17.chunk13456
17,meta-exonlist_sorted.chr17.chunk13457
17,meta-exonlist_sorted.chr17.chunk13458
17,meta-exonlist_sorted.chr17.chunk13459
17,meta-exonlist_sorted.chr17.chunk13460
17,meta-exonlist_sorted.chr17.chunk13461
17,meta-exonlist_sorted.chr17.chunk13462
17,meta-exonlist_sorted.chr17.chunk13463
17,meta-exonlist_sorted.chr17.chunk13464
17,meta-exonlist_sorted.chr17.chunk13465
17,meta-exonlist_sorted.chr17.chunk13466
17,meta-exonlist_sorted.chr17.chunk13467
17,meta-exonlist_sorted.chr17.chunk13468
17,meta-exonlist_sorted.chr17.chunk13469
17,meta-exonlist_sorted.chr17.chunk13470
17,meta-exonlist_sorted.chr17.chunk13471
17,meta-exonlist_sorted.chr17.chunk13472
17,meta-exonlist_sorted.chr17.chunk13473
17,meta-exonlist_sorted.chr17.chunk13474
17,meta-exonlist_sorted.chr17.chunk13475
17,meta-exonlist_sorted.chr17.chunk13476
17,meta-exonlist_sorted.chr17.chunk13477
17,meta-exonlist_sorted.chr17.chunk13478
17,meta-exonlist_sorted.chr17.chunk13479
17,meta-exonlist_sorted.chr17.chunk13480
17,meta-exonlist_sorted.chr17.chunk13481
17,meta-exonlist_sorted.chr17.chunk13482
17,meta-exonlist_sorted.chr17.chunk13483
17,meta-exonlist_sorted.chr17.chunk13484
17,meta-exonlist_sorted.chr17.chunk13485
17,meta-exonlist_sorted.chr17.chunk13486
17,meta-exonlist_sorted.chr17.chunk13487
17,meta-exonlist_sorted.chr17.chunk13488
17,meta-exonlist_sorted.chr17.chunk13489
17,meta-exonlist_sorted.chr17.chunk13490
17,meta-exonlist_sorted.chr17.chunk13491
17,meta-exonlist_sorted.chr17.chunk13492
17,meta-exonlist_sorted.chr17.chunk13493
17,meta-exonlist_sorted.chr17.chunk13494
17,meta-exonlist_sorted.chr17.chunk13495
17,meta-exonlist_sorted.chr17.chunk13496
17,meta-exonlist_sorted.chr17.chunk13497
17,meta-exonlist_sorted.chr17.chunk13498
17,meta-exonlist_sorted.chr17.chunk13499
17,meta-exonlist_sorted.chr17.chunk13500
17,meta-exonlist_sorted.chr17.chunk13501
17,meta-exonlist_sorted.chr17.chunk13502
17,meta-exonlist_sorted.chr17.chunk13503
17,meta-exonlist_sorted.chr17.chunk13504
17,meta-exonlist_sorted.chr17.chunk13505
17,meta-exonlist_sorted.chr17.chunk13506
17,meta-exonlist_sorted.chr17.chunk13507
17,meta-exonlist_sorted.chr17.chunk13508
17,meta-exonlist_sorted.chr17.chunk13509
17,meta-exonlist_sorted.chr17.chunk13510
17,meta-exonlist_sorted.chr17.chunk13511
17,meta-exonlist_sorted.chr17.chunk13512
17,meta-exonlist_sorted.chr17.chunk13513
17,meta-exonlist_sorted.chr17.chunk13514
17,meta-exonlist_sorted.chr17.chunk13515
17,meta-exonlist_sorted.chr17.chunk13516
17,meta-exonlist_sorted.chr17.chunk13517
17,meta-exonlist_sorted.chr17.chunk13518
17,meta-exonlist_sorted.chr17.chunk13519
17,meta-exonlist_sorted.chr17.chunk13520
17,meta-exonlist_sorted.chr17.chunk13521
17,meta-exonlist_sorted.chr17.chunk13522
17,meta-exonlist_sorted.chr17.chunk13523
17,meta-exonlist_sorted.chr17.chunk13524
17,meta-exonlist_sorted.chr17.chunk13525
17,meta-exonlist_sorted.chr17.chunk13526
17,meta-exonlist_sorted.chr17.chunk13527
17,meta-exonlist_sorted.chr17.chunk13528
17,meta-exonlist_sorted.chr17.chunk13529
17,meta-exonlist_sorted.chr17.chunk13530
17,meta-exonlist_sorted.chr17.chunk13531
17,meta-exonlist_sorted.chr17.chunk13532
17,meta-exonlist_sorted.chr17.chunk13533
17,meta-exonlist_sorted.chr17.chunk13534
17,meta-exonlist_sorted.chr17.chunk13535
17,meta-exonlist_sorted.chr17.chunk13536
17,meta-exonlist_sorted.chr17.chunk13537
17,meta-exonlist_sorted.chr17.chunk13538
17,meta-exonlist_sorted.chr17.chunk13539
17,meta-exonlist_sorted.chr17.chunk13540
17,meta-exonlist_sorted.chr17.chunk13541
17,meta-exonlist_sorted.chr17.chunk13542
17,meta-exonlist_sorted.chr17.chunk13543
17,meta-exonlist_sorted.chr17.chunk13544
17,meta-exonlist_sorted.chr17.chunk13545
17,meta-exonlist_sorted.chr17.chunk13546
17,meta-exonlist_sorted.chr17.chunk13547
17,meta-exonlist_sorted.chr17.chunk13548
17,meta-exonlist_sorted.chr17.chunk13549
17,meta-exonlist_sorted.chr17.chunk13550
17,meta-exonlist_sorted.chr17.chunk13551
17,meta-exonlist_sorted.chr17.chunk13552
17,meta-exonlist_sorted.chr17.chunk13553
17,meta-exonlist_sorted.chr17.chunk13554
17,meta-exonlist_sorted.chr17.chunk13555
17,meta-exonlist_sorted.chr17.chunk13556
17,meta-exonlist_sorted.chr17.chunk13557
17,meta-exonlist_sorted.chr17.chunk13558
17,meta-exonlist_sorted.chr17.chunk13559
17,meta-exonlist_sorted.chr17.chunk13560
17,meta-exonlist_sorted.chr17.chunk13561
17,meta-exonlist_sorted.chr17.chunk13562
17,meta-exonlist_sorted.chr17.chunk13563
17,meta-exonlist_sorted.chr17.chunk13564
17,meta-exonlist_sorted.chr17.chunk13565
17,meta-exonlist_sorted.chr17.chunk13566
17,meta-exonlist_sorted.chr17.chunk13567
17,meta-exonlist_sorted.chr17.chunk13568
17,meta-exonlist_sorted.chr17.chunk13569
17,meta-exonlist_sorted.chr17.chunk13570
17,meta-exonlist_sorted.chr17.chunk13571
17,meta-exonlist_sorted.chr17.chunk13572
17,meta-exonlist_sorted.chr17.chunk13573
17,meta-exonlist_sorted.chr17.chunk13574
17,meta-exonlist_sorted.chr17.chunk13575
17,meta-exonlist_sorted.chr17.chunk13576
17,meta-exonlist_sorted.chr17.chunk13577
17,meta-exonlist_sorted.chr17.chunk13578
17,meta-exonlist_sorted.chr17.chunk13579
17,meta-exonlist_sorted.chr17.chunk13580
17,meta-exonlist_sorted.chr17.chunk13581
17,meta-exonlist_sorted.chr17.chunk13582
17,meta-exonlist_sorted.chr17.chunk13583
17,meta-exonlist_sorted.chr17.chunk13584
17,meta-exonlist_sorted.chr17.chunk13585
17,meta-exonlist_sorted.chr17.chunk13586
17,meta-exonlist_sorted.chr17.chunk13587
17,meta-exonlist_sorted.chr17.chunk13588
17,meta-exonlist_sorted.chr17.chunk13589
17,meta-exonlist_sorted.chr17.chunk13590
17,meta-exonlist_sorted.chr17.chunk13591
17,meta-exonlist_sorted.chr17.chunk13592
17,meta-exonlist_sorted.chr17.chunk13593
17,meta-exonlist_sorted.chr17.chunk13594
17,meta-exonlist_sorted.chr17.chunk13595
17,meta-exonlist_sorted.chr17.chunk13596
