CHR,featureChunkFile
15,meta-exonlist_sorted.chr15.chunk09309
15,meta-exonlist_sorted.chr15.chunk09310
15,meta-exonlist_sorted.chr15.chunk09311
15,meta-exonlist_sorted.chr15.chunk09312
15,meta-exonlist_sorted.chr15.chunk09313
15,meta-exonlist_sorted.chr15.chunk09314
15,meta-exonlist_sorted.chr15.chunk09315
15,meta-exonlist_sorted.chr15.chunk09316
15,meta-exonlist_sorted.chr15.chunk09317
15,meta-exonlist_sorted.chr15.chunk09318
15,meta-exonlist_sorted.chr15.chunk09319
15,meta-exonlist_sorted.chr15.chunk09320
15,meta-exonlist_sorted.chr15.chunk09321
15,meta-exonlist_sorted.chr15.chunk09322
15,meta-exonlist_sorted.chr15.chunk09323
15,meta-exonlist_sorted.chr15.chunk09324
15,meta-exonlist_sorted.chr15.chunk09325
15,meta-exonlist_sorted.chr15.chunk09326
15,meta-exonlist_sorted.chr15.chunk09327
15,meta-exonlist_sorted.chr15.chunk09328
15,meta-exonlist_sorted.chr15.chunk09329
15,meta-exonlist_sorted.chr15.chunk09330
15,meta-exonlist_sorted.chr15.chunk09331
15,meta-exonlist_sorted.chr15.chunk09332
15,meta-exonlist_sorted.chr15.chunk09333
15,meta-exonlist_sorted.chr15.chunk09334
15,meta-exonlist_sorted.chr15.chunk09335
15,meta-exonlist_sorted.chr15.chunk09336
15,meta-exonlist_sorted.chr15.chunk09337
15,meta-exonlist_sorted.chr15.chunk09338
15,meta-exonlist_sorted.chr15.chunk09339
15,meta-exonlist_sorted.chr15.chunk09340
15,meta-exonlist_sorted.chr15.chunk09341
15,meta-exonlist_sorted.chr15.chunk09342
15,meta-exonlist_sorted.chr15.chunk09343
15,meta-exonlist_sorted.chr15.chunk09344
15,meta-exonlist_sorted.chr15.chunk09345
15,meta-exonlist_sorted.chr15.chunk09346
15,meta-exonlist_sorted.chr15.chunk09347
15,meta-exonlist_sorted.chr15.chunk09348
15,meta-exonlist_sorted.chr15.chunk09349
15,meta-exonlist_sorted.chr15.chunk09350
15,meta-exonlist_sorted.chr15.chunk09351
15,meta-exonlist_sorted.chr15.chunk09352
15,meta-exonlist_sorted.chr15.chunk09353
15,meta-exonlist_sorted.chr15.chunk09354
15,meta-exonlist_sorted.chr15.chunk09355
15,meta-exonlist_sorted.chr15.chunk09356
15,meta-exonlist_sorted.chr15.chunk09357
15,meta-exonlist_sorted.chr15.chunk09358
15,meta-exonlist_sorted.chr15.chunk09359
15,meta-exonlist_sorted.chr15.chunk09360
15,meta-exonlist_sorted.chr15.chunk09361
15,meta-exonlist_sorted.chr15.chunk09362
15,meta-exonlist_sorted.chr15.chunk09363
15,meta-exonlist_sorted.chr15.chunk09364
15,meta-exonlist_sorted.chr15.chunk09365
15,meta-exonlist_sorted.chr15.chunk09366
15,meta-exonlist_sorted.chr15.chunk09367
15,meta-exonlist_sorted.chr15.chunk09368
15,meta-exonlist_sorted.chr15.chunk09369
15,meta-exonlist_sorted.chr15.chunk09370
15,meta-exonlist_sorted.chr15.chunk09371
15,meta-exonlist_sorted.chr15.chunk09372
15,meta-exonlist_sorted.chr15.chunk09373
15,meta-exonlist_sorted.chr15.chunk09374
15,meta-exonlist_sorted.chr15.chunk09375
15,meta-exonlist_sorted.chr15.chunk09376
15,meta-exonlist_sorted.chr15.chunk09377
15,meta-exonlist_sorted.chr15.chunk09378
15,meta-exonlist_sorted.chr15.chunk09379
15,meta-exonlist_sorted.chr15.chunk09380
15,meta-exonlist_sorted.chr15.chunk09381
15,meta-exonlist_sorted.chr15.chunk09382
15,meta-exonlist_sorted.chr15.chunk09383
15,meta-exonlist_sorted.chr15.chunk09384
15,meta-exonlist_sorted.chr15.chunk09385
15,meta-exonlist_sorted.chr15.chunk09386
15,meta-exonlist_sorted.chr15.chunk09387
15,meta-exonlist_sorted.chr15.chunk09388
15,meta-exonlist_sorted.chr15.chunk09389
15,meta-exonlist_sorted.chr15.chunk09390
15,meta-exonlist_sorted.chr15.chunk09391
15,meta-exonlist_sorted.chr15.chunk09392
15,meta-exonlist_sorted.chr15.chunk09393
15,meta-exonlist_sorted.chr15.chunk09394
15,meta-exonlist_sorted.chr15.chunk09395
15,meta-exonlist_sorted.chr15.chunk09396
15,meta-exonlist_sorted.chr15.chunk09397
15,meta-exonlist_sorted.chr15.chunk09398
15,meta-exonlist_sorted.chr15.chunk09399
15,meta-exonlist_sorted.chr15.chunk09400
15,meta-exonlist_sorted.chr15.chunk09401
15,meta-exonlist_sorted.chr15.chunk09402
15,meta-exonlist_sorted.chr15.chunk09403
15,meta-exonlist_sorted.chr15.chunk09404
15,meta-exonlist_sorted.chr15.chunk09405
15,meta-exonlist_sorted.chr15.chunk09406
15,meta-exonlist_sorted.chr15.chunk09407
15,meta-exonlist_sorted.chr15.chunk09408
15,meta-exonlist_sorted.chr15.chunk09409
15,meta-exonlist_sorted.chr15.chunk09410
15,meta-exonlist_sorted.chr15.chunk09411
15,meta-exonlist_sorted.chr15.chunk09412
15,meta-exonlist_sorted.chr15.chunk09413
15,meta-exonlist_sorted.chr15.chunk09414
15,meta-exonlist_sorted.chr15.chunk09415
15,meta-exonlist_sorted.chr15.chunk09416
15,meta-exonlist_sorted.chr15.chunk09417
15,meta-exonlist_sorted.chr15.chunk09418
15,meta-exonlist_sorted.chr15.chunk09419
15,meta-exonlist_sorted.chr15.chunk09420
15,meta-exonlist_sorted.chr15.chunk09421
15,meta-exonlist_sorted.chr15.chunk09422
15,meta-exonlist_sorted.chr15.chunk09423
15,meta-exonlist_sorted.chr15.chunk09424
15,meta-exonlist_sorted.chr15.chunk09425
15,meta-exonlist_sorted.chr15.chunk09426
15,meta-exonlist_sorted.chr15.chunk09427
15,meta-exonlist_sorted.chr15.chunk09428
15,meta-exonlist_sorted.chr15.chunk09429
15,meta-exonlist_sorted.chr15.chunk09430
15,meta-exonlist_sorted.chr15.chunk09431
15,meta-exonlist_sorted.chr15.chunk09432
15,meta-exonlist_sorted.chr15.chunk09433
15,meta-exonlist_sorted.chr15.chunk09434
15,meta-exonlist_sorted.chr15.chunk09435
15,meta-exonlist_sorted.chr15.chunk09436
15,meta-exonlist_sorted.chr15.chunk09437
15,meta-exonlist_sorted.chr15.chunk09438
15,meta-exonlist_sorted.chr15.chunk09439
15,meta-exonlist_sorted.chr15.chunk09440
15,meta-exonlist_sorted.chr15.chunk09441
15,meta-exonlist_sorted.chr15.chunk09442
15,meta-exonlist_sorted.chr15.chunk09443
15,meta-exonlist_sorted.chr15.chunk09444
15,meta-exonlist_sorted.chr15.chunk09445
15,meta-exonlist_sorted.chr15.chunk09446
15,meta-exonlist_sorted.chr15.chunk09447
15,meta-exonlist_sorted.chr15.chunk09448
15,meta-exonlist_sorted.chr15.chunk09449
15,meta-exonlist_sorted.chr15.chunk09450
15,meta-exonlist_sorted.chr15.chunk09451
15,meta-exonlist_sorted.chr15.chunk09452
15,meta-exonlist_sorted.chr15.chunk09453
15,meta-exonlist_sorted.chr15.chunk09454
15,meta-exonlist_sorted.chr15.chunk09455
15,meta-exonlist_sorted.chr15.chunk09456
15,meta-exonlist_sorted.chr15.chunk09457
15,meta-exonlist_sorted.chr15.chunk09458
15,meta-exonlist_sorted.chr15.chunk09459
15,meta-exonlist_sorted.chr15.chunk09460
15,meta-exonlist_sorted.chr15.chunk09461
15,meta-exonlist_sorted.chr15.chunk09462
15,meta-exonlist_sorted.chr15.chunk09463
15,meta-exonlist_sorted.chr15.chunk09464
15,meta-exonlist_sorted.chr15.chunk09465
15,meta-exonlist_sorted.chr15.chunk09466
15,meta-exonlist_sorted.chr15.chunk09467
15,meta-exonlist_sorted.chr15.chunk09468
15,meta-exonlist_sorted.chr15.chunk09469
15,meta-exonlist_sorted.chr15.chunk09470
15,meta-exonlist_sorted.chr15.chunk09471
15,meta-exonlist_sorted.chr15.chunk09472
15,meta-exonlist_sorted.chr15.chunk09473
15,meta-exonlist_sorted.chr15.chunk09474
15,meta-exonlist_sorted.chr15.chunk09475
15,meta-exonlist_sorted.chr15.chunk09476
15,meta-exonlist_sorted.chr15.chunk09477
15,meta-exonlist_sorted.chr15.chunk09478
15,meta-exonlist_sorted.chr15.chunk09479
15,meta-exonlist_sorted.chr15.chunk09480
15,meta-exonlist_sorted.chr15.chunk09481
15,meta-exonlist_sorted.chr15.chunk09482
15,meta-exonlist_sorted.chr15.chunk09483
15,meta-exonlist_sorted.chr15.chunk09484
15,meta-exonlist_sorted.chr15.chunk09485
15,meta-exonlist_sorted.chr15.chunk09486
15,meta-exonlist_sorted.chr15.chunk09487
15,meta-exonlist_sorted.chr15.chunk09488
15,meta-exonlist_sorted.chr15.chunk09489
15,meta-exonlist_sorted.chr15.chunk09490
15,meta-exonlist_sorted.chr15.chunk09491
15,meta-exonlist_sorted.chr15.chunk09492
15,meta-exonlist_sorted.chr15.chunk09493
15,meta-exonlist_sorted.chr15.chunk09494
15,meta-exonlist_sorted.chr15.chunk09495
15,meta-exonlist_sorted.chr15.chunk09496
15,meta-exonlist_sorted.chr15.chunk09497
15,meta-exonlist_sorted.chr15.chunk09498
15,meta-exonlist_sorted.chr15.chunk09499
15,meta-exonlist_sorted.chr15.chunk09500
15,meta-exonlist_sorted.chr15.chunk09501
15,meta-exonlist_sorted.chr15.chunk09502
15,meta-exonlist_sorted.chr15.chunk09503
15,meta-exonlist_sorted.chr15.chunk09504
15,meta-exonlist_sorted.chr15.chunk09505
15,meta-exonlist_sorted.chr15.chunk09506
15,meta-exonlist_sorted.chr15.chunk09507
15,meta-exonlist_sorted.chr15.chunk09508
15,meta-exonlist_sorted.chr15.chunk09509
15,meta-exonlist_sorted.chr15.chunk09510
15,meta-exonlist_sorted.chr15.chunk09511
15,meta-exonlist_sorted.chr15.chunk09512
15,meta-exonlist_sorted.chr15.chunk09513
15,meta-exonlist_sorted.chr15.chunk09514
15,meta-exonlist_sorted.chr15.chunk09515
15,meta-exonlist_sorted.chr15.chunk09516
15,meta-exonlist_sorted.chr15.chunk09517
15,meta-exonlist_sorted.chr15.chunk09518
15,meta-exonlist_sorted.chr15.chunk09519
15,meta-exonlist_sorted.chr15.chunk09520
15,meta-exonlist_sorted.chr15.chunk09521
15,meta-exonlist_sorted.chr15.chunk09522
15,meta-exonlist_sorted.chr15.chunk09523
15,meta-exonlist_sorted.chr15.chunk09524
15,meta-exonlist_sorted.chr15.chunk09525
15,meta-exonlist_sorted.chr15.chunk09526
15,meta-exonlist_sorted.chr15.chunk09527
15,meta-exonlist_sorted.chr15.chunk09528
15,meta-exonlist_sorted.chr15.chunk09529
15,meta-exonlist_sorted.chr15.chunk09530
15,meta-exonlist_sorted.chr15.chunk09531
15,meta-exonlist_sorted.chr15.chunk09532
15,meta-exonlist_sorted.chr15.chunk09533
15,meta-exonlist_sorted.chr15.chunk09534
15,meta-exonlist_sorted.chr15.chunk09535
15,meta-exonlist_sorted.chr15.chunk09536
15,meta-exonlist_sorted.chr15.chunk09537
15,meta-exonlist_sorted.chr15.chunk09538
15,meta-exonlist_sorted.chr15.chunk09539
15,meta-exonlist_sorted.chr15.chunk09540
15,meta-exonlist_sorted.chr15.chunk09541
15,meta-exonlist_sorted.chr15.chunk09542
15,meta-exonlist_sorted.chr15.chunk09543
15,meta-exonlist_sorted.chr15.chunk09544
15,meta-exonlist_sorted.chr15.chunk09545
15,meta-exonlist_sorted.chr15.chunk09546
15,meta-exonlist_sorted.chr15.chunk09547
15,meta-exonlist_sorted.chr15.chunk09548
15,meta-exonlist_sorted.chr15.chunk09549
15,meta-exonlist_sorted.chr15.chunk09550
15,meta-exonlist_sorted.chr15.chunk09551
15,meta-exonlist_sorted.chr15.chunk09552
15,meta-exonlist_sorted.chr15.chunk09553
15,meta-exonlist_sorted.chr15.chunk09554
15,meta-exonlist_sorted.chr15.chunk09555
15,meta-exonlist_sorted.chr15.chunk09556
15,meta-exonlist_sorted.chr15.chunk09557
15,meta-exonlist_sorted.chr15.chunk09558
15,meta-exonlist_sorted.chr15.chunk09559
15,meta-exonlist_sorted.chr15.chunk09560
15,meta-exonlist_sorted.chr15.chunk09561
15,meta-exonlist_sorted.chr15.chunk09562
15,meta-exonlist_sorted.chr15.chunk09563
15,meta-exonlist_sorted.chr15.chunk09564
15,meta-exonlist_sorted.chr15.chunk09565
15,meta-exonlist_sorted.chr15.chunk09566
15,meta-exonlist_sorted.chr15.chunk09567
15,meta-exonlist_sorted.chr15.chunk09568
15,meta-exonlist_sorted.chr15.chunk09569
15,meta-exonlist_sorted.chr15.chunk09570
15,meta-exonlist_sorted.chr15.chunk09571
15,meta-exonlist_sorted.chr15.chunk09572
15,meta-exonlist_sorted.chr15.chunk09573
15,meta-exonlist_sorted.chr15.chunk09574
15,meta-exonlist_sorted.chr15.chunk09575
15,meta-exonlist_sorted.chr15.chunk09576
15,meta-exonlist_sorted.chr15.chunk09577
15,meta-exonlist_sorted.chr15.chunk09578
15,meta-exonlist_sorted.chr15.chunk09579
15,meta-exonlist_sorted.chr15.chunk09580
15,meta-exonlist_sorted.chr15.chunk09581
15,meta-exonlist_sorted.chr15.chunk09582
15,meta-exonlist_sorted.chr15.chunk09583
15,meta-exonlist_sorted.chr15.chunk09584
15,meta-exonlist_sorted.chr15.chunk09585
15,meta-exonlist_sorted.chr15.chunk09586
15,meta-exonlist_sorted.chr15.chunk09587
15,meta-exonlist_sorted.chr15.chunk09588
15,meta-exonlist_sorted.chr15.chunk09589
15,meta-exonlist_sorted.chr15.chunk09590
15,meta-exonlist_sorted.chr15.chunk09591
15,meta-exonlist_sorted.chr15.chunk09592
15,meta-exonlist_sorted.chr15.chunk09593
15,meta-exonlist_sorted.chr15.chunk09594
15,meta-exonlist_sorted.chr15.chunk09595
15,meta-exonlist_sorted.chr15.chunk09596
15,meta-exonlist_sorted.chr15.chunk09597
15,meta-exonlist_sorted.chr15.chunk09598
15,meta-exonlist_sorted.chr15.chunk09599
15,meta-exonlist_sorted.chr15.chunk09600
15,meta-exonlist_sorted.chr15.chunk09601
15,meta-exonlist_sorted.chr15.chunk09602
15,meta-exonlist_sorted.chr15.chunk09603
15,meta-exonlist_sorted.chr15.chunk09604
15,meta-exonlist_sorted.chr15.chunk09605
15,meta-exonlist_sorted.chr15.chunk09606
15,meta-exonlist_sorted.chr15.chunk09607
15,meta-exonlist_sorted.chr15.chunk09608
15,meta-exonlist_sorted.chr15.chunk09609
15,meta-exonlist_sorted.chr15.chunk09610
15,meta-exonlist_sorted.chr15.chunk09611
15,meta-exonlist_sorted.chr15.chunk09612
15,meta-exonlist_sorted.chr15.chunk09613
15,meta-exonlist_sorted.chr15.chunk09614
15,meta-exonlist_sorted.chr15.chunk09615
15,meta-exonlist_sorted.chr15.chunk09616
15,meta-exonlist_sorted.chr15.chunk09617
15,meta-exonlist_sorted.chr15.chunk09618
15,meta-exonlist_sorted.chr15.chunk09619
15,meta-exonlist_sorted.chr15.chunk09620
15,meta-exonlist_sorted.chr15.chunk09621
15,meta-exonlist_sorted.chr15.chunk09622
15,meta-exonlist_sorted.chr15.chunk09623
15,meta-exonlist_sorted.chr15.chunk09624
15,meta-exonlist_sorted.chr15.chunk09625
15,meta-exonlist_sorted.chr15.chunk09626
15,meta-exonlist_sorted.chr15.chunk09627
15,meta-exonlist_sorted.chr15.chunk09628
15,meta-exonlist_sorted.chr15.chunk09629
15,meta-exonlist_sorted.chr15.chunk09630
15,meta-exonlist_sorted.chr15.chunk09631
15,meta-exonlist_sorted.chr15.chunk09632
15,meta-exonlist_sorted.chr15.chunk09633
15,meta-exonlist_sorted.chr15.chunk09634
15,meta-exonlist_sorted.chr15.chunk09635
15,meta-exonlist_sorted.chr15.chunk09636
15,meta-exonlist_sorted.chr15.chunk09637
15,meta-exonlist_sorted.chr15.chunk09638
15,meta-exonlist_sorted.chr15.chunk09639
15,meta-exonlist_sorted.chr15.chunk09640
15,meta-exonlist_sorted.chr15.chunk09641
15,meta-exonlist_sorted.chr15.chunk09642
15,meta-exonlist_sorted.chr15.chunk09643
15,meta-exonlist_sorted.chr15.chunk09644
15,meta-exonlist_sorted.chr15.chunk09645
15,meta-exonlist_sorted.chr15.chunk09646
15,meta-exonlist_sorted.chr15.chunk09647
15,meta-exonlist_sorted.chr15.chunk09648
15,meta-exonlist_sorted.chr15.chunk09649
15,meta-exonlist_sorted.chr15.chunk09650
15,meta-exonlist_sorted.chr15.chunk09651
15,meta-exonlist_sorted.chr15.chunk09652
15,meta-exonlist_sorted.chr15.chunk09653
15,meta-exonlist_sorted.chr15.chunk09654
15,meta-exonlist_sorted.chr15.chunk09655
15,meta-exonlist_sorted.chr15.chunk09656
15,meta-exonlist_sorted.chr15.chunk09657
15,meta-exonlist_sorted.chr15.chunk09658
15,meta-exonlist_sorted.chr15.chunk09659
15,meta-exonlist_sorted.chr15.chunk09660
15,meta-exonlist_sorted.chr15.chunk09661
15,meta-exonlist_sorted.chr15.chunk09662
15,meta-exonlist_sorted.chr15.chunk09663
15,meta-exonlist_sorted.chr15.chunk09664
15,meta-exonlist_sorted.chr15.chunk09665
15,meta-exonlist_sorted.chr15.chunk09666
15,meta-exonlist_sorted.chr15.chunk09667
15,meta-exonlist_sorted.chr15.chunk09668
15,meta-exonlist_sorted.chr15.chunk09669
15,meta-exonlist_sorted.chr15.chunk09670
15,meta-exonlist_sorted.chr15.chunk09671
15,meta-exonlist_sorted.chr15.chunk09672
15,meta-exonlist_sorted.chr15.chunk09673
15,meta-exonlist_sorted.chr15.chunk09674
15,meta-exonlist_sorted.chr15.chunk09675
15,meta-exonlist_sorted.chr15.chunk09676
15,meta-exonlist_sorted.chr15.chunk09677
15,meta-exonlist_sorted.chr15.chunk09678
15,meta-exonlist_sorted.chr15.chunk09679
15,meta-exonlist_sorted.chr15.chunk09680
15,meta-exonlist_sorted.chr15.chunk09681
15,meta-exonlist_sorted.chr15.chunk09682
15,meta-exonlist_sorted.chr15.chunk09683
15,meta-exonlist_sorted.chr15.chunk09684
15,meta-exonlist_sorted.chr15.chunk09685
15,meta-exonlist_sorted.chr15.chunk09686
15,meta-exonlist_sorted.chr15.chunk09687
15,meta-exonlist_sorted.chr15.chunk09688
15,meta-exonlist_sorted.chr15.chunk09689
15,meta-exonlist_sorted.chr15.chunk09690
15,meta-exonlist_sorted.chr15.chunk09691
15,meta-exonlist_sorted.chr15.chunk09692
15,meta-exonlist_sorted.chr15.chunk09693
15,meta-exonlist_sorted.chr15.chunk09694
15,meta-exonlist_sorted.chr15.chunk09695
15,meta-exonlist_sorted.chr15.chunk09696
15,meta-exonlist_sorted.chr15.chunk09697
15,meta-exonlist_sorted.chr15.chunk09698
15,meta-exonlist_sorted.chr15.chunk09699
15,meta-exonlist_sorted.chr15.chunk09700
15,meta-exonlist_sorted.chr15.chunk09701
15,meta-exonlist_sorted.chr15.chunk09702
15,meta-exonlist_sorted.chr15.chunk09703
15,meta-exonlist_sorted.chr15.chunk09704
15,meta-exonlist_sorted.chr15.chunk09705
15,meta-exonlist_sorted.chr15.chunk09706
15,meta-exonlist_sorted.chr15.chunk09707
15,meta-exonlist_sorted.chr15.chunk09708
15,meta-exonlist_sorted.chr15.chunk09709
15,meta-exonlist_sorted.chr15.chunk09710
15,meta-exonlist_sorted.chr15.chunk09711
15,meta-exonlist_sorted.chr15.chunk09712
15,meta-exonlist_sorted.chr15.chunk09713
15,meta-exonlist_sorted.chr15.chunk09714
15,meta-exonlist_sorted.chr15.chunk09715
15,meta-exonlist_sorted.chr15.chunk09716
15,meta-exonlist_sorted.chr15.chunk09717
15,meta-exonlist_sorted.chr15.chunk09718
15,meta-exonlist_sorted.chr15.chunk09719
15,meta-exonlist_sorted.chr15.chunk09720
15,meta-exonlist_sorted.chr15.chunk09721
15,meta-exonlist_sorted.chr15.chunk09722
15,meta-exonlist_sorted.chr15.chunk09723
15,meta-exonlist_sorted.chr15.chunk09724
15,meta-exonlist_sorted.chr15.chunk09725
15,meta-exonlist_sorted.chr15.chunk09726
15,meta-exonlist_sorted.chr15.chunk09727
15,meta-exonlist_sorted.chr15.chunk09728
15,meta-exonlist_sorted.chr15.chunk09729
15,meta-exonlist_sorted.chr15.chunk09730
15,meta-exonlist_sorted.chr15.chunk09731
15,meta-exonlist_sorted.chr15.chunk09732
15,meta-exonlist_sorted.chr15.chunk09733
15,meta-exonlist_sorted.chr15.chunk09734
15,meta-exonlist_sorted.chr15.chunk09735
15,meta-exonlist_sorted.chr15.chunk09736
15,meta-exonlist_sorted.chr15.chunk09737
15,meta-exonlist_sorted.chr15.chunk09738
15,meta-exonlist_sorted.chr15.chunk09739
15,meta-exonlist_sorted.chr15.chunk09740
15,meta-exonlist_sorted.chr15.chunk09741
15,meta-exonlist_sorted.chr15.chunk09742
15,meta-exonlist_sorted.chr15.chunk09743
15,meta-exonlist_sorted.chr15.chunk09744
15,meta-exonlist_sorted.chr15.chunk09745
15,meta-exonlist_sorted.chr15.chunk09746
15,meta-exonlist_sorted.chr15.chunk09747
15,meta-exonlist_sorted.chr15.chunk09748
15,meta-exonlist_sorted.chr15.chunk09749
15,meta-exonlist_sorted.chr15.chunk09750
15,meta-exonlist_sorted.chr15.chunk09751
15,meta-exonlist_sorted.chr15.chunk09752
15,meta-exonlist_sorted.chr15.chunk09753
15,meta-exonlist_sorted.chr15.chunk09754
15,meta-exonlist_sorted.chr15.chunk09755
15,meta-exonlist_sorted.chr15.chunk09756
15,meta-exonlist_sorted.chr15.chunk09757
15,meta-exonlist_sorted.chr15.chunk09758
15,meta-exonlist_sorted.chr15.chunk09759
15,meta-exonlist_sorted.chr15.chunk09760
15,meta-exonlist_sorted.chr15.chunk09761
15,meta-exonlist_sorted.chr15.chunk09762
15,meta-exonlist_sorted.chr15.chunk09763
15,meta-exonlist_sorted.chr15.chunk09764
15,meta-exonlist_sorted.chr15.chunk09765
15,meta-exonlist_sorted.chr15.chunk09766
15,meta-exonlist_sorted.chr15.chunk09767
15,meta-exonlist_sorted.chr15.chunk09768
15,meta-exonlist_sorted.chr15.chunk09769
15,meta-exonlist_sorted.chr15.chunk09770
15,meta-exonlist_sorted.chr15.chunk09771
15,meta-exonlist_sorted.chr15.chunk09772
15,meta-exonlist_sorted.chr15.chunk09773
15,meta-exonlist_sorted.chr15.chunk09774
15,meta-exonlist_sorted.chr15.chunk09775
15,meta-exonlist_sorted.chr15.chunk09776
15,meta-exonlist_sorted.chr15.chunk09777
15,meta-exonlist_sorted.chr15.chunk09778
15,meta-exonlist_sorted.chr15.chunk09779
15,meta-exonlist_sorted.chr15.chunk09780
15,meta-exonlist_sorted.chr15.chunk09781
15,meta-exonlist_sorted.chr15.chunk09782
15,meta-exonlist_sorted.chr15.chunk09783
15,meta-exonlist_sorted.chr15.chunk09784
15,meta-exonlist_sorted.chr15.chunk09785
15,meta-exonlist_sorted.chr15.chunk09786
15,meta-exonlist_sorted.chr15.chunk09787
15,meta-exonlist_sorted.chr15.chunk09788
15,meta-exonlist_sorted.chr15.chunk09789
15,meta-exonlist_sorted.chr15.chunk09790
15,meta-exonlist_sorted.chr15.chunk09791
15,meta-exonlist_sorted.chr15.chunk09792
15,meta-exonlist_sorted.chr15.chunk09793
15,meta-exonlist_sorted.chr15.chunk09794
15,meta-exonlist_sorted.chr15.chunk09795
15,meta-exonlist_sorted.chr15.chunk09796
15,meta-exonlist_sorted.chr15.chunk09797
15,meta-exonlist_sorted.chr15.chunk09798
15,meta-exonlist_sorted.chr15.chunk09799
15,meta-exonlist_sorted.chr15.chunk09800
15,meta-exonlist_sorted.chr15.chunk09801
15,meta-exonlist_sorted.chr15.chunk09802
15,meta-exonlist_sorted.chr15.chunk09803
15,meta-exonlist_sorted.chr15.chunk09804
15,meta-exonlist_sorted.chr15.chunk09805
15,meta-exonlist_sorted.chr15.chunk09806
15,meta-exonlist_sorted.chr15.chunk09807
15,meta-exonlist_sorted.chr15.chunk09808
15,meta-exonlist_sorted.chr15.chunk09809
15,meta-exonlist_sorted.chr15.chunk09810
15,meta-exonlist_sorted.chr15.chunk09811
15,meta-exonlist_sorted.chr15.chunk09812
15,meta-exonlist_sorted.chr15.chunk09813
15,meta-exonlist_sorted.chr15.chunk09814
15,meta-exonlist_sorted.chr15.chunk09815
15,meta-exonlist_sorted.chr15.chunk09816
15,meta-exonlist_sorted.chr15.chunk09817
15,meta-exonlist_sorted.chr15.chunk09818
15,meta-exonlist_sorted.chr15.chunk09819
15,meta-exonlist_sorted.chr15.chunk09820
15,meta-exonlist_sorted.chr15.chunk09821
15,meta-exonlist_sorted.chr15.chunk09822
15,meta-exonlist_sorted.chr15.chunk09823
15,meta-exonlist_sorted.chr15.chunk09824
