CHR,featureChunkFile
8,meta-exonlist_sorted.chr8.chunk09755
8,meta-exonlist_sorted.chr8.chunk09756
8,meta-exonlist_sorted.chr8.chunk09757
8,meta-exonlist_sorted.chr8.chunk09758
8,meta-exonlist_sorted.chr8.chunk09759
8,meta-exonlist_sorted.chr8.chunk09760
8,meta-exonlist_sorted.chr8.chunk09761
8,meta-exonlist_sorted.chr8.chunk09762
8,meta-exonlist_sorted.chr8.chunk09763
8,meta-exonlist_sorted.chr8.chunk09764
8,meta-exonlist_sorted.chr8.chunk09765
8,meta-exonlist_sorted.chr8.chunk09766
8,meta-exonlist_sorted.chr8.chunk09767
8,meta-exonlist_sorted.chr8.chunk09768
8,meta-exonlist_sorted.chr8.chunk09769
8,meta-exonlist_sorted.chr8.chunk09770
8,meta-exonlist_sorted.chr8.chunk09771
8,meta-exonlist_sorted.chr8.chunk09772
8,meta-exonlist_sorted.chr8.chunk09773
8,meta-exonlist_sorted.chr8.chunk09774
8,meta-exonlist_sorted.chr8.chunk09775
8,meta-exonlist_sorted.chr8.chunk09776
8,meta-exonlist_sorted.chr8.chunk09777
8,meta-exonlist_sorted.chr8.chunk09778
8,meta-exonlist_sorted.chr8.chunk09779
8,meta-exonlist_sorted.chr8.chunk09780
8,meta-exonlist_sorted.chr8.chunk09781
8,meta-exonlist_sorted.chr8.chunk09782
8,meta-exonlist_sorted.chr8.chunk09783
8,meta-exonlist_sorted.chr8.chunk09784
8,meta-exonlist_sorted.chr8.chunk09785
8,meta-exonlist_sorted.chr8.chunk09786
8,meta-exonlist_sorted.chr8.chunk09787
8,meta-exonlist_sorted.chr8.chunk09788
8,meta-exonlist_sorted.chr8.chunk09789
8,meta-exonlist_sorted.chr8.chunk09790
8,meta-exonlist_sorted.chr8.chunk09791
8,meta-exonlist_sorted.chr8.chunk09792
8,meta-exonlist_sorted.chr8.chunk09793
8,meta-exonlist_sorted.chr8.chunk09794
8,meta-exonlist_sorted.chr8.chunk09795
8,meta-exonlist_sorted.chr8.chunk09796
8,meta-exonlist_sorted.chr8.chunk09797
8,meta-exonlist_sorted.chr8.chunk09798
8,meta-exonlist_sorted.chr8.chunk09799
8,meta-exonlist_sorted.chr8.chunk09800
8,meta-exonlist_sorted.chr8.chunk09801
8,meta-exonlist_sorted.chr8.chunk09802
8,meta-exonlist_sorted.chr8.chunk09803
8,meta-exonlist_sorted.chr8.chunk09804
8,meta-exonlist_sorted.chr8.chunk09805
8,meta-exonlist_sorted.chr8.chunk09806
8,meta-exonlist_sorted.chr8.chunk09807
8,meta-exonlist_sorted.chr8.chunk09808
8,meta-exonlist_sorted.chr8.chunk09809
8,meta-exonlist_sorted.chr8.chunk09810
8,meta-exonlist_sorted.chr8.chunk09811
8,meta-exonlist_sorted.chr8.chunk09812
8,meta-exonlist_sorted.chr8.chunk09813
8,meta-exonlist_sorted.chr8.chunk09814
8,meta-exonlist_sorted.chr8.chunk09815
8,meta-exonlist_sorted.chr8.chunk09816
8,meta-exonlist_sorted.chr8.chunk09817
8,meta-exonlist_sorted.chr8.chunk09818
8,meta-exonlist_sorted.chr8.chunk09819
8,meta-exonlist_sorted.chr8.chunk09820
8,meta-exonlist_sorted.chr8.chunk09821
8,meta-exonlist_sorted.chr8.chunk09822
8,meta-exonlist_sorted.chr8.chunk09823
8,meta-exonlist_sorted.chr8.chunk09824
8,meta-exonlist_sorted.chr8.chunk09825
8,meta-exonlist_sorted.chr8.chunk09826
8,meta-exonlist_sorted.chr8.chunk09827
8,meta-exonlist_sorted.chr8.chunk09828
8,meta-exonlist_sorted.chr8.chunk09829
8,meta-exonlist_sorted.chr8.chunk09830
8,meta-exonlist_sorted.chr8.chunk09831
8,meta-exonlist_sorted.chr8.chunk09832
8,meta-exonlist_sorted.chr8.chunk09833
8,meta-exonlist_sorted.chr8.chunk09834
8,meta-exonlist_sorted.chr8.chunk09835
8,meta-exonlist_sorted.chr8.chunk09836
8,meta-exonlist_sorted.chr8.chunk09837
8,meta-exonlist_sorted.chr8.chunk09838
8,meta-exonlist_sorted.chr8.chunk09839
8,meta-exonlist_sorted.chr8.chunk09840
8,meta-exonlist_sorted.chr8.chunk09841
8,meta-exonlist_sorted.chr8.chunk09842
8,meta-exonlist_sorted.chr8.chunk09843
8,meta-exonlist_sorted.chr8.chunk09844
8,meta-exonlist_sorted.chr8.chunk09845
8,meta-exonlist_sorted.chr8.chunk09846
8,meta-exonlist_sorted.chr8.chunk09847
8,meta-exonlist_sorted.chr8.chunk09848
8,meta-exonlist_sorted.chr8.chunk09849
8,meta-exonlist_sorted.chr8.chunk09850
8,meta-exonlist_sorted.chr8.chunk09851
8,meta-exonlist_sorted.chr8.chunk09852
8,meta-exonlist_sorted.chr8.chunk09853
8,meta-exonlist_sorted.chr8.chunk09854
8,meta-exonlist_sorted.chr8.chunk09855
8,meta-exonlist_sorted.chr8.chunk09856
8,meta-exonlist_sorted.chr8.chunk09857
8,meta-exonlist_sorted.chr8.chunk09858
8,meta-exonlist_sorted.chr8.chunk09859
8,meta-exonlist_sorted.chr8.chunk09860
8,meta-exonlist_sorted.chr8.chunk09861
8,meta-exonlist_sorted.chr8.chunk09862
8,meta-exonlist_sorted.chr8.chunk09863
8,meta-exonlist_sorted.chr8.chunk09864
8,meta-exonlist_sorted.chr8.chunk09865
8,meta-exonlist_sorted.chr8.chunk09866
8,meta-exonlist_sorted.chr8.chunk09867
8,meta-exonlist_sorted.chr8.chunk09868
8,meta-exonlist_sorted.chr8.chunk09869
8,meta-exonlist_sorted.chr8.chunk09870
8,meta-exonlist_sorted.chr8.chunk09871
8,meta-exonlist_sorted.chr8.chunk09872
8,meta-exonlist_sorted.chr8.chunk09873
8,meta-exonlist_sorted.chr8.chunk09874
8,meta-exonlist_sorted.chr8.chunk09875
8,meta-exonlist_sorted.chr8.chunk09876
8,meta-exonlist_sorted.chr8.chunk09877
8,meta-exonlist_sorted.chr8.chunk09878
8,meta-exonlist_sorted.chr8.chunk09879
8,meta-exonlist_sorted.chr8.chunk09880
8,meta-exonlist_sorted.chr8.chunk09881
8,meta-exonlist_sorted.chr8.chunk09882
8,meta-exonlist_sorted.chr8.chunk09883
8,meta-exonlist_sorted.chr8.chunk09884
8,meta-exonlist_sorted.chr8.chunk09885
8,meta-exonlist_sorted.chr8.chunk09886
8,meta-exonlist_sorted.chr8.chunk09887
8,meta-exonlist_sorted.chr8.chunk09888
8,meta-exonlist_sorted.chr8.chunk09889
8,meta-exonlist_sorted.chr8.chunk09890
8,meta-exonlist_sorted.chr8.chunk09891
8,meta-exonlist_sorted.chr8.chunk09892
8,meta-exonlist_sorted.chr8.chunk09893
8,meta-exonlist_sorted.chr8.chunk09894
8,meta-exonlist_sorted.chr8.chunk09895
8,meta-exonlist_sorted.chr8.chunk09896
8,meta-exonlist_sorted.chr8.chunk09897
8,meta-exonlist_sorted.chr8.chunk09898
8,meta-exonlist_sorted.chr8.chunk09899
8,meta-exonlist_sorted.chr8.chunk09900
8,meta-exonlist_sorted.chr8.chunk09901
8,meta-exonlist_sorted.chr8.chunk09902
8,meta-exonlist_sorted.chr8.chunk09903
8,meta-exonlist_sorted.chr8.chunk09904
8,meta-exonlist_sorted.chr8.chunk09905
8,meta-exonlist_sorted.chr8.chunk09906
8,meta-exonlist_sorted.chr8.chunk09907
8,meta-exonlist_sorted.chr8.chunk09908
8,meta-exonlist_sorted.chr8.chunk09909
8,meta-exonlist_sorted.chr8.chunk09910
8,meta-exonlist_sorted.chr8.chunk09911
8,meta-exonlist_sorted.chr8.chunk09912
8,meta-exonlist_sorted.chr8.chunk09913
8,meta-exonlist_sorted.chr8.chunk09914
8,meta-exonlist_sorted.chr8.chunk09915
8,meta-exonlist_sorted.chr8.chunk09916
8,meta-exonlist_sorted.chr8.chunk09917
8,meta-exonlist_sorted.chr8.chunk09918
8,meta-exonlist_sorted.chr8.chunk09919
8,meta-exonlist_sorted.chr8.chunk09920
8,meta-exonlist_sorted.chr8.chunk09921
8,meta-exonlist_sorted.chr8.chunk09922
8,meta-exonlist_sorted.chr8.chunk09923
8,meta-exonlist_sorted.chr8.chunk09924
8,meta-exonlist_sorted.chr8.chunk09925
8,meta-exonlist_sorted.chr8.chunk09926
8,meta-exonlist_sorted.chr8.chunk09927
8,meta-exonlist_sorted.chr8.chunk09928
8,meta-exonlist_sorted.chr8.chunk09929
8,meta-exonlist_sorted.chr8.chunk09930
8,meta-exonlist_sorted.chr8.chunk09931
8,meta-exonlist_sorted.chr8.chunk09932
8,meta-exonlist_sorted.chr8.chunk09933
8,meta-exonlist_sorted.chr8.chunk09934
8,meta-exonlist_sorted.chr8.chunk09935
8,meta-exonlist_sorted.chr8.chunk09936
8,meta-exonlist_sorted.chr8.chunk09937
8,meta-exonlist_sorted.chr8.chunk09938
8,meta-exonlist_sorted.chr8.chunk09939
8,meta-exonlist_sorted.chr8.chunk09940
8,meta-exonlist_sorted.chr8.chunk09941
8,meta-exonlist_sorted.chr8.chunk09942
8,meta-exonlist_sorted.chr8.chunk09943
8,meta-exonlist_sorted.chr8.chunk09944
8,meta-exonlist_sorted.chr8.chunk09945
8,meta-exonlist_sorted.chr8.chunk09946
8,meta-exonlist_sorted.chr8.chunk09947
8,meta-exonlist_sorted.chr8.chunk09948
8,meta-exonlist_sorted.chr8.chunk09949
8,meta-exonlist_sorted.chr8.chunk09950
8,meta-exonlist_sorted.chr8.chunk09951
8,meta-exonlist_sorted.chr8.chunk09952
8,meta-exonlist_sorted.chr8.chunk09953
8,meta-exonlist_sorted.chr8.chunk09954
8,meta-exonlist_sorted.chr8.chunk09955
8,meta-exonlist_sorted.chr8.chunk09956
8,meta-exonlist_sorted.chr8.chunk09957
8,meta-exonlist_sorted.chr8.chunk09958
8,meta-exonlist_sorted.chr8.chunk09959
8,meta-exonlist_sorted.chr8.chunk09960
8,meta-exonlist_sorted.chr8.chunk09961
8,meta-exonlist_sorted.chr8.chunk09962
8,meta-exonlist_sorted.chr8.chunk09963
8,meta-exonlist_sorted.chr8.chunk09964
8,meta-exonlist_sorted.chr8.chunk09965
8,meta-exonlist_sorted.chr8.chunk09966
8,meta-exonlist_sorted.chr8.chunk09967
8,meta-exonlist_sorted.chr8.chunk09968
8,meta-exonlist_sorted.chr8.chunk09969
8,meta-exonlist_sorted.chr8.chunk09970
8,meta-exonlist_sorted.chr8.chunk09971
8,meta-exonlist_sorted.chr8.chunk09972
8,meta-exonlist_sorted.chr8.chunk09973
8,meta-exonlist_sorted.chr8.chunk09974
8,meta-exonlist_sorted.chr8.chunk09975
8,meta-exonlist_sorted.chr8.chunk09976
8,meta-exonlist_sorted.chr8.chunk09977
8,meta-exonlist_sorted.chr8.chunk09978
8,meta-exonlist_sorted.chr8.chunk09979
8,meta-exonlist_sorted.chr8.chunk09980
8,meta-exonlist_sorted.chr8.chunk09981
8,meta-exonlist_sorted.chr8.chunk09982
8,meta-exonlist_sorted.chr8.chunk09983
8,meta-exonlist_sorted.chr8.chunk09984
8,meta-exonlist_sorted.chr8.chunk09985
8,meta-exonlist_sorted.chr8.chunk09986
8,meta-exonlist_sorted.chr8.chunk09987
8,meta-exonlist_sorted.chr8.chunk09988
8,meta-exonlist_sorted.chr8.chunk09989
8,meta-exonlist_sorted.chr8.chunk09990
8,meta-exonlist_sorted.chr8.chunk09991
8,meta-exonlist_sorted.chr8.chunk09992
8,meta-exonlist_sorted.chr8.chunk09993
8,meta-exonlist_sorted.chr8.chunk09994
8,meta-exonlist_sorted.chr8.chunk09995
8,meta-exonlist_sorted.chr8.chunk09996
8,meta-exonlist_sorted.chr8.chunk09997
8,meta-exonlist_sorted.chr8.chunk09998
8,meta-exonlist_sorted.chr8.chunk09999
8,meta-exonlist_sorted.chr8.chunk10000
8,meta-exonlist_sorted.chr8.chunk10001
8,meta-exonlist_sorted.chr8.chunk10002
8,meta-exonlist_sorted.chr8.chunk10003
8,meta-exonlist_sorted.chr8.chunk10004
8,meta-exonlist_sorted.chr8.chunk10005
8,meta-exonlist_sorted.chr8.chunk10006
8,meta-exonlist_sorted.chr8.chunk10007
8,meta-exonlist_sorted.chr8.chunk10008
8,meta-exonlist_sorted.chr8.chunk10009
8,meta-exonlist_sorted.chr8.chunk10010
8,meta-exonlist_sorted.chr8.chunk10011
8,meta-exonlist_sorted.chr8.chunk10012
8,meta-exonlist_sorted.chr8.chunk10013
8,meta-exonlist_sorted.chr8.chunk10014
8,meta-exonlist_sorted.chr8.chunk10015
8,meta-exonlist_sorted.chr8.chunk10016
8,meta-exonlist_sorted.chr8.chunk10017
8,meta-exonlist_sorted.chr8.chunk10018
8,meta-exonlist_sorted.chr8.chunk10019
8,meta-exonlist_sorted.chr8.chunk10020
8,meta-exonlist_sorted.chr8.chunk10021
8,meta-exonlist_sorted.chr8.chunk10022
8,meta-exonlist_sorted.chr8.chunk10023
8,meta-exonlist_sorted.chr8.chunk10024
8,meta-exonlist_sorted.chr8.chunk10025
8,meta-exonlist_sorted.chr8.chunk10026
8,meta-exonlist_sorted.chr8.chunk10027
8,meta-exonlist_sorted.chr8.chunk10028
8,meta-exonlist_sorted.chr8.chunk10029
8,meta-exonlist_sorted.chr8.chunk10030
8,meta-exonlist_sorted.chr8.chunk10031
8,meta-exonlist_sorted.chr8.chunk10032
8,meta-exonlist_sorted.chr8.chunk10033
8,meta-exonlist_sorted.chr8.chunk10034
8,meta-exonlist_sorted.chr8.chunk10035
8,meta-exonlist_sorted.chr8.chunk10036
8,meta-exonlist_sorted.chr8.chunk10037
8,meta-exonlist_sorted.chr8.chunk10038
8,meta-exonlist_sorted.chr8.chunk10039
8,meta-exonlist_sorted.chr8.chunk10040
8,meta-exonlist_sorted.chr8.chunk10041
8,meta-exonlist_sorted.chr8.chunk10042
8,meta-exonlist_sorted.chr8.chunk10043
8,meta-exonlist_sorted.chr8.chunk10044
8,meta-exonlist_sorted.chr8.chunk10045
8,meta-exonlist_sorted.chr8.chunk10046
8,meta-exonlist_sorted.chr8.chunk10047
8,meta-exonlist_sorted.chr8.chunk10048
8,meta-exonlist_sorted.chr8.chunk10049
8,meta-exonlist_sorted.chr8.chunk10050
8,meta-exonlist_sorted.chr8.chunk10051
8,meta-exonlist_sorted.chr8.chunk10052
8,meta-exonlist_sorted.chr8.chunk10053
8,meta-exonlist_sorted.chr8.chunk10054
8,meta-exonlist_sorted.chr8.chunk10055
8,meta-exonlist_sorted.chr8.chunk10056
8,meta-exonlist_sorted.chr8.chunk10057
8,meta-exonlist_sorted.chr8.chunk10058
8,meta-exonlist_sorted.chr8.chunk10059
8,meta-exonlist_sorted.chr8.chunk10060
8,meta-exonlist_sorted.chr8.chunk10061
8,meta-exonlist_sorted.chr8.chunk10062
8,meta-exonlist_sorted.chr8.chunk10063
8,meta-exonlist_sorted.chr8.chunk10064
8,meta-exonlist_sorted.chr8.chunk10065
8,meta-exonlist_sorted.chr8.chunk10066
8,meta-exonlist_sorted.chr8.chunk10067
8,meta-exonlist_sorted.chr8.chunk10068
8,meta-exonlist_sorted.chr8.chunk10069
8,meta-exonlist_sorted.chr8.chunk10070
8,meta-exonlist_sorted.chr8.chunk10071
8,meta-exonlist_sorted.chr8.chunk10072
8,meta-exonlist_sorted.chr8.chunk10073
8,meta-exonlist_sorted.chr8.chunk10074
8,meta-exonlist_sorted.chr8.chunk10075
8,meta-exonlist_sorted.chr8.chunk10076
8,meta-exonlist_sorted.chr8.chunk10077
8,meta-exonlist_sorted.chr8.chunk10078
8,meta-exonlist_sorted.chr8.chunk10079
8,meta-exonlist_sorted.chr8.chunk10080
8,meta-exonlist_sorted.chr8.chunk10081
8,meta-exonlist_sorted.chr8.chunk10082
8,meta-exonlist_sorted.chr8.chunk10083
8,meta-exonlist_sorted.chr8.chunk10084
8,meta-exonlist_sorted.chr8.chunk10085
8,meta-exonlist_sorted.chr8.chunk10086
8,meta-exonlist_sorted.chr8.chunk10087
8,meta-exonlist_sorted.chr8.chunk10088
8,meta-exonlist_sorted.chr8.chunk10089
8,meta-exonlist_sorted.chr8.chunk10090
8,meta-exonlist_sorted.chr8.chunk10091
8,meta-exonlist_sorted.chr8.chunk10092
8,meta-exonlist_sorted.chr8.chunk10093
8,meta-exonlist_sorted.chr8.chunk10094
8,meta-exonlist_sorted.chr8.chunk10095
8,meta-exonlist_sorted.chr8.chunk10096
8,meta-exonlist_sorted.chr8.chunk10097
8,meta-exonlist_sorted.chr8.chunk10098
8,meta-exonlist_sorted.chr8.chunk10099
8,meta-exonlist_sorted.chr8.chunk10100
8,meta-exonlist_sorted.chr8.chunk10101
8,meta-exonlist_sorted.chr8.chunk10102
8,meta-exonlist_sorted.chr8.chunk10103
8,meta-exonlist_sorted.chr8.chunk10104
8,meta-exonlist_sorted.chr8.chunk10105
8,meta-exonlist_sorted.chr8.chunk10106
8,meta-exonlist_sorted.chr8.chunk10107
8,meta-exonlist_sorted.chr8.chunk10108
8,meta-exonlist_sorted.chr8.chunk10109
8,meta-exonlist_sorted.chr8.chunk10110
8,meta-exonlist_sorted.chr8.chunk10111
8,meta-exonlist_sorted.chr8.chunk10112
8,meta-exonlist_sorted.chr8.chunk10113
8,meta-exonlist_sorted.chr8.chunk10114
8,meta-exonlist_sorted.chr8.chunk10115
8,meta-exonlist_sorted.chr8.chunk10116
8,meta-exonlist_sorted.chr8.chunk10117
8,meta-exonlist_sorted.chr8.chunk10118
8,meta-exonlist_sorted.chr8.chunk10119
8,meta-exonlist_sorted.chr8.chunk10120
8,meta-exonlist_sorted.chr8.chunk10121
8,meta-exonlist_sorted.chr8.chunk10122
8,meta-exonlist_sorted.chr8.chunk10123
8,meta-exonlist_sorted.chr8.chunk10124
8,meta-exonlist_sorted.chr8.chunk10125
8,meta-exonlist_sorted.chr8.chunk10126
8,meta-exonlist_sorted.chr8.chunk10127
8,meta-exonlist_sorted.chr8.chunk10128
8,meta-exonlist_sorted.chr8.chunk10129
8,meta-exonlist_sorted.chr8.chunk10130
8,meta-exonlist_sorted.chr8.chunk10131
8,meta-exonlist_sorted.chr8.chunk10132
8,meta-exonlist_sorted.chr8.chunk10133
8,meta-exonlist_sorted.chr8.chunk10134
8,meta-exonlist_sorted.chr8.chunk10135
8,meta-exonlist_sorted.chr8.chunk10136
8,meta-exonlist_sorted.chr8.chunk10137
8,meta-exonlist_sorted.chr8.chunk10138
8,meta-exonlist_sorted.chr8.chunk10139
8,meta-exonlist_sorted.chr8.chunk10140
8,meta-exonlist_sorted.chr8.chunk10141
8,meta-exonlist_sorted.chr8.chunk10142
8,meta-exonlist_sorted.chr8.chunk10143
8,meta-exonlist_sorted.chr8.chunk10144
8,meta-exonlist_sorted.chr8.chunk10145
8,meta-exonlist_sorted.chr8.chunk10146
8,meta-exonlist_sorted.chr8.chunk10147
8,meta-exonlist_sorted.chr8.chunk10148
8,meta-exonlist_sorted.chr8.chunk10149
8,meta-exonlist_sorted.chr8.chunk10150
8,meta-exonlist_sorted.chr8.chunk10151
8,meta-exonlist_sorted.chr8.chunk10152
8,meta-exonlist_sorted.chr8.chunk10153
8,meta-exonlist_sorted.chr8.chunk10154
8,meta-exonlist_sorted.chr8.chunk10155
8,meta-exonlist_sorted.chr8.chunk10156
8,meta-exonlist_sorted.chr8.chunk10157
8,meta-exonlist_sorted.chr8.chunk10158
8,meta-exonlist_sorted.chr8.chunk10159
8,meta-exonlist_sorted.chr8.chunk10160
8,meta-exonlist_sorted.chr8.chunk10161
8,meta-exonlist_sorted.chr8.chunk10162
8,meta-exonlist_sorted.chr8.chunk10163
8,meta-exonlist_sorted.chr8.chunk10164
8,meta-exonlist_sorted.chr8.chunk10165
8,meta-exonlist_sorted.chr8.chunk10166
8,meta-exonlist_sorted.chr8.chunk10167
8,meta-exonlist_sorted.chr8.chunk10168
8,meta-exonlist_sorted.chr8.chunk10169
8,meta-exonlist_sorted.chr8.chunk10170
8,meta-exonlist_sorted.chr8.chunk10171
8,meta-exonlist_sorted.chr8.chunk10172
8,meta-exonlist_sorted.chr8.chunk10173
8,meta-exonlist_sorted.chr8.chunk10174
8,meta-exonlist_sorted.chr8.chunk10175
8,meta-exonlist_sorted.chr8.chunk10176
8,meta-exonlist_sorted.chr8.chunk10177
8,meta-exonlist_sorted.chr8.chunk10178
8,meta-exonlist_sorted.chr8.chunk10179
8,meta-exonlist_sorted.chr8.chunk10180
8,meta-exonlist_sorted.chr8.chunk10181
8,meta-exonlist_sorted.chr8.chunk10182
8,meta-exonlist_sorted.chr8.chunk10183
8,meta-exonlist_sorted.chr8.chunk10184
8,meta-exonlist_sorted.chr8.chunk10185
8,meta-exonlist_sorted.chr8.chunk10186
8,meta-exonlist_sorted.chr8.chunk10187
8,meta-exonlist_sorted.chr8.chunk10188
8,meta-exonlist_sorted.chr8.chunk10189
8,meta-exonlist_sorted.chr8.chunk10190
8,meta-exonlist_sorted.chr8.chunk10191
8,meta-exonlist_sorted.chr8.chunk10192
8,meta-exonlist_sorted.chr8.chunk10193
8,meta-exonlist_sorted.chr8.chunk10194
8,meta-exonlist_sorted.chr8.chunk10195
8,meta-exonlist_sorted.chr8.chunk10196
8,meta-exonlist_sorted.chr8.chunk10197
8,meta-exonlist_sorted.chr8.chunk10198
8,meta-exonlist_sorted.chr8.chunk10199
8,meta-exonlist_sorted.chr8.chunk10200
8,meta-exonlist_sorted.chr8.chunk10201
8,meta-exonlist_sorted.chr8.chunk10202
8,meta-exonlist_sorted.chr8.chunk10203
8,meta-exonlist_sorted.chr8.chunk10204
8,meta-exonlist_sorted.chr8.chunk10205
8,meta-exonlist_sorted.chr8.chunk10206
8,meta-exonlist_sorted.chr8.chunk10207
8,meta-exonlist_sorted.chr8.chunk10208
8,meta-exonlist_sorted.chr8.chunk10209
8,meta-exonlist_sorted.chr8.chunk10210
8,meta-exonlist_sorted.chr8.chunk10211
8,meta-exonlist_sorted.chr8.chunk10212
8,meta-exonlist_sorted.chr8.chunk10213
8,meta-exonlist_sorted.chr8.chunk10214
8,meta-exonlist_sorted.chr8.chunk10215
8,meta-exonlist_sorted.chr8.chunk10216
8,meta-exonlist_sorted.chr8.chunk10217
8,meta-exonlist_sorted.chr8.chunk10218
8,meta-exonlist_sorted.chr8.chunk10219
8,meta-exonlist_sorted.chr8.chunk10220
8,meta-exonlist_sorted.chr8.chunk10221
8,meta-exonlist_sorted.chr8.chunk10222
8,meta-exonlist_sorted.chr8.chunk10223
8,meta-exonlist_sorted.chr8.chunk10224
8,meta-exonlist_sorted.chr8.chunk10225
8,meta-exonlist_sorted.chr8.chunk10226
8,meta-exonlist_sorted.chr8.chunk10227
8,meta-exonlist_sorted.chr8.chunk10228
8,meta-exonlist_sorted.chr8.chunk10229
8,meta-exonlist_sorted.chr8.chunk10230
8,meta-exonlist_sorted.chr8.chunk10231
8,meta-exonlist_sorted.chr8.chunk10232
8,meta-exonlist_sorted.chr8.chunk10233
8,meta-exonlist_sorted.chr8.chunk10234
8,meta-exonlist_sorted.chr8.chunk10235
8,meta-exonlist_sorted.chr8.chunk10236
8,meta-exonlist_sorted.chr8.chunk10237
8,meta-exonlist_sorted.chr8.chunk10238
8,meta-exonlist_sorted.chr8.chunk10239
8,meta-exonlist_sorted.chr8.chunk10240
8,meta-exonlist_sorted.chr8.chunk10241
8,meta-exonlist_sorted.chr8.chunk10242
8,meta-exonlist_sorted.chr8.chunk10243
8,meta-exonlist_sorted.chr8.chunk10244
8,meta-exonlist_sorted.chr8.chunk10245
8,meta-exonlist_sorted.chr8.chunk10246
8,meta-exonlist_sorted.chr8.chunk10247
8,meta-exonlist_sorted.chr8.chunk10248
8,meta-exonlist_sorted.chr8.chunk10249
8,meta-exonlist_sorted.chr8.chunk10250
8,meta-exonlist_sorted.chr8.chunk10251
8,meta-exonlist_sorted.chr8.chunk10252
8,meta-exonlist_sorted.chr8.chunk10253
8,meta-exonlist_sorted.chr8.chunk10254
8,meta-exonlist_sorted.chr8.chunk10255
8,meta-exonlist_sorted.chr8.chunk10256
8,meta-exonlist_sorted.chr8.chunk10257
8,meta-exonlist_sorted.chr8.chunk10258
8,meta-exonlist_sorted.chr8.chunk10259
8,meta-exonlist_sorted.chr8.chunk10260
8,meta-exonlist_sorted.chr8.chunk10261
8,meta-exonlist_sorted.chr8.chunk10262
8,meta-exonlist_sorted.chr8.chunk10263
8,meta-exonlist_sorted.chr8.chunk10264
8,meta-exonlist_sorted.chr8.chunk10265
8,meta-exonlist_sorted.chr8.chunk10266
8,meta-exonlist_sorted.chr8.chunk10267
8,meta-exonlist_sorted.chr8.chunk10268
8,meta-exonlist_sorted.chr8.chunk10269
8,meta-exonlist_sorted.chr8.chunk10270
8,meta-exonlist_sorted.chr8.chunk10271
8,meta-exonlist_sorted.chr8.chunk10272
8,meta-exonlist_sorted.chr8.chunk10273
8,meta-exonlist_sorted.chr8.chunk10274
8,meta-exonlist_sorted.chr8.chunk10275
8,meta-exonlist_sorted.chr8.chunk10276
8,meta-exonlist_sorted.chr8.chunk10277
8,meta-exonlist_sorted.chr8.chunk10278
8,meta-exonlist_sorted.chr8.chunk10279
8,meta-exonlist_sorted.chr8.chunk10280
8,meta-exonlist_sorted.chr8.chunk10281
8,meta-exonlist_sorted.chr8.chunk10282
8,meta-exonlist_sorted.chr8.chunk10283
8,meta-exonlist_sorted.chr8.chunk10284
8,meta-exonlist_sorted.chr8.chunk10285
8,meta-exonlist_sorted.chr8.chunk10286
8,meta-exonlist_sorted.chr8.chunk10287
8,meta-exonlist_sorted.chr8.chunk10288
8,meta-exonlist_sorted.chr8.chunk10289
8,meta-exonlist_sorted.chr8.chunk10290
8,meta-exonlist_sorted.chr8.chunk10291
8,meta-exonlist_sorted.chr8.chunk10292
8,meta-exonlist_sorted.chr8.chunk10293
8,meta-exonlist_sorted.chr8.chunk10294
8,meta-exonlist_sorted.chr8.chunk10295
8,meta-exonlist_sorted.chr8.chunk10296
8,meta-exonlist_sorted.chr8.chunk10297
8,meta-exonlist_sorted.chr8.chunk10298
8,meta-exonlist_sorted.chr8.chunk10299
8,meta-exonlist_sorted.chr8.chunk10300
8,meta-exonlist_sorted.chr8.chunk10301
8,meta-exonlist_sorted.chr8.chunk10302
8,meta-exonlist_sorted.chr8.chunk10303
8,meta-exonlist_sorted.chr8.chunk10304
8,meta-exonlist_sorted.chr8.chunk10305
8,meta-exonlist_sorted.chr8.chunk10306
8,meta-exonlist_sorted.chr8.chunk10307
8,meta-exonlist_sorted.chr8.chunk10308
8,meta-exonlist_sorted.chr8.chunk10309
8,meta-exonlist_sorted.chr8.chunk10310
8,meta-exonlist_sorted.chr8.chunk10311
8,meta-exonlist_sorted.chr8.chunk10312
8,meta-exonlist_sorted.chr8.chunk10313
8,meta-exonlist_sorted.chr8.chunk10314
8,meta-exonlist_sorted.chr8.chunk10315
8,meta-exonlist_sorted.chr8.chunk10316
8,meta-exonlist_sorted.chr8.chunk10317
8,meta-exonlist_sorted.chr8.chunk10318
8,meta-exonlist_sorted.chr8.chunk10319
8,meta-exonlist_sorted.chr8.chunk10320
8,meta-exonlist_sorted.chr8.chunk10321
8,meta-exonlist_sorted.chr8.chunk10322
8,meta-exonlist_sorted.chr8.chunk10323
8,meta-exonlist_sorted.chr8.chunk10324
8,meta-exonlist_sorted.chr8.chunk10325
8,meta-exonlist_sorted.chr8.chunk10326
