CHR,featureChunkFile
3,meta-exonlist_sorted.chr3.chunk14570
3,meta-exonlist_sorted.chr3.chunk14571
3,meta-exonlist_sorted.chr3.chunk14572
3,meta-exonlist_sorted.chr3.chunk14573
3,meta-exonlist_sorted.chr3.chunk14574
3,meta-exonlist_sorted.chr3.chunk14575
3,meta-exonlist_sorted.chr3.chunk14576
3,meta-exonlist_sorted.chr3.chunk14577
3,meta-exonlist_sorted.chr3.chunk14578
3,meta-exonlist_sorted.chr3.chunk14579
3,meta-exonlist_sorted.chr3.chunk14580
3,meta-exonlist_sorted.chr3.chunk14581
3,meta-exonlist_sorted.chr3.chunk14582
3,meta-exonlist_sorted.chr3.chunk14583
3,meta-exonlist_sorted.chr3.chunk14584
3,meta-exonlist_sorted.chr3.chunk14585
3,meta-exonlist_sorted.chr3.chunk14586
3,meta-exonlist_sorted.chr3.chunk14587
3,meta-exonlist_sorted.chr3.chunk14588
3,meta-exonlist_sorted.chr3.chunk14589
3,meta-exonlist_sorted.chr3.chunk14590
3,meta-exonlist_sorted.chr3.chunk14591
3,meta-exonlist_sorted.chr3.chunk14592
3,meta-exonlist_sorted.chr3.chunk14593
3,meta-exonlist_sorted.chr3.chunk14594
3,meta-exonlist_sorted.chr3.chunk14595
3,meta-exonlist_sorted.chr3.chunk14596
3,meta-exonlist_sorted.chr3.chunk14597
3,meta-exonlist_sorted.chr3.chunk14598
3,meta-exonlist_sorted.chr3.chunk14599
3,meta-exonlist_sorted.chr3.chunk14600
3,meta-exonlist_sorted.chr3.chunk14601
3,meta-exonlist_sorted.chr3.chunk14602
3,meta-exonlist_sorted.chr3.chunk14603
3,meta-exonlist_sorted.chr3.chunk14604
3,meta-exonlist_sorted.chr3.chunk14605
3,meta-exonlist_sorted.chr3.chunk14606
3,meta-exonlist_sorted.chr3.chunk14607
3,meta-exonlist_sorted.chr3.chunk14608
3,meta-exonlist_sorted.chr3.chunk14609
3,meta-exonlist_sorted.chr3.chunk14610
3,meta-exonlist_sorted.chr3.chunk14611
3,meta-exonlist_sorted.chr3.chunk14612
3,meta-exonlist_sorted.chr3.chunk14613
3,meta-exonlist_sorted.chr3.chunk14614
3,meta-exonlist_sorted.chr3.chunk14615
3,meta-exonlist_sorted.chr3.chunk14616
3,meta-exonlist_sorted.chr3.chunk14617
3,meta-exonlist_sorted.chr3.chunk14618
3,meta-exonlist_sorted.chr3.chunk14619
3,meta-exonlist_sorted.chr3.chunk14620
3,meta-exonlist_sorted.chr3.chunk14621
3,meta-exonlist_sorted.chr3.chunk14622
3,meta-exonlist_sorted.chr3.chunk14623
3,meta-exonlist_sorted.chr3.chunk14624
3,meta-exonlist_sorted.chr3.chunk14625
3,meta-exonlist_sorted.chr3.chunk14626
3,meta-exonlist_sorted.chr3.chunk14627
3,meta-exonlist_sorted.chr3.chunk14628
3,meta-exonlist_sorted.chr3.chunk14629
3,meta-exonlist_sorted.chr3.chunk14630
3,meta-exonlist_sorted.chr3.chunk14631
3,meta-exonlist_sorted.chr3.chunk14632
3,meta-exonlist_sorted.chr3.chunk14633
3,meta-exonlist_sorted.chr3.chunk14634
3,meta-exonlist_sorted.chr3.chunk14635
3,meta-exonlist_sorted.chr3.chunk14636
3,meta-exonlist_sorted.chr3.chunk14637
3,meta-exonlist_sorted.chr3.chunk14638
3,meta-exonlist_sorted.chr3.chunk14639
3,meta-exonlist_sorted.chr3.chunk14640
3,meta-exonlist_sorted.chr3.chunk14641
3,meta-exonlist_sorted.chr3.chunk14642
3,meta-exonlist_sorted.chr3.chunk14643
3,meta-exonlist_sorted.chr3.chunk14644
3,meta-exonlist_sorted.chr3.chunk14645
3,meta-exonlist_sorted.chr3.chunk14646
3,meta-exonlist_sorted.chr3.chunk14647
3,meta-exonlist_sorted.chr3.chunk14648
3,meta-exonlist_sorted.chr3.chunk14649
3,meta-exonlist_sorted.chr3.chunk14650
3,meta-exonlist_sorted.chr3.chunk14651
3,meta-exonlist_sorted.chr3.chunk14652
3,meta-exonlist_sorted.chr3.chunk14653
3,meta-exonlist_sorted.chr3.chunk14654
3,meta-exonlist_sorted.chr3.chunk14655
3,meta-exonlist_sorted.chr3.chunk14656
3,meta-exonlist_sorted.chr3.chunk14657
3,meta-exonlist_sorted.chr3.chunk14658
3,meta-exonlist_sorted.chr3.chunk14659
3,meta-exonlist_sorted.chr3.chunk14660
3,meta-exonlist_sorted.chr3.chunk14661
3,meta-exonlist_sorted.chr3.chunk14662
3,meta-exonlist_sorted.chr3.chunk14663
3,meta-exonlist_sorted.chr3.chunk14664
3,meta-exonlist_sorted.chr3.chunk14665
3,meta-exonlist_sorted.chr3.chunk14666
3,meta-exonlist_sorted.chr3.chunk14667
3,meta-exonlist_sorted.chr3.chunk14668
3,meta-exonlist_sorted.chr3.chunk14669
3,meta-exonlist_sorted.chr3.chunk14670
3,meta-exonlist_sorted.chr3.chunk14671
3,meta-exonlist_sorted.chr3.chunk14672
3,meta-exonlist_sorted.chr3.chunk14673
3,meta-exonlist_sorted.chr3.chunk14674
3,meta-exonlist_sorted.chr3.chunk14675
3,meta-exonlist_sorted.chr3.chunk14676
3,meta-exonlist_sorted.chr3.chunk14677
3,meta-exonlist_sorted.chr3.chunk14678
3,meta-exonlist_sorted.chr3.chunk14679
3,meta-exonlist_sorted.chr3.chunk14680
3,meta-exonlist_sorted.chr3.chunk14681
3,meta-exonlist_sorted.chr3.chunk14682
3,meta-exonlist_sorted.chr3.chunk14683
3,meta-exonlist_sorted.chr3.chunk14684
3,meta-exonlist_sorted.chr3.chunk14685
3,meta-exonlist_sorted.chr3.chunk14686
3,meta-exonlist_sorted.chr3.chunk14687
3,meta-exonlist_sorted.chr3.chunk14688
3,meta-exonlist_sorted.chr3.chunk14689
3,meta-exonlist_sorted.chr3.chunk14690
3,meta-exonlist_sorted.chr3.chunk14691
3,meta-exonlist_sorted.chr3.chunk14692
3,meta-exonlist_sorted.chr3.chunk14693
3,meta-exonlist_sorted.chr3.chunk14694
3,meta-exonlist_sorted.chr3.chunk14695
3,meta-exonlist_sorted.chr3.chunk14696
3,meta-exonlist_sorted.chr3.chunk14697
3,meta-exonlist_sorted.chr3.chunk14698
3,meta-exonlist_sorted.chr3.chunk14699
3,meta-exonlist_sorted.chr3.chunk14700
3,meta-exonlist_sorted.chr3.chunk14701
3,meta-exonlist_sorted.chr3.chunk14702
3,meta-exonlist_sorted.chr3.chunk14703
3,meta-exonlist_sorted.chr3.chunk14704
3,meta-exonlist_sorted.chr3.chunk14705
3,meta-exonlist_sorted.chr3.chunk14706
3,meta-exonlist_sorted.chr3.chunk14707
3,meta-exonlist_sorted.chr3.chunk14708
3,meta-exonlist_sorted.chr3.chunk14709
3,meta-exonlist_sorted.chr3.chunk14710
3,meta-exonlist_sorted.chr3.chunk14711
3,meta-exonlist_sorted.chr3.chunk14712
3,meta-exonlist_sorted.chr3.chunk14713
3,meta-exonlist_sorted.chr3.chunk14714
3,meta-exonlist_sorted.chr3.chunk14715
3,meta-exonlist_sorted.chr3.chunk14716
3,meta-exonlist_sorted.chr3.chunk14717
3,meta-exonlist_sorted.chr3.chunk14718
3,meta-exonlist_sorted.chr3.chunk14719
3,meta-exonlist_sorted.chr3.chunk14720
3,meta-exonlist_sorted.chr3.chunk14721
3,meta-exonlist_sorted.chr3.chunk14722
3,meta-exonlist_sorted.chr3.chunk14723
3,meta-exonlist_sorted.chr3.chunk14724
3,meta-exonlist_sorted.chr3.chunk14725
3,meta-exonlist_sorted.chr3.chunk14726
3,meta-exonlist_sorted.chr3.chunk14727
3,meta-exonlist_sorted.chr3.chunk14728
3,meta-exonlist_sorted.chr3.chunk14729
3,meta-exonlist_sorted.chr3.chunk14730
3,meta-exonlist_sorted.chr3.chunk14731
3,meta-exonlist_sorted.chr3.chunk14732
3,meta-exonlist_sorted.chr3.chunk14733
3,meta-exonlist_sorted.chr3.chunk14734
3,meta-exonlist_sorted.chr3.chunk14735
3,meta-exonlist_sorted.chr3.chunk14736
3,meta-exonlist_sorted.chr3.chunk14737
3,meta-exonlist_sorted.chr3.chunk14738
3,meta-exonlist_sorted.chr3.chunk14739
3,meta-exonlist_sorted.chr3.chunk14740
3,meta-exonlist_sorted.chr3.chunk14741
3,meta-exonlist_sorted.chr3.chunk14742
3,meta-exonlist_sorted.chr3.chunk14743
3,meta-exonlist_sorted.chr3.chunk14744
3,meta-exonlist_sorted.chr3.chunk14745
3,meta-exonlist_sorted.chr3.chunk14746
3,meta-exonlist_sorted.chr3.chunk14747
3,meta-exonlist_sorted.chr3.chunk14748
3,meta-exonlist_sorted.chr3.chunk14749
3,meta-exonlist_sorted.chr3.chunk14750
3,meta-exonlist_sorted.chr3.chunk14751
3,meta-exonlist_sorted.chr3.chunk14752
3,meta-exonlist_sorted.chr3.chunk14753
3,meta-exonlist_sorted.chr3.chunk14754
3,meta-exonlist_sorted.chr3.chunk14755
3,meta-exonlist_sorted.chr3.chunk14756
3,meta-exonlist_sorted.chr3.chunk14757
3,meta-exonlist_sorted.chr3.chunk14758
3,meta-exonlist_sorted.chr3.chunk14759
3,meta-exonlist_sorted.chr3.chunk14760
3,meta-exonlist_sorted.chr3.chunk14761
3,meta-exonlist_sorted.chr3.chunk14762
3,meta-exonlist_sorted.chr3.chunk14763
3,meta-exonlist_sorted.chr3.chunk14764
3,meta-exonlist_sorted.chr3.chunk14765
3,meta-exonlist_sorted.chr3.chunk14766
3,meta-exonlist_sorted.chr3.chunk14767
3,meta-exonlist_sorted.chr3.chunk14768
3,meta-exonlist_sorted.chr3.chunk14769
3,meta-exonlist_sorted.chr3.chunk14770
3,meta-exonlist_sorted.chr3.chunk14771
3,meta-exonlist_sorted.chr3.chunk14772
3,meta-exonlist_sorted.chr3.chunk14773
3,meta-exonlist_sorted.chr3.chunk14774
3,meta-exonlist_sorted.chr3.chunk14775
3,meta-exonlist_sorted.chr3.chunk14776
3,meta-exonlist_sorted.chr3.chunk14777
3,meta-exonlist_sorted.chr3.chunk14778
3,meta-exonlist_sorted.chr3.chunk14779
3,meta-exonlist_sorted.chr3.chunk14780
3,meta-exonlist_sorted.chr3.chunk14781
3,meta-exonlist_sorted.chr3.chunk14782
3,meta-exonlist_sorted.chr3.chunk14783
3,meta-exonlist_sorted.chr3.chunk14784
3,meta-exonlist_sorted.chr3.chunk14785
3,meta-exonlist_sorted.chr3.chunk14786
3,meta-exonlist_sorted.chr3.chunk14787
3,meta-exonlist_sorted.chr3.chunk14788
3,meta-exonlist_sorted.chr3.chunk14789
3,meta-exonlist_sorted.chr3.chunk14790
3,meta-exonlist_sorted.chr3.chunk14791
3,meta-exonlist_sorted.chr3.chunk14792
3,meta-exonlist_sorted.chr3.chunk14793
3,meta-exonlist_sorted.chr3.chunk14794
3,meta-exonlist_sorted.chr3.chunk14795
3,meta-exonlist_sorted.chr3.chunk14796
3,meta-exonlist_sorted.chr3.chunk14797
3,meta-exonlist_sorted.chr3.chunk14798
3,meta-exonlist_sorted.chr3.chunk14799
3,meta-exonlist_sorted.chr3.chunk14800
3,meta-exonlist_sorted.chr3.chunk14801
3,meta-exonlist_sorted.chr3.chunk14802
3,meta-exonlist_sorted.chr3.chunk14803
3,meta-exonlist_sorted.chr3.chunk14804
3,meta-exonlist_sorted.chr3.chunk14805
3,meta-exonlist_sorted.chr3.chunk14806
3,meta-exonlist_sorted.chr3.chunk14807
3,meta-exonlist_sorted.chr3.chunk14808
3,meta-exonlist_sorted.chr3.chunk14809
3,meta-exonlist_sorted.chr3.chunk14810
3,meta-exonlist_sorted.chr3.chunk14811
3,meta-exonlist_sorted.chr3.chunk14812
3,meta-exonlist_sorted.chr3.chunk14813
3,meta-exonlist_sorted.chr3.chunk14814
3,meta-exonlist_sorted.chr3.chunk14815
3,meta-exonlist_sorted.chr3.chunk14816
3,meta-exonlist_sorted.chr3.chunk14817
3,meta-exonlist_sorted.chr3.chunk14818
3,meta-exonlist_sorted.chr3.chunk14819
3,meta-exonlist_sorted.chr3.chunk14820
3,meta-exonlist_sorted.chr3.chunk14821
3,meta-exonlist_sorted.chr3.chunk14822
3,meta-exonlist_sorted.chr3.chunk14823
3,meta-exonlist_sorted.chr3.chunk14824
3,meta-exonlist_sorted.chr3.chunk14825
3,meta-exonlist_sorted.chr3.chunk14826
3,meta-exonlist_sorted.chr3.chunk14827
3,meta-exonlist_sorted.chr3.chunk14828
3,meta-exonlist_sorted.chr3.chunk14829
3,meta-exonlist_sorted.chr3.chunk14830
3,meta-exonlist_sorted.chr3.chunk14831
3,meta-exonlist_sorted.chr3.chunk14832
3,meta-exonlist_sorted.chr3.chunk14833
3,meta-exonlist_sorted.chr3.chunk14834
3,meta-exonlist_sorted.chr3.chunk14835
3,meta-exonlist_sorted.chr3.chunk14836
3,meta-exonlist_sorted.chr3.chunk14837
3,meta-exonlist_sorted.chr3.chunk14838
3,meta-exonlist_sorted.chr3.chunk14839
3,meta-exonlist_sorted.chr3.chunk14840
3,meta-exonlist_sorted.chr3.chunk14841
3,meta-exonlist_sorted.chr3.chunk14842
3,meta-exonlist_sorted.chr3.chunk14843
3,meta-exonlist_sorted.chr3.chunk14844
3,meta-exonlist_sorted.chr3.chunk14845
3,meta-exonlist_sorted.chr3.chunk14846
3,meta-exonlist_sorted.chr3.chunk14847
3,meta-exonlist_sorted.chr3.chunk14848
3,meta-exonlist_sorted.chr3.chunk14849
3,meta-exonlist_sorted.chr3.chunk14850
3,meta-exonlist_sorted.chr3.chunk14851
3,meta-exonlist_sorted.chr3.chunk14852
3,meta-exonlist_sorted.chr3.chunk14853
3,meta-exonlist_sorted.chr3.chunk14854
3,meta-exonlist_sorted.chr3.chunk14855
3,meta-exonlist_sorted.chr3.chunk14856
3,meta-exonlist_sorted.chr3.chunk14857
3,meta-exonlist_sorted.chr3.chunk14858
3,meta-exonlist_sorted.chr3.chunk14859
3,meta-exonlist_sorted.chr3.chunk14860
3,meta-exonlist_sorted.chr3.chunk14861
3,meta-exonlist_sorted.chr3.chunk14862
3,meta-exonlist_sorted.chr3.chunk14863
3,meta-exonlist_sorted.chr3.chunk14864
3,meta-exonlist_sorted.chr3.chunk14865
3,meta-exonlist_sorted.chr3.chunk14866
3,meta-exonlist_sorted.chr3.chunk14867
3,meta-exonlist_sorted.chr3.chunk14868
3,meta-exonlist_sorted.chr3.chunk14869
3,meta-exonlist_sorted.chr3.chunk14870
3,meta-exonlist_sorted.chr3.chunk14871
3,meta-exonlist_sorted.chr3.chunk14872
3,meta-exonlist_sorted.chr3.chunk14873
3,meta-exonlist_sorted.chr3.chunk14874
3,meta-exonlist_sorted.chr3.chunk14875
3,meta-exonlist_sorted.chr3.chunk14876
3,meta-exonlist_sorted.chr3.chunk14877
3,meta-exonlist_sorted.chr3.chunk14878
3,meta-exonlist_sorted.chr3.chunk14879
3,meta-exonlist_sorted.chr3.chunk14880
3,meta-exonlist_sorted.chr3.chunk14881
3,meta-exonlist_sorted.chr3.chunk14882
3,meta-exonlist_sorted.chr3.chunk14883
3,meta-exonlist_sorted.chr3.chunk14884
3,meta-exonlist_sorted.chr3.chunk14885
3,meta-exonlist_sorted.chr3.chunk14886
3,meta-exonlist_sorted.chr3.chunk14887
3,meta-exonlist_sorted.chr3.chunk14888
3,meta-exonlist_sorted.chr3.chunk14889
3,meta-exonlist_sorted.chr3.chunk14890
3,meta-exonlist_sorted.chr3.chunk14891
3,meta-exonlist_sorted.chr3.chunk14892
3,meta-exonlist_sorted.chr3.chunk14893
3,meta-exonlist_sorted.chr3.chunk14894
3,meta-exonlist_sorted.chr3.chunk14895
3,meta-exonlist_sorted.chr3.chunk14896
3,meta-exonlist_sorted.chr3.chunk14897
3,meta-exonlist_sorted.chr3.chunk14898
3,meta-exonlist_sorted.chr3.chunk14899
3,meta-exonlist_sorted.chr3.chunk14900
3,meta-exonlist_sorted.chr3.chunk14901
3,meta-exonlist_sorted.chr3.chunk14902
3,meta-exonlist_sorted.chr3.chunk14903
3,meta-exonlist_sorted.chr3.chunk14904
3,meta-exonlist_sorted.chr3.chunk14905
3,meta-exonlist_sorted.chr3.chunk14906
3,meta-exonlist_sorted.chr3.chunk14907
3,meta-exonlist_sorted.chr3.chunk14908
3,meta-exonlist_sorted.chr3.chunk14909
3,meta-exonlist_sorted.chr3.chunk14910
3,meta-exonlist_sorted.chr3.chunk14911
3,meta-exonlist_sorted.chr3.chunk14912
3,meta-exonlist_sorted.chr3.chunk14913
3,meta-exonlist_sorted.chr3.chunk14914
3,meta-exonlist_sorted.chr3.chunk14915
3,meta-exonlist_sorted.chr3.chunk14916
3,meta-exonlist_sorted.chr3.chunk14917
3,meta-exonlist_sorted.chr3.chunk14918
3,meta-exonlist_sorted.chr3.chunk14919
3,meta-exonlist_sorted.chr3.chunk14920
3,meta-exonlist_sorted.chr3.chunk14921
3,meta-exonlist_sorted.chr3.chunk14922
3,meta-exonlist_sorted.chr3.chunk14923
3,meta-exonlist_sorted.chr3.chunk14924
3,meta-exonlist_sorted.chr3.chunk14925
3,meta-exonlist_sorted.chr3.chunk14926
3,meta-exonlist_sorted.chr3.chunk14927
3,meta-exonlist_sorted.chr3.chunk14928
3,meta-exonlist_sorted.chr3.chunk14929
3,meta-exonlist_sorted.chr3.chunk14930
3,meta-exonlist_sorted.chr3.chunk14931
3,meta-exonlist_sorted.chr3.chunk14932
3,meta-exonlist_sorted.chr3.chunk14933
3,meta-exonlist_sorted.chr3.chunk14934
3,meta-exonlist_sorted.chr3.chunk14935
3,meta-exonlist_sorted.chr3.chunk14936
3,meta-exonlist_sorted.chr3.chunk14937
3,meta-exonlist_sorted.chr3.chunk14938
3,meta-exonlist_sorted.chr3.chunk14939
3,meta-exonlist_sorted.chr3.chunk14940
3,meta-exonlist_sorted.chr3.chunk14941
3,meta-exonlist_sorted.chr3.chunk14942
3,meta-exonlist_sorted.chr3.chunk14943
3,meta-exonlist_sorted.chr3.chunk14944
3,meta-exonlist_sorted.chr3.chunk14945
3,meta-exonlist_sorted.chr3.chunk14946
3,meta-exonlist_sorted.chr3.chunk14947
3,meta-exonlist_sorted.chr3.chunk14948
3,meta-exonlist_sorted.chr3.chunk14949
3,meta-exonlist_sorted.chr3.chunk14950
3,meta-exonlist_sorted.chr3.chunk14951
3,meta-exonlist_sorted.chr3.chunk14952
3,meta-exonlist_sorted.chr3.chunk14953
3,meta-exonlist_sorted.chr3.chunk14954
3,meta-exonlist_sorted.chr3.chunk14955
3,meta-exonlist_sorted.chr3.chunk14956
3,meta-exonlist_sorted.chr3.chunk14957
3,meta-exonlist_sorted.chr3.chunk14958
3,meta-exonlist_sorted.chr3.chunk14959
3,meta-exonlist_sorted.chr3.chunk14960
3,meta-exonlist_sorted.chr3.chunk14961
3,meta-exonlist_sorted.chr3.chunk14962
3,meta-exonlist_sorted.chr3.chunk14963
3,meta-exonlist_sorted.chr3.chunk14964
3,meta-exonlist_sorted.chr3.chunk14965
3,meta-exonlist_sorted.chr3.chunk14966
3,meta-exonlist_sorted.chr3.chunk14967
3,meta-exonlist_sorted.chr3.chunk14968
3,meta-exonlist_sorted.chr3.chunk14969
3,meta-exonlist_sorted.chr3.chunk14970
3,meta-exonlist_sorted.chr3.chunk14971
3,meta-exonlist_sorted.chr3.chunk14972
3,meta-exonlist_sorted.chr3.chunk14973
3,meta-exonlist_sorted.chr3.chunk14974
3,meta-exonlist_sorted.chr3.chunk14975
3,meta-exonlist_sorted.chr3.chunk14976
3,meta-exonlist_sorted.chr3.chunk14977
3,meta-exonlist_sorted.chr3.chunk14978
3,meta-exonlist_sorted.chr3.chunk14979
3,meta-exonlist_sorted.chr3.chunk14980
3,meta-exonlist_sorted.chr3.chunk14981
3,meta-exonlist_sorted.chr3.chunk14982
3,meta-exonlist_sorted.chr3.chunk14983
3,meta-exonlist_sorted.chr3.chunk14984
3,meta-exonlist_sorted.chr3.chunk14985
3,meta-exonlist_sorted.chr3.chunk14986
3,meta-exonlist_sorted.chr3.chunk14987
3,meta-exonlist_sorted.chr3.chunk14988
3,meta-exonlist_sorted.chr3.chunk14989
3,meta-exonlist_sorted.chr3.chunk14990
3,meta-exonlist_sorted.chr3.chunk14991
3,meta-exonlist_sorted.chr3.chunk14992
3,meta-exonlist_sorted.chr3.chunk14993
3,meta-exonlist_sorted.chr3.chunk14994
3,meta-exonlist_sorted.chr3.chunk14995
3,meta-exonlist_sorted.chr3.chunk14996
3,meta-exonlist_sorted.chr3.chunk14997
3,meta-exonlist_sorted.chr3.chunk14998
3,meta-exonlist_sorted.chr3.chunk14999
3,meta-exonlist_sorted.chr3.chunk15000
3,meta-exonlist_sorted.chr3.chunk15001
3,meta-exonlist_sorted.chr3.chunk15002
3,meta-exonlist_sorted.chr3.chunk15003
3,meta-exonlist_sorted.chr3.chunk15004
3,meta-exonlist_sorted.chr3.chunk15005
3,meta-exonlist_sorted.chr3.chunk15006
3,meta-exonlist_sorted.chr3.chunk15007
3,meta-exonlist_sorted.chr3.chunk15008
3,meta-exonlist_sorted.chr3.chunk15009
3,meta-exonlist_sorted.chr3.chunk15010
3,meta-exonlist_sorted.chr3.chunk15011
3,meta-exonlist_sorted.chr3.chunk15012
3,meta-exonlist_sorted.chr3.chunk15013
3,meta-exonlist_sorted.chr3.chunk15014
3,meta-exonlist_sorted.chr3.chunk15015
3,meta-exonlist_sorted.chr3.chunk15016
3,meta-exonlist_sorted.chr3.chunk15017
3,meta-exonlist_sorted.chr3.chunk15018
3,meta-exonlist_sorted.chr3.chunk15019
3,meta-exonlist_sorted.chr3.chunk15020
3,meta-exonlist_sorted.chr3.chunk15021
3,meta-exonlist_sorted.chr3.chunk15022
3,meta-exonlist_sorted.chr3.chunk15023
3,meta-exonlist_sorted.chr3.chunk15024
3,meta-exonlist_sorted.chr3.chunk15025
3,meta-exonlist_sorted.chr3.chunk15026
3,meta-exonlist_sorted.chr3.chunk15027
3,meta-exonlist_sorted.chr3.chunk15028
3,meta-exonlist_sorted.chr3.chunk15029
3,meta-exonlist_sorted.chr3.chunk15030
3,meta-exonlist_sorted.chr3.chunk15031
3,meta-exonlist_sorted.chr3.chunk15032
3,meta-exonlist_sorted.chr3.chunk15033
3,meta-exonlist_sorted.chr3.chunk15034
3,meta-exonlist_sorted.chr3.chunk15035
3,meta-exonlist_sorted.chr3.chunk15036
3,meta-exonlist_sorted.chr3.chunk15037
3,meta-exonlist_sorted.chr3.chunk15038
3,meta-exonlist_sorted.chr3.chunk15039
3,meta-exonlist_sorted.chr3.chunk15040
3,meta-exonlist_sorted.chr3.chunk15041
3,meta-exonlist_sorted.chr3.chunk15042
3,meta-exonlist_sorted.chr3.chunk15043
3,meta-exonlist_sorted.chr3.chunk15044
3,meta-exonlist_sorted.chr3.chunk15045
3,meta-exonlist_sorted.chr3.chunk15046
3,meta-exonlist_sorted.chr3.chunk15047
3,meta-exonlist_sorted.chr3.chunk15048
3,meta-exonlist_sorted.chr3.chunk15049
3,meta-exonlist_sorted.chr3.chunk15050
3,meta-exonlist_sorted.chr3.chunk15051
3,meta-exonlist_sorted.chr3.chunk15052
3,meta-exonlist_sorted.chr3.chunk15053
3,meta-exonlist_sorted.chr3.chunk15054
3,meta-exonlist_sorted.chr3.chunk15055
3,meta-exonlist_sorted.chr3.chunk15056
3,meta-exonlist_sorted.chr3.chunk15057
3,meta-exonlist_sorted.chr3.chunk15058
3,meta-exonlist_sorted.chr3.chunk15059
3,meta-exonlist_sorted.chr3.chunk15060
3,meta-exonlist_sorted.chr3.chunk15061
3,meta-exonlist_sorted.chr3.chunk15062
3,meta-exonlist_sorted.chr3.chunk15063
3,meta-exonlist_sorted.chr3.chunk15064
3,meta-exonlist_sorted.chr3.chunk15065
3,meta-exonlist_sorted.chr3.chunk15066
3,meta-exonlist_sorted.chr3.chunk15067
3,meta-exonlist_sorted.chr3.chunk15068
3,meta-exonlist_sorted.chr3.chunk15069
3,meta-exonlist_sorted.chr3.chunk15070
3,meta-exonlist_sorted.chr3.chunk15071
3,meta-exonlist_sorted.chr3.chunk15072
3,meta-exonlist_sorted.chr3.chunk15073
3,meta-exonlist_sorted.chr3.chunk15074
3,meta-exonlist_sorted.chr3.chunk15075
3,meta-exonlist_sorted.chr3.chunk15076
3,meta-exonlist_sorted.chr3.chunk15077
3,meta-exonlist_sorted.chr3.chunk15078
3,meta-exonlist_sorted.chr3.chunk15079
3,meta-exonlist_sorted.chr3.chunk15080
3,meta-exonlist_sorted.chr3.chunk15081
3,meta-exonlist_sorted.chr3.chunk15082
3,meta-exonlist_sorted.chr3.chunk15083
3,meta-exonlist_sorted.chr3.chunk15084
3,meta-exonlist_sorted.chr3.chunk15085
3,meta-exonlist_sorted.chr3.chunk15086
3,meta-exonlist_sorted.chr3.chunk15087
3,meta-exonlist_sorted.chr3.chunk15088
3,meta-exonlist_sorted.chr3.chunk15089
3,meta-exonlist_sorted.chr3.chunk15090
3,meta-exonlist_sorted.chr3.chunk15091
3,meta-exonlist_sorted.chr3.chunk15092
3,meta-exonlist_sorted.chr3.chunk15093
3,meta-exonlist_sorted.chr3.chunk15094
3,meta-exonlist_sorted.chr3.chunk15095
3,meta-exonlist_sorted.chr3.chunk15096
3,meta-exonlist_sorted.chr3.chunk15097
3,meta-exonlist_sorted.chr3.chunk15098
3,meta-exonlist_sorted.chr3.chunk15099
3,meta-exonlist_sorted.chr3.chunk15100
3,meta-exonlist_sorted.chr3.chunk15101
3,meta-exonlist_sorted.chr3.chunk15102
3,meta-exonlist_sorted.chr3.chunk15103
3,meta-exonlist_sorted.chr3.chunk15104
3,meta-exonlist_sorted.chr3.chunk15105
3,meta-exonlist_sorted.chr3.chunk15106
3,meta-exonlist_sorted.chr3.chunk15107
3,meta-exonlist_sorted.chr3.chunk15108
3,meta-exonlist_sorted.chr3.chunk15109
3,meta-exonlist_sorted.chr3.chunk15110
3,meta-exonlist_sorted.chr3.chunk15111
3,meta-exonlist_sorted.chr3.chunk15112
3,meta-exonlist_sorted.chr3.chunk15113
3,meta-exonlist_sorted.chr3.chunk15114
3,meta-exonlist_sorted.chr3.chunk15115
3,meta-exonlist_sorted.chr3.chunk15116
3,meta-exonlist_sorted.chr3.chunk15117
3,meta-exonlist_sorted.chr3.chunk15118
3,meta-exonlist_sorted.chr3.chunk15119
3,meta-exonlist_sorted.chr3.chunk15120
3,meta-exonlist_sorted.chr3.chunk15121
3,meta-exonlist_sorted.chr3.chunk15122
3,meta-exonlist_sorted.chr3.chunk15123
3,meta-exonlist_sorted.chr3.chunk15124
3,meta-exonlist_sorted.chr3.chunk15125
3,meta-exonlist_sorted.chr3.chunk15126
3,meta-exonlist_sorted.chr3.chunk15127
3,meta-exonlist_sorted.chr3.chunk15128
3,meta-exonlist_sorted.chr3.chunk15129
3,meta-exonlist_sorted.chr3.chunk15130
3,meta-exonlist_sorted.chr3.chunk15131
3,meta-exonlist_sorted.chr3.chunk15132
3,meta-exonlist_sorted.chr3.chunk15133
3,meta-exonlist_sorted.chr3.chunk15134
3,meta-exonlist_sorted.chr3.chunk15135
3,meta-exonlist_sorted.chr3.chunk15136
3,meta-exonlist_sorted.chr3.chunk15137
3,meta-exonlist_sorted.chr3.chunk15138
3,meta-exonlist_sorted.chr3.chunk15139
3,meta-exonlist_sorted.chr3.chunk15140
3,meta-exonlist_sorted.chr3.chunk15141
