CHR,featureChunkFile
5,meta-exonlist_sorted.chr5.chunk11226
5,meta-exonlist_sorted.chr5.chunk11227
5,meta-exonlist_sorted.chr5.chunk11228
5,meta-exonlist_sorted.chr5.chunk11229
5,meta-exonlist_sorted.chr5.chunk11230
5,meta-exonlist_sorted.chr5.chunk11231
5,meta-exonlist_sorted.chr5.chunk11232
5,meta-exonlist_sorted.chr5.chunk11233
5,meta-exonlist_sorted.chr5.chunk11234
5,meta-exonlist_sorted.chr5.chunk11235
5,meta-exonlist_sorted.chr5.chunk11236
5,meta-exonlist_sorted.chr5.chunk11237
5,meta-exonlist_sorted.chr5.chunk11238
5,meta-exonlist_sorted.chr5.chunk11239
5,meta-exonlist_sorted.chr5.chunk11240
5,meta-exonlist_sorted.chr5.chunk11241
5,meta-exonlist_sorted.chr5.chunk11242
5,meta-exonlist_sorted.chr5.chunk11243
5,meta-exonlist_sorted.chr5.chunk11244
5,meta-exonlist_sorted.chr5.chunk11245
5,meta-exonlist_sorted.chr5.chunk11246
5,meta-exonlist_sorted.chr5.chunk11247
5,meta-exonlist_sorted.chr5.chunk11248
5,meta-exonlist_sorted.chr5.chunk11249
5,meta-exonlist_sorted.chr5.chunk11250
5,meta-exonlist_sorted.chr5.chunk11251
5,meta-exonlist_sorted.chr5.chunk11252
5,meta-exonlist_sorted.chr5.chunk11253
5,meta-exonlist_sorted.chr5.chunk11254
5,meta-exonlist_sorted.chr5.chunk11255
5,meta-exonlist_sorted.chr5.chunk11256
5,meta-exonlist_sorted.chr5.chunk11257
5,meta-exonlist_sorted.chr5.chunk11258
5,meta-exonlist_sorted.chr5.chunk11259
5,meta-exonlist_sorted.chr5.chunk11260
5,meta-exonlist_sorted.chr5.chunk11261
5,meta-exonlist_sorted.chr5.chunk11262
5,meta-exonlist_sorted.chr5.chunk11263
5,meta-exonlist_sorted.chr5.chunk11264
5,meta-exonlist_sorted.chr5.chunk11265
5,meta-exonlist_sorted.chr5.chunk11266
5,meta-exonlist_sorted.chr5.chunk11267
5,meta-exonlist_sorted.chr5.chunk11268
5,meta-exonlist_sorted.chr5.chunk11269
5,meta-exonlist_sorted.chr5.chunk11270
5,meta-exonlist_sorted.chr5.chunk11271
5,meta-exonlist_sorted.chr5.chunk11272
5,meta-exonlist_sorted.chr5.chunk11273
5,meta-exonlist_sorted.chr5.chunk11274
5,meta-exonlist_sorted.chr5.chunk11275
5,meta-exonlist_sorted.chr5.chunk11276
5,meta-exonlist_sorted.chr5.chunk11277
5,meta-exonlist_sorted.chr5.chunk11278
5,meta-exonlist_sorted.chr5.chunk11279
5,meta-exonlist_sorted.chr5.chunk11280
5,meta-exonlist_sorted.chr5.chunk11281
5,meta-exonlist_sorted.chr5.chunk11282
5,meta-exonlist_sorted.chr5.chunk11283
5,meta-exonlist_sorted.chr5.chunk11284
5,meta-exonlist_sorted.chr5.chunk11285
5,meta-exonlist_sorted.chr5.chunk11286
5,meta-exonlist_sorted.chr5.chunk11287
5,meta-exonlist_sorted.chr5.chunk11288
5,meta-exonlist_sorted.chr5.chunk11289
5,meta-exonlist_sorted.chr5.chunk11290
5,meta-exonlist_sorted.chr5.chunk11291
5,meta-exonlist_sorted.chr5.chunk11292
5,meta-exonlist_sorted.chr5.chunk11293
5,meta-exonlist_sorted.chr5.chunk11294
5,meta-exonlist_sorted.chr5.chunk11295
5,meta-exonlist_sorted.chr5.chunk11296
5,meta-exonlist_sorted.chr5.chunk11297
5,meta-exonlist_sorted.chr5.chunk11298
5,meta-exonlist_sorted.chr5.chunk11299
5,meta-exonlist_sorted.chr5.chunk11300
5,meta-exonlist_sorted.chr5.chunk11301
5,meta-exonlist_sorted.chr5.chunk11302
5,meta-exonlist_sorted.chr5.chunk11303
5,meta-exonlist_sorted.chr5.chunk11304
5,meta-exonlist_sorted.chr5.chunk11305
5,meta-exonlist_sorted.chr5.chunk11306
5,meta-exonlist_sorted.chr5.chunk11307
5,meta-exonlist_sorted.chr5.chunk11308
5,meta-exonlist_sorted.chr5.chunk11309
5,meta-exonlist_sorted.chr5.chunk11310
5,meta-exonlist_sorted.chr5.chunk11311
5,meta-exonlist_sorted.chr5.chunk11312
5,meta-exonlist_sorted.chr5.chunk11313
5,meta-exonlist_sorted.chr5.chunk11314
5,meta-exonlist_sorted.chr5.chunk11315
5,meta-exonlist_sorted.chr5.chunk11316
5,meta-exonlist_sorted.chr5.chunk11317
5,meta-exonlist_sorted.chr5.chunk11318
5,meta-exonlist_sorted.chr5.chunk11319
5,meta-exonlist_sorted.chr5.chunk11320
5,meta-exonlist_sorted.chr5.chunk11321
5,meta-exonlist_sorted.chr5.chunk11322
5,meta-exonlist_sorted.chr5.chunk11323
5,meta-exonlist_sorted.chr5.chunk11324
5,meta-exonlist_sorted.chr5.chunk11325
5,meta-exonlist_sorted.chr5.chunk11326
5,meta-exonlist_sorted.chr5.chunk11327
5,meta-exonlist_sorted.chr5.chunk11328
5,meta-exonlist_sorted.chr5.chunk11329
5,meta-exonlist_sorted.chr5.chunk11330
5,meta-exonlist_sorted.chr5.chunk11331
5,meta-exonlist_sorted.chr5.chunk11332
5,meta-exonlist_sorted.chr5.chunk11333
5,meta-exonlist_sorted.chr5.chunk11334
5,meta-exonlist_sorted.chr5.chunk11335
5,meta-exonlist_sorted.chr5.chunk11336
5,meta-exonlist_sorted.chr5.chunk11337
5,meta-exonlist_sorted.chr5.chunk11338
5,meta-exonlist_sorted.chr5.chunk11339
5,meta-exonlist_sorted.chr5.chunk11340
5,meta-exonlist_sorted.chr5.chunk11341
5,meta-exonlist_sorted.chr5.chunk11342
5,meta-exonlist_sorted.chr5.chunk11343
5,meta-exonlist_sorted.chr5.chunk11344
5,meta-exonlist_sorted.chr5.chunk11345
5,meta-exonlist_sorted.chr5.chunk11346
5,meta-exonlist_sorted.chr5.chunk11347
5,meta-exonlist_sorted.chr5.chunk11348
5,meta-exonlist_sorted.chr5.chunk11349
5,meta-exonlist_sorted.chr5.chunk11350
5,meta-exonlist_sorted.chr5.chunk11351
5,meta-exonlist_sorted.chr5.chunk11352
5,meta-exonlist_sorted.chr5.chunk11353
5,meta-exonlist_sorted.chr5.chunk11354
5,meta-exonlist_sorted.chr5.chunk11355
5,meta-exonlist_sorted.chr5.chunk11356
5,meta-exonlist_sorted.chr5.chunk11357
5,meta-exonlist_sorted.chr5.chunk11358
5,meta-exonlist_sorted.chr5.chunk11359
5,meta-exonlist_sorted.chr5.chunk11360
5,meta-exonlist_sorted.chr5.chunk11361
5,meta-exonlist_sorted.chr5.chunk11362
5,meta-exonlist_sorted.chr5.chunk11363
5,meta-exonlist_sorted.chr5.chunk11364
5,meta-exonlist_sorted.chr5.chunk11365
5,meta-exonlist_sorted.chr5.chunk11366
5,meta-exonlist_sorted.chr5.chunk11367
5,meta-exonlist_sorted.chr5.chunk11368
5,meta-exonlist_sorted.chr5.chunk11369
5,meta-exonlist_sorted.chr5.chunk11370
5,meta-exonlist_sorted.chr5.chunk11371
5,meta-exonlist_sorted.chr5.chunk11372
5,meta-exonlist_sorted.chr5.chunk11373
5,meta-exonlist_sorted.chr5.chunk11374
5,meta-exonlist_sorted.chr5.chunk11375
5,meta-exonlist_sorted.chr5.chunk11376
5,meta-exonlist_sorted.chr5.chunk11377
5,meta-exonlist_sorted.chr5.chunk11378
5,meta-exonlist_sorted.chr5.chunk11379
5,meta-exonlist_sorted.chr5.chunk11380
5,meta-exonlist_sorted.chr5.chunk11381
5,meta-exonlist_sorted.chr5.chunk11382
5,meta-exonlist_sorted.chr5.chunk11383
5,meta-exonlist_sorted.chr5.chunk11384
5,meta-exonlist_sorted.chr5.chunk11385
5,meta-exonlist_sorted.chr5.chunk11386
5,meta-exonlist_sorted.chr5.chunk11387
5,meta-exonlist_sorted.chr5.chunk11388
5,meta-exonlist_sorted.chr5.chunk11389
5,meta-exonlist_sorted.chr5.chunk11390
5,meta-exonlist_sorted.chr5.chunk11391
5,meta-exonlist_sorted.chr5.chunk11392
5,meta-exonlist_sorted.chr5.chunk11393
5,meta-exonlist_sorted.chr5.chunk11394
5,meta-exonlist_sorted.chr5.chunk11395
5,meta-exonlist_sorted.chr5.chunk11396
5,meta-exonlist_sorted.chr5.chunk11397
5,meta-exonlist_sorted.chr5.chunk11398
5,meta-exonlist_sorted.chr5.chunk11399
5,meta-exonlist_sorted.chr5.chunk11400
5,meta-exonlist_sorted.chr5.chunk11401
5,meta-exonlist_sorted.chr5.chunk11402
5,meta-exonlist_sorted.chr5.chunk11403
5,meta-exonlist_sorted.chr5.chunk11404
5,meta-exonlist_sorted.chr5.chunk11405
5,meta-exonlist_sorted.chr5.chunk11406
5,meta-exonlist_sorted.chr5.chunk11407
5,meta-exonlist_sorted.chr5.chunk11408
5,meta-exonlist_sorted.chr5.chunk11409
5,meta-exonlist_sorted.chr5.chunk11410
5,meta-exonlist_sorted.chr5.chunk11411
5,meta-exonlist_sorted.chr5.chunk11412
5,meta-exonlist_sorted.chr5.chunk11413
5,meta-exonlist_sorted.chr5.chunk11414
5,meta-exonlist_sorted.chr5.chunk11415
5,meta-exonlist_sorted.chr5.chunk11416
5,meta-exonlist_sorted.chr5.chunk11417
5,meta-exonlist_sorted.chr5.chunk11418
5,meta-exonlist_sorted.chr5.chunk11419
5,meta-exonlist_sorted.chr5.chunk11420
5,meta-exonlist_sorted.chr5.chunk11421
5,meta-exonlist_sorted.chr5.chunk11422
5,meta-exonlist_sorted.chr5.chunk11423
5,meta-exonlist_sorted.chr5.chunk11424
5,meta-exonlist_sorted.chr5.chunk11425
5,meta-exonlist_sorted.chr5.chunk11426
5,meta-exonlist_sorted.chr5.chunk11427
5,meta-exonlist_sorted.chr5.chunk11428
5,meta-exonlist_sorted.chr5.chunk11429
5,meta-exonlist_sorted.chr5.chunk11430
5,meta-exonlist_sorted.chr5.chunk11431
5,meta-exonlist_sorted.chr5.chunk11432
5,meta-exonlist_sorted.chr5.chunk11433
5,meta-exonlist_sorted.chr5.chunk11434
5,meta-exonlist_sorted.chr5.chunk11435
5,meta-exonlist_sorted.chr5.chunk11436
5,meta-exonlist_sorted.chr5.chunk11437
5,meta-exonlist_sorted.chr5.chunk11438
5,meta-exonlist_sorted.chr5.chunk11439
5,meta-exonlist_sorted.chr5.chunk11440
5,meta-exonlist_sorted.chr5.chunk11441
5,meta-exonlist_sorted.chr5.chunk11442
5,meta-exonlist_sorted.chr5.chunk11443
5,meta-exonlist_sorted.chr5.chunk11444
5,meta-exonlist_sorted.chr5.chunk11445
5,meta-exonlist_sorted.chr5.chunk11446
5,meta-exonlist_sorted.chr5.chunk11447
5,meta-exonlist_sorted.chr5.chunk11448
5,meta-exonlist_sorted.chr5.chunk11449
5,meta-exonlist_sorted.chr5.chunk11450
5,meta-exonlist_sorted.chr5.chunk11451
5,meta-exonlist_sorted.chr5.chunk11452
5,meta-exonlist_sorted.chr5.chunk11453
5,meta-exonlist_sorted.chr5.chunk11454
5,meta-exonlist_sorted.chr5.chunk11455
5,meta-exonlist_sorted.chr5.chunk11456
5,meta-exonlist_sorted.chr5.chunk11457
5,meta-exonlist_sorted.chr5.chunk11458
5,meta-exonlist_sorted.chr5.chunk11459
5,meta-exonlist_sorted.chr5.chunk11460
5,meta-exonlist_sorted.chr5.chunk11461
5,meta-exonlist_sorted.chr5.chunk11462
5,meta-exonlist_sorted.chr5.chunk11463
5,meta-exonlist_sorted.chr5.chunk11464
5,meta-exonlist_sorted.chr5.chunk11465
5,meta-exonlist_sorted.chr5.chunk11466
5,meta-exonlist_sorted.chr5.chunk11467
5,meta-exonlist_sorted.chr5.chunk11468
5,meta-exonlist_sorted.chr5.chunk11469
5,meta-exonlist_sorted.chr5.chunk11470
5,meta-exonlist_sorted.chr5.chunk11471
5,meta-exonlist_sorted.chr5.chunk11472
5,meta-exonlist_sorted.chr5.chunk11473
5,meta-exonlist_sorted.chr5.chunk11474
5,meta-exonlist_sorted.chr5.chunk11475
5,meta-exonlist_sorted.chr5.chunk11476
5,meta-exonlist_sorted.chr5.chunk11477
5,meta-exonlist_sorted.chr5.chunk11478
5,meta-exonlist_sorted.chr5.chunk11479
5,meta-exonlist_sorted.chr5.chunk11480
5,meta-exonlist_sorted.chr5.chunk11481
5,meta-exonlist_sorted.chr5.chunk11482
5,meta-exonlist_sorted.chr5.chunk11483
5,meta-exonlist_sorted.chr5.chunk11484
5,meta-exonlist_sorted.chr5.chunk11485
5,meta-exonlist_sorted.chr5.chunk11486
5,meta-exonlist_sorted.chr5.chunk11487
5,meta-exonlist_sorted.chr5.chunk11488
5,meta-exonlist_sorted.chr5.chunk11489
5,meta-exonlist_sorted.chr5.chunk11490
5,meta-exonlist_sorted.chr5.chunk11491
5,meta-exonlist_sorted.chr5.chunk11492
5,meta-exonlist_sorted.chr5.chunk11493
5,meta-exonlist_sorted.chr5.chunk11494
5,meta-exonlist_sorted.chr5.chunk11495
5,meta-exonlist_sorted.chr5.chunk11496
5,meta-exonlist_sorted.chr5.chunk11497
5,meta-exonlist_sorted.chr5.chunk11498
5,meta-exonlist_sorted.chr5.chunk11499
5,meta-exonlist_sorted.chr5.chunk11500
5,meta-exonlist_sorted.chr5.chunk11501
5,meta-exonlist_sorted.chr5.chunk11502
5,meta-exonlist_sorted.chr5.chunk11503
5,meta-exonlist_sorted.chr5.chunk11504
5,meta-exonlist_sorted.chr5.chunk11505
5,meta-exonlist_sorted.chr5.chunk11506
5,meta-exonlist_sorted.chr5.chunk11507
5,meta-exonlist_sorted.chr5.chunk11508
5,meta-exonlist_sorted.chr5.chunk11509
5,meta-exonlist_sorted.chr5.chunk11510
5,meta-exonlist_sorted.chr5.chunk11511
5,meta-exonlist_sorted.chr5.chunk11512
5,meta-exonlist_sorted.chr5.chunk11513
5,meta-exonlist_sorted.chr5.chunk11514
5,meta-exonlist_sorted.chr5.chunk11515
5,meta-exonlist_sorted.chr5.chunk11516
5,meta-exonlist_sorted.chr5.chunk11517
5,meta-exonlist_sorted.chr5.chunk11518
5,meta-exonlist_sorted.chr5.chunk11519
5,meta-exonlist_sorted.chr5.chunk11520
5,meta-exonlist_sorted.chr5.chunk11521
5,meta-exonlist_sorted.chr5.chunk11522
5,meta-exonlist_sorted.chr5.chunk11523
5,meta-exonlist_sorted.chr5.chunk11524
5,meta-exonlist_sorted.chr5.chunk11525
5,meta-exonlist_sorted.chr5.chunk11526
5,meta-exonlist_sorted.chr5.chunk11527
5,meta-exonlist_sorted.chr5.chunk11528
5,meta-exonlist_sorted.chr5.chunk11529
5,meta-exonlist_sorted.chr5.chunk11530
5,meta-exonlist_sorted.chr5.chunk11531
5,meta-exonlist_sorted.chr5.chunk11532
5,meta-exonlist_sorted.chr5.chunk11533
5,meta-exonlist_sorted.chr5.chunk11534
5,meta-exonlist_sorted.chr5.chunk11535
5,meta-exonlist_sorted.chr5.chunk11536
5,meta-exonlist_sorted.chr5.chunk11537
5,meta-exonlist_sorted.chr5.chunk11538
5,meta-exonlist_sorted.chr5.chunk11539
5,meta-exonlist_sorted.chr5.chunk11540
5,meta-exonlist_sorted.chr5.chunk11541
5,meta-exonlist_sorted.chr5.chunk11542
5,meta-exonlist_sorted.chr5.chunk11543
5,meta-exonlist_sorted.chr5.chunk11544
5,meta-exonlist_sorted.chr5.chunk11545
5,meta-exonlist_sorted.chr5.chunk11546
5,meta-exonlist_sorted.chr5.chunk11547
5,meta-exonlist_sorted.chr5.chunk11548
5,meta-exonlist_sorted.chr5.chunk11549
5,meta-exonlist_sorted.chr5.chunk11550
5,meta-exonlist_sorted.chr5.chunk11551
5,meta-exonlist_sorted.chr5.chunk11552
5,meta-exonlist_sorted.chr5.chunk11553
5,meta-exonlist_sorted.chr5.chunk11554
5,meta-exonlist_sorted.chr5.chunk11555
5,meta-exonlist_sorted.chr5.chunk11556
5,meta-exonlist_sorted.chr5.chunk11557
5,meta-exonlist_sorted.chr5.chunk11558
5,meta-exonlist_sorted.chr5.chunk11559
5,meta-exonlist_sorted.chr5.chunk11560
5,meta-exonlist_sorted.chr5.chunk11561
5,meta-exonlist_sorted.chr5.chunk11562
5,meta-exonlist_sorted.chr5.chunk11563
5,meta-exonlist_sorted.chr5.chunk11564
5,meta-exonlist_sorted.chr5.chunk11565
5,meta-exonlist_sorted.chr5.chunk11566
5,meta-exonlist_sorted.chr5.chunk11567
5,meta-exonlist_sorted.chr5.chunk11568
5,meta-exonlist_sorted.chr5.chunk11569
5,meta-exonlist_sorted.chr5.chunk11570
5,meta-exonlist_sorted.chr5.chunk11571
5,meta-exonlist_sorted.chr5.chunk11572
5,meta-exonlist_sorted.chr5.chunk11573
5,meta-exonlist_sorted.chr5.chunk11574
5,meta-exonlist_sorted.chr5.chunk11575
5,meta-exonlist_sorted.chr5.chunk11576
5,meta-exonlist_sorted.chr5.chunk11577
5,meta-exonlist_sorted.chr5.chunk11578
5,meta-exonlist_sorted.chr5.chunk11579
5,meta-exonlist_sorted.chr5.chunk11580
5,meta-exonlist_sorted.chr5.chunk11581
5,meta-exonlist_sorted.chr5.chunk11582
5,meta-exonlist_sorted.chr5.chunk11583
5,meta-exonlist_sorted.chr5.chunk11584
5,meta-exonlist_sorted.chr5.chunk11585
5,meta-exonlist_sorted.chr5.chunk11586
5,meta-exonlist_sorted.chr5.chunk11587
5,meta-exonlist_sorted.chr5.chunk11588
5,meta-exonlist_sorted.chr5.chunk11589
5,meta-exonlist_sorted.chr5.chunk11590
5,meta-exonlist_sorted.chr5.chunk11591
5,meta-exonlist_sorted.chr5.chunk11592
5,meta-exonlist_sorted.chr5.chunk11593
5,meta-exonlist_sorted.chr5.chunk11594
5,meta-exonlist_sorted.chr5.chunk11595
5,meta-exonlist_sorted.chr5.chunk11596
5,meta-exonlist_sorted.chr5.chunk11597
5,meta-exonlist_sorted.chr5.chunk11598
5,meta-exonlist_sorted.chr5.chunk11599
5,meta-exonlist_sorted.chr5.chunk11600
5,meta-exonlist_sorted.chr5.chunk11601
5,meta-exonlist_sorted.chr5.chunk11602
5,meta-exonlist_sorted.chr5.chunk11603
5,meta-exonlist_sorted.chr5.chunk11604
5,meta-exonlist_sorted.chr5.chunk11605
5,meta-exonlist_sorted.chr5.chunk11606
5,meta-exonlist_sorted.chr5.chunk11607
5,meta-exonlist_sorted.chr5.chunk11608
5,meta-exonlist_sorted.chr5.chunk11609
5,meta-exonlist_sorted.chr5.chunk11610
5,meta-exonlist_sorted.chr5.chunk11611
5,meta-exonlist_sorted.chr5.chunk11612
5,meta-exonlist_sorted.chr5.chunk11613
5,meta-exonlist_sorted.chr5.chunk11614
5,meta-exonlist_sorted.chr5.chunk11615
5,meta-exonlist_sorted.chr5.chunk11616
5,meta-exonlist_sorted.chr5.chunk11617
5,meta-exonlist_sorted.chr5.chunk11618
5,meta-exonlist_sorted.chr5.chunk11619
5,meta-exonlist_sorted.chr5.chunk11620
5,meta-exonlist_sorted.chr5.chunk11621
5,meta-exonlist_sorted.chr5.chunk11622
5,meta-exonlist_sorted.chr5.chunk11623
5,meta-exonlist_sorted.chr5.chunk11624
5,meta-exonlist_sorted.chr5.chunk11625
5,meta-exonlist_sorted.chr5.chunk11626
5,meta-exonlist_sorted.chr5.chunk11627
5,meta-exonlist_sorted.chr5.chunk11628
5,meta-exonlist_sorted.chr5.chunk11629
5,meta-exonlist_sorted.chr5.chunk11630
5,meta-exonlist_sorted.chr5.chunk11631
5,meta-exonlist_sorted.chr5.chunk11632
5,meta-exonlist_sorted.chr5.chunk11633
5,meta-exonlist_sorted.chr5.chunk11634
5,meta-exonlist_sorted.chr5.chunk11635
5,meta-exonlist_sorted.chr5.chunk11636
5,meta-exonlist_sorted.chr5.chunk11637
5,meta-exonlist_sorted.chr5.chunk11638
5,meta-exonlist_sorted.chr5.chunk11639
5,meta-exonlist_sorted.chr5.chunk11640
5,meta-exonlist_sorted.chr5.chunk11641
5,meta-exonlist_sorted.chr5.chunk11642
5,meta-exonlist_sorted.chr5.chunk11643
5,meta-exonlist_sorted.chr5.chunk11644
5,meta-exonlist_sorted.chr5.chunk11645
5,meta-exonlist_sorted.chr5.chunk11646
5,meta-exonlist_sorted.chr5.chunk11647
5,meta-exonlist_sorted.chr5.chunk11648
5,meta-exonlist_sorted.chr5.chunk11649
5,meta-exonlist_sorted.chr5.chunk11650
5,meta-exonlist_sorted.chr5.chunk11651
5,meta-exonlist_sorted.chr5.chunk11652
5,meta-exonlist_sorted.chr5.chunk11653
5,meta-exonlist_sorted.chr5.chunk11654
5,meta-exonlist_sorted.chr5.chunk11655
5,meta-exonlist_sorted.chr5.chunk11656
5,meta-exonlist_sorted.chr5.chunk11657
5,meta-exonlist_sorted.chr5.chunk11658
5,meta-exonlist_sorted.chr5.chunk11659
5,meta-exonlist_sorted.chr5.chunk11660
5,meta-exonlist_sorted.chr5.chunk11661
5,meta-exonlist_sorted.chr5.chunk11662
5,meta-exonlist_sorted.chr5.chunk11663
5,meta-exonlist_sorted.chr5.chunk11664
5,meta-exonlist_sorted.chr5.chunk11665
5,meta-exonlist_sorted.chr5.chunk11666
5,meta-exonlist_sorted.chr5.chunk11667
5,meta-exonlist_sorted.chr5.chunk11668
5,meta-exonlist_sorted.chr5.chunk11669
5,meta-exonlist_sorted.chr5.chunk11670
5,meta-exonlist_sorted.chr5.chunk11671
5,meta-exonlist_sorted.chr5.chunk11672
5,meta-exonlist_sorted.chr5.chunk11673
5,meta-exonlist_sorted.chr5.chunk11674
5,meta-exonlist_sorted.chr5.chunk11675
5,meta-exonlist_sorted.chr5.chunk11676
5,meta-exonlist_sorted.chr5.chunk11677
5,meta-exonlist_sorted.chr5.chunk11678
5,meta-exonlist_sorted.chr5.chunk11679
5,meta-exonlist_sorted.chr5.chunk11680
5,meta-exonlist_sorted.chr5.chunk11681
5,meta-exonlist_sorted.chr5.chunk11682
5,meta-exonlist_sorted.chr5.chunk11683
5,meta-exonlist_sorted.chr5.chunk11684
5,meta-exonlist_sorted.chr5.chunk11685
5,meta-exonlist_sorted.chr5.chunk11686
5,meta-exonlist_sorted.chr5.chunk11687
5,meta-exonlist_sorted.chr5.chunk11688
5,meta-exonlist_sorted.chr5.chunk11689
5,meta-exonlist_sorted.chr5.chunk11690
5,meta-exonlist_sorted.chr5.chunk11691
5,meta-exonlist_sorted.chr5.chunk11692
5,meta-exonlist_sorted.chr5.chunk11693
5,meta-exonlist_sorted.chr5.chunk11694
5,meta-exonlist_sorted.chr5.chunk11695
5,meta-exonlist_sorted.chr5.chunk11696
5,meta-exonlist_sorted.chr5.chunk11697
5,meta-exonlist_sorted.chr5.chunk11698
5,meta-exonlist_sorted.chr5.chunk11699
5,meta-exonlist_sorted.chr5.chunk11700
5,meta-exonlist_sorted.chr5.chunk11701
5,meta-exonlist_sorted.chr5.chunk11702
5,meta-exonlist_sorted.chr5.chunk11703
5,meta-exonlist_sorted.chr5.chunk11704
5,meta-exonlist_sorted.chr5.chunk11705
5,meta-exonlist_sorted.chr5.chunk11706
5,meta-exonlist_sorted.chr5.chunk11707
5,meta-exonlist_sorted.chr5.chunk11708
5,meta-exonlist_sorted.chr5.chunk11709
5,meta-exonlist_sorted.chr5.chunk11710
5,meta-exonlist_sorted.chr5.chunk11711
5,meta-exonlist_sorted.chr5.chunk11712
5,meta-exonlist_sorted.chr5.chunk11713
5,meta-exonlist_sorted.chr5.chunk11714
5,meta-exonlist_sorted.chr5.chunk11715
5,meta-exonlist_sorted.chr5.chunk11716
5,meta-exonlist_sorted.chr5.chunk11717
5,meta-exonlist_sorted.chr5.chunk11718
5,meta-exonlist_sorted.chr5.chunk11719
5,meta-exonlist_sorted.chr5.chunk11720
5,meta-exonlist_sorted.chr5.chunk11721
5,meta-exonlist_sorted.chr5.chunk11722
5,meta-exonlist_sorted.chr5.chunk11723
5,meta-exonlist_sorted.chr5.chunk11724
5,meta-exonlist_sorted.chr5.chunk11725
5,meta-exonlist_sorted.chr5.chunk11726
5,meta-exonlist_sorted.chr5.chunk11727
5,meta-exonlist_sorted.chr5.chunk11728
5,meta-exonlist_sorted.chr5.chunk11729
5,meta-exonlist_sorted.chr5.chunk11730
5,meta-exonlist_sorted.chr5.chunk11731
5,meta-exonlist_sorted.chr5.chunk11732
5,meta-exonlist_sorted.chr5.chunk11733
5,meta-exonlist_sorted.chr5.chunk11734
5,meta-exonlist_sorted.chr5.chunk11735
5,meta-exonlist_sorted.chr5.chunk11736
5,meta-exonlist_sorted.chr5.chunk11737
5,meta-exonlist_sorted.chr5.chunk11738
5,meta-exonlist_sorted.chr5.chunk11739
5,meta-exonlist_sorted.chr5.chunk11740
5,meta-exonlist_sorted.chr5.chunk11741
5,meta-exonlist_sorted.chr5.chunk11742
5,meta-exonlist_sorted.chr5.chunk11743
5,meta-exonlist_sorted.chr5.chunk11744
5,meta-exonlist_sorted.chr5.chunk11745
5,meta-exonlist_sorted.chr5.chunk11746
5,meta-exonlist_sorted.chr5.chunk11747
5,meta-exonlist_sorted.chr5.chunk11748
5,meta-exonlist_sorted.chr5.chunk11749
5,meta-exonlist_sorted.chr5.chunk11750
5,meta-exonlist_sorted.chr5.chunk11751
5,meta-exonlist_sorted.chr5.chunk11752
5,meta-exonlist_sorted.chr5.chunk11753
5,meta-exonlist_sorted.chr5.chunk11754
5,meta-exonlist_sorted.chr5.chunk11755
5,meta-exonlist_sorted.chr5.chunk11756
5,meta-exonlist_sorted.chr5.chunk11757
5,meta-exonlist_sorted.chr5.chunk11758
5,meta-exonlist_sorted.chr5.chunk11759
5,meta-exonlist_sorted.chr5.chunk11760
5,meta-exonlist_sorted.chr5.chunk11761
5,meta-exonlist_sorted.chr5.chunk11762
5,meta-exonlist_sorted.chr5.chunk11763
5,meta-exonlist_sorted.chr5.chunk11764
5,meta-exonlist_sorted.chr5.chunk11765
5,meta-exonlist_sorted.chr5.chunk11766
5,meta-exonlist_sorted.chr5.chunk11767
5,meta-exonlist_sorted.chr5.chunk11768
5,meta-exonlist_sorted.chr5.chunk11769
5,meta-exonlist_sorted.chr5.chunk11770
5,meta-exonlist_sorted.chr5.chunk11771
5,meta-exonlist_sorted.chr5.chunk11772
5,meta-exonlist_sorted.chr5.chunk11773
5,meta-exonlist_sorted.chr5.chunk11774
5,meta-exonlist_sorted.chr5.chunk11775
5,meta-exonlist_sorted.chr5.chunk11776
5,meta-exonlist_sorted.chr5.chunk11777
5,meta-exonlist_sorted.chr5.chunk11778
5,meta-exonlist_sorted.chr5.chunk11779
5,meta-exonlist_sorted.chr5.chunk11780
5,meta-exonlist_sorted.chr5.chunk11781
5,meta-exonlist_sorted.chr5.chunk11782
5,meta-exonlist_sorted.chr5.chunk11783
5,meta-exonlist_sorted.chr5.chunk11784
5,meta-exonlist_sorted.chr5.chunk11785
5,meta-exonlist_sorted.chr5.chunk11786
5,meta-exonlist_sorted.chr5.chunk11787
5,meta-exonlist_sorted.chr5.chunk11788
5,meta-exonlist_sorted.chr5.chunk11789
5,meta-exonlist_sorted.chr5.chunk11790
5,meta-exonlist_sorted.chr5.chunk11791
5,meta-exonlist_sorted.chr5.chunk11792
5,meta-exonlist_sorted.chr5.chunk11793
5,meta-exonlist_sorted.chr5.chunk11794
5,meta-exonlist_sorted.chr5.chunk11795
5,meta-exonlist_sorted.chr5.chunk11796
5,meta-exonlist_sorted.chr5.chunk11797
